race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202004040204,2020/10/11,新潟,晴,4,障害3歳以上未勝利,未勝利,13,4,4,37.6,7,11,熊沢重文,60,障,2850,良,3:15.4,10.1,10-8-10-11,13.7,500,ポルトラーノ
202004030809,2020/09/06,新潟,晴,9,飯豊特別,2勝クラス,13,4,5,71.7,13,10,田中勝春,57,芝,1200,良,1:10.3,0.9,3-3,35.5,508,トロワマルス
202006030510,2020/04/11,中山,晴,10,千葉日報杯,2勝クラス,16,3,5,103.2,13,7,川又賢治,53,芝,1200,良,1:08.7,0.7,2-2,34.6,506,エスタジ
202009010810,2020/03/21,阪神,晴,10,ラジオ関西賞仲春特別,2勝クラス,12,7,10,65.6,11,9,秋山真一,57,芝,1200,良,1:09.7,0.9,7-7,34.2,496,ナムラムツゴロー
202010010611,2020/02/02,小倉,晴,11,周防灘特別,2勝クラス,18,8,17,136.0,18,11,勝浦正樹,54,芝,1200,稍,1:11.6,1.2,9-7,37.3,490,ナーゲルリング
201906050609,2019/12/15,中山,晴,9,舞浜特別,2勝クラス,16,6,12,45.0,10,16,蛯名正義,57,ダート,1200,良,1:14.7,4.1,8-10,40.2,494,オリオンパッチ
201908040609,2019/10/19,京都,曇,9,久多特別,2勝クラス,11,7,9,35.5,10,10,松若風馬,57,芝,1400,稍,1:23.5,1.3,2-2,36.0,482,シトラスノート
201906040410,2019/09/15,中山,曇,10,初風特別,2勝クラス,16,2,3,48.7,12,8,石橋脩,57,芝,1200,良,1:08.1,0.3,3-3,34.4,484,マリアズハート
201908031209,2019/05/26,京都,晴,9,御池特別(1000万下),,16,4,8,29.3,10,12,中井裕二,55,芝,1200,良,1:09.3,1.3,10-9,34.0,474,ダイシンバルカン
201908020309,2019/02/02,京都,晴,9,乙訓特別(1000万下),,10,1,1,10.2,4,10,鮫島克駿,57,芝,1200,良,1:10.7,1.2,3-3,35.5,478,イサチルホープ
201907010312,2019/01/26,中京,晴,12,知立特別(1000万下),,16,3,5,11.7,4,7,鮫島克駿,57,芝,1200,良,1:08.7,0.5,1-1,34.4,482,コパノディール
201807040511,2018/12/15,中京,晴,11,中京日経賞(1000万下),,18,5,9,7.1,4,4,鮫島克駿,57,芝,1200,良,1:09.2,0.8,2-2,34.4,474,グランドボヌール
201806040910,2018/09/30,中山,曇,10,勝浦特別(1000万下),,13,2,2,15.6,7,3,武豊,55,芝,1200,稍,1:08.8,0.2,4-4,34.7,476,ラフィングマッチ
201804021210,2018/09/02,新潟,晴,10,飯豊特別(1000万下),,14,3,3,14.2,7,9,池添謙一,55,芝,1200,良,1:09.3,0.8,12-12,33.5,482,ブロワ
201807030509,2018/07/14,中京,晴,9,マカオJCT(500万下),,15,5,8,30.3,8,1,鮫島克駿,57,芝,1200,良,1:08.1,-0.1,1-1,34.1,476,(ワールドフォーラブ)
201809020307,2018/03/31,阪神,晴,7,4歳以上500万下,,15,2,3,16.4,8,15,中井裕二,57,ダート,1200,良,1:14.9,2.3,4-4,39.4,470,ワンダーバイファル
201807020109,2018/03/10,中京,晴,9,4歳以上500万下,,17,6,12,6.4,4,4,中井裕二,57,芝,1200,稍,1:10.4,0.4,4-6,35.4,472,ロックオン
201703030309,2017/11/11,福島,小雨,9,3歳以上500万下,,16,6,11,8.6,5,8,富田暁,53,ダート,1150,良,1:09.9,1.6,6-5,38.1,482,ブレイヴバローズ
201704030307,2017/10/21,新潟,曇,7,3歳以上500万下,,15,7,12,9.0,6,5,富田暁,52,ダート,1200,良,1:12.3,0.3,4-4,36.6,484,ナニスンネン
201708030806,2017/05/14,京都,晴,6,3歳500万下,,13,1,1,25.8,9,13,高倉稜,56,ダート,1400,重,1:27.4,3.6,2-3,40.4,482,サヴィ
201708010306,2017/01/08,京都,雨,6,3歳500万下,,16,3,5,4.1,2,9,ルメール,56,ダート,1200,稍,1:13.7,1.5,5-7,37.7,482,ハタノオヌール
201606050106,2016/12/03,中山,晴,6,2歳新馬,新馬,16,6,11,3.8,2,1,ムーア,55,ダート,1200,重,1:12.7,-0.5,4-4,37.8,482,(ウマコ)
