race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/12/23,佐賀,曇,11,うまかつJC2nd第,,10,5,5,227.6,9.0,10,出水拓人,56,ダート,1400,重,1:30.9,2.3,10-9-10-10,40.0,478,アイメイドイット
202109030311,2021/06/26,阪神,曇,11,天保山S(OP),オープン,16,2,4,92.1,14.0,16,藤井勘一,56,ダート,1400,良,1:25.1,2.0,9-9,37.7,484,ピンシャン
202105020610,2021/05/09,東京,晴,10,ブリリアントS(L),,16,5,10,63.2,14.0,15,津村明秀,54,ダート,2100,良,2:14.9,5.3,4-5-3-4,41.5,484,ヒロイックテイル
202107020411,2021/03/21,中京,小雨,11,名古屋城S(OP),オープン,15,8,14,79.9,12.0,8,藤井勘一,57,ダート,1800,不,1:51.3,2.0,11-10-5-7,38.4,482,テーオーケインズ
202107011111,2021/02/06,中京,晴,11,アルデバランS(OP),オープン,16,2,4,111.6,13.0,6,北村友一,56,ダート,1900,稍,1:59.6,1.2,11-11-13-12,37.5,480,ロードレガリス
202110010211,2021/01/17,小倉,晴,11,門司S(OP),オープン,16,1,1,40.0,8.0,10,斎藤新,57,ダート,1700,良,1:46.7,2.2,12-12-13-14,39.0,484,ソリストサンダー
202008040311,2020/10/17,京都,雨,11,太秦S(OP),オープン,13,8,12,34.6,8.0,10,池添謙一,56,ダート,1800,不,1:49.8,1.7,3-3-3-3,37.2,482,ベストタッチダウン
202006040411,2020/09/20,中山,曇,11,ラジオ日本賞(OP),オープン,16,6,12,15.6,7.0,12,吉田豊,56,ダート,1800,良,1:53.9,2.3,8-7-6-7,39.8,482,レピアーウィット
202009030511,2020/06/20,阪神,晴,11,三宮S(OP),オープン,16,8,15,8.7,4.0,11,北村友一,55,ダート,1800,稍,1:51.9,2.4,4-4-5-6,38.4,478,ヴェンジェンス
202009020612,2020/04/12,阪神,雨,12,梅田S,3勝クラス,16,8,15,2.8,1.0,1,ルメール,57,ダート,1800,重,1:51.6,-0.4,5-4-4-4,36.9,476,(スズカフリオーソ)
202009010809,2020/03/21,阪神,晴,9,川西特別,2勝クラス,16,6,12,2.2,1.0,1,川田将雅,56,ダート,2000,良,2:05.7,-0.5,4-4-3-3,37.3,472,(ウインフォルティス)
202007010212,2020/03/01,中京,晴,12,伊勢特別,2勝クラス,16,5,9,2.2,1.0,5,鮫島克駿,56,ダート,1900,良,1:59.0,0.6,11-11-12-12,37.8,478,アヴァンセ
201908050208,2019/11/03,京都,曇,8,3歳以上2勝クラス,2勝クラス,12,4,4,4.3,2.0,2,岩田康誠,55,ダート,1800,良,1:51.5,0.4,5-7-7-7,36.4,476,マグナレガーロ
201908040512,2019/10/14,京都,曇,12,3歳以上2勝クラス,2勝クラス,13,4,4,3.3,2.0,5,北村友一,55,ダート,1800,稍,1:51.3,0.2,5-5-7-6,36.9,476,ワンダーウマス
201910020311,2019/08/03,小倉,晴,11,九州スポーツ杯,2勝クラス,16,2,3,2.3,1.0,3,北村友一,54,ダート,1700,良,1:45.4,0.6,4-6-4-4,39.0,476,ナンヨーイザヨイ
201907030408,2019/07/07,中京,晴,8,3歳以上1勝クラス,1勝クラス,15,4,7,2.1,1.0,1,北村友一,54,ダート,1800,稍,1:51.8,-0.5,7-7-7-6,36.3,474,(シールドヴォルト)
201908030305,2019/04/28,京都,晴,5,3歳500万下,,10,3,3,6.3,3.0,2,ルメール,56,ダート,1800,良,1:52.3,1.0,8-7-7-4,36.7,472,ゴルトマイスター
201909020505,2019/04/06,阪神,晴,5,3歳500万下,,13,4,5,14.4,8.0,3,岩田康誠,56,ダート,1800,良,1:53.9,0.2,11-11-11-9,37.4,474,レディマドンナ
201909010806,2019/03/17,阪神,小雨,6,3歳500万下,,13,2,2,11.0,6.0,5,和田竜二,56,ダート,1800,稍,1:55.0,1.1,7-7-9-9,37.4,472,エルモンストロ
201808050702,2018/11/24,京都,晴,2,2歳未勝利,未勝利,16,7,14,33.0,7.0,1,松山弘平,55,ダート,1800,良,1:54.9,-0.5,4-3-6-4,37.6,472,(テーオーポシブル)
201808050205,2018/11/04,京都,曇,5,2歳新馬,新馬,8,3,3,135.5,8.0,7,松山弘平,55,芝,2000,良,2:05.9,1.2,1-1-1-1,35.9,474,アルクス
