race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/20,高知,晴,10,Bー2,,11,8,10,68.6,10,6,山崎雅由,56,ダート,1400,稍,1:32.5,1.5,2-2-2-4,40.9,471,デルマベルセブブ
202305050710,2023/11/25,東京,晴,10,シャングリラS,3勝クラス,16,7,13,34.0,10,15,横山武史,58,ダート,1400,良,1:27.3,2.6,16-16,36.6,474,シャンブル
202305050210,2023/11/05,東京,晴,10,馬事公苑リニューアル,3勝クラス,13,8,14,19.1,6,9,田辺裕信,58,ダート,1600,良,1:38.8,1.6,7-8,36.7,476,アナンシエーション
202305040210,2023/10/08,東京,曇,10,JRAアプリ記念,3勝クラス,16,8,15,21.3,7,10,横山武史,57,ダート,1600,良,1:37.3,0.6,16-16,36.0,476,パラレルヴィジョン
202305010109,2023/01/28,東京,晴,9,白嶺S,3勝クラス,15,6,11,4.9,2,11,横山武史,57,ダート,1600,良,1:38.3,1.5,13-15,36.2,484,コンシリエーレ
202205050710,2022/11/26,東京,曇,10,シャングリラS,3勝クラス,14,4,6,5.5,3,3,横山武史,57,ダート,1400,稍,1:23.5,0.3,13-13,34.4,480,ロードシュトローム
202205050210,2022/11/06,東京,晴,10,錦秋S,3勝クラス,16,7,13,15.0,3,3,岩田望来,57,ダート,1600,良,1:36.8,0.1,15-15,34.9,476,バトルクライ
202204020310,2022/08/06,新潟,晴,10,柳都S,3勝クラス,15,7,13,3.5,1,11,川田将雅,57,ダート,1800,良,1:53.1,1.6,15-15-15-15,37.4,468,ノーブルシルエット
202205021209,2022/05/29,東京,晴,9,薫風S,3勝クラス,13,5,7,4.3,2,3,横山武史,57,ダート,1600,良,1:36.3,0.5,11-12,35.1,470,ディアセオリー
202205020612,2022/05/08,東京,曇,12,立川特別,2勝クラス,16,6,12,4.3,2,1,横山武史,56,ダート,1600,良,1:36.5,-0.2,15-16,34.7,474,(アナンシエーション)
202205010512,2022/02/12,東京,晴,12,4歳以上2勝クラス,2勝クラス,16,6,11,2.9,1,6,横山武史,57,ダート,1600,重,1:36.3,0.5,12-13,35.7,498,ヤマメ
202206010508,2022/01/15,中山,晴,8,4歳以上2勝クラス,2勝クラス,15,6,10,2.1,1,3,菅原明良,56,ダート,1800,良,1:54.6,0.9,10-11-7-8,39.1,490,ホウオウルバン
202105050112,2021/11/06,東京,晴,12,3歳以上2勝クラス,2勝クラス,16,8,15,2.5,1,4,田辺裕信,56,ダート,1600,良,1:38.0,0.8,9-6,36.0,482,クロパラントゥ
202105040408,2021/10/17,東京,雨,8,3歳以上2勝クラス,2勝クラス,16,7,14,3.4,2,2,菅原明良,55,ダート,1600,稍,1:36.6,0.0,14-14,34.2,480,ボンディマンシュ
202104040309,2021/08/21,新潟,晴,9,瀬波温泉特別,2勝クラス,15,3,4,2.1,1,4,田辺裕信,54,ダート,1800,良,1:51.8,0.3,11-11-12-12,37.4,480,ワンダーエカルテ
202105030611,2021/06/20,東京,曇,11,ユニコーンS(GIII),オープン,16,3,6,7.6,4,5,田辺裕信,56,ダート,1600,重,1:35.3,0.9,13-13,35.7,476,スマッシャー
202105020605,2021/05/09,東京,晴,5,3歳1勝クラス,1勝クラス,16,7,14,58.7,11,1,横山武史,56,ダート,1600,良,1:36.4,-0.3,13-14,36.4,484,(アナンシエーション)
202106010202,2021/01/09,中山,晴,2,3歳未勝利,未勝利,15,3,5,5.1,3,1,横山武史,56,ダート,1800,良,1:56.5,-0.4,8-8-6-3,38.3,476,(トーセンチャールズ)
202007030601,2020/12/20,中京,晴,1,2歳未勝利,未勝利,16,4,8,13.7,6,4,荻野極,55,ダート,1400,良,1:26.9,0.3,11-10,37.8,470,フロストエッジ
202006040505,2020/09/21,中山,曇,5,2歳新馬,新馬,16,1,1,24.1,7,10,Ｍ．デム,54,芝,1600,良,1:39.7,1.8,15-8-9,36.3,466,ブルメンダール
