,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030507,2026/05/09,京都,晴,07,4歳以上1勝クラス,1勝クラス,11,1,1,13.9,5,10,角田大和,58,ダート,1900,良,0:2:01.1,2.0,7-7-9-11,39.9,472,テンエースワン
1,202609020708,2026/04/18,阪神,晴,08,4歳以上1勝クラス,1勝クラス,9,5,5,23.0,7,9,角田大和,58,芝,2400,良,0:2:28.4,0.9,1-1-2-2,34.7,472,ノラリクラリ
2,202609011007,2026/03/22,阪神,曇,07,4歳以上1勝クラス,1勝クラス,10,2,2,---,,除,鮫島克駿,57,芝,2400,良,0:,,,,468,セイキュート
3,202610011109,2026/02/28,小倉,晴,09,背振山特別,1勝クラス,16,3,6,26.7,10,10,菊沢一樹,57,芝,2600,稍重,0:2:43.0,1.6,6-7-7-10,37.5,466,バースライト
4,202610010807,2026/02/15,小倉,晴,07,4歳以上1勝クラス,1勝クラス,14,5,8,34.3,10,7,菊沢一樹,57,芝,2600,稍重,0:2:42.8,0.5,8-8-4-3,35.6,468,リアルファインド
5,202507050307,2025/12/13,中京,曇,07,3歳以上1勝クラス,1勝クラス,18,1,1,117.9,12,9,吉田隼人,56,芝,2200,良,0:2:12.2,1.2,12-12-12-13,34.0,466,パフュームセント
6,202508040607,2025/11/23,京都,晴,07,3歳以上1勝クラス,1勝クラス,18,7,13,102.9,14,11,鮫島克駿,56,芝,2400,良,0:2:24.9,1.0,10-9-9-9,34.8,466,ウインデイジー
7,202501010606,2025/08/10,札幌,曇,06,3歳未勝利,未勝利,14,5,8,4.5,3.0,10,丹内祐次,57.0,芝,2600,良,0:2:45.2,2.2,14-14-12-10,37.9,466,アスクデッドヒート
8,202502010906,2025/07/12,函館,晴,06,3歳未勝利,未勝利,16,2,3,14.1,8.0,2,北村友一,57.0,芝,2600,良,0:2:40.6,0.7,4-7-6-5,36.0,460,レッドヴァリアート
9,202508021205,2025/06/01,京都,晴,05,3歳未勝利,未勝利,13,7,11,35.2,7.0,5,鮫島克駿,57.0,芝,2400,良,0:2:28.3,0.7,3-3-3-2,35.2,450,ジョイボーイ
10,202508020704,2025/05/17,京都,曇,04,3歳未勝利,未勝利,16,3,6,39.3,11.0,3,鮫島克駿,57.0,芝,2400,不良,0:2:29.7,0.3,5-5-5-5,36.9,460,マンオブノーブル
11,202509010206,2025/03/02,阪神,小雨,06,3歳未勝利,未勝利,16,8,16,47.2,11.0,10,岩田康誠,57.0,芝,2000,良,0:2:02.7,1.6,16-15-15-15,35.8,456,ジョイエッロ
12,202510010605,2025/02/09,小倉,晴,05,3歳新馬,新馬,12,8,11,9.9,4.0,8,佐々木大,57.0,芝,2000,稍重,0:2:07.1,3.0,5-5-6-7,38.0,466,コーチェラバレー
