,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202607010206,2026/03/15,中京,晴,06,4歳以上1勝クラス,1勝クラス,16,8,15,7.4,4,6,武豊,56,ダート,1400,良,0:1:25.0,1.1,8-8,36.7,462,アクアマリーナ
1,202610010707,2026/02/14,小倉,曇,07,4歳以上1勝クラス,1勝クラス,16,1,2,4.2,2,2,松若風馬,56,ダート,1700,良,0:1:46.5,0.4,4-4-4-3,38.8,468,タマモジャスミン
2,202509050308,2025/12/13,阪神,晴,08,3歳以上1勝クラス,1勝クラス,16,2,3,30.1,8,4,団野大成,56,ダート,1400,良,0:1:24.8,0.8,6-6,37.3,466,ラファル
3,202503030602,2025/11/24,福島,晴,02,3歳以上1勝クラス,1勝クラス,15,5,8,22.4,10,3,西村淳也,56,ダート,1700,良,0:1:46.8,0.0,11-11-6-6,38.7,470,ステラスプレンダー
4,202509030608,2025/06/22,阪神,晴,08,3歳以上1勝クラス,1勝クラス,16,3,5,53.4,10.0,8,松若風馬,56.0,ダート,1400,良,0:1:25.3,1.2,10-7,38.3,456,ホウショウマリス
5,202508021106,2025/05/31,京都,曇,06,4歳以上1勝クラス,1勝クラス,16,2,4,70.3,15.0,5,団野大成,56.0,ダート,1400,良,0:1:23.9,0.3,13-13,36.6,452,ウィップスティッチ
6,202508020608,2025/05/11,京都,曇,08,4歳以上1勝クラス,1勝クラス,14,7,12,25.2,9.0,5,団野大成,56.0,ダート,1400,稍重,0:1:25.9,0.4,5-5,36.9,462,メイショウザンゲツ
7,202507020107,2025/03/15,中京,曇,07,4歳以上1勝クラス,1勝クラス,15,2,2,15.3,7.0,6,シュタル,56.0,ダート,1400,良,0:1:26.3,0.9,7-6,37.8,458,シュヴァルツリーベ
8,202507010907,2025/01/26,中京,晴,07,4歳以上1勝クラス,1勝クラス,16,8,15,73.8,10.0,6,北村友一,56.0,ダート,1200,良,0:1:13.1,1.2,9-9,36.8,464,オコタンペ
9,202408060606,2024/11/17,京都,曇,06,3歳以上1勝クラス,1勝クラス,16,7,13,18.5,10.0,10,戸崎圭太,56.0,ダート,1400,良,0:1:26.1,1.3,6-4,38.8,460,ジョニール
10,202401020808,2024/09/01,札幌,晴,08,3歳以上1勝クラス,1勝クラス,14,5,8,106.1,11.0,7,富田暁,56.0,ダート,1700,重,0:1:46.9,2.1,2-3-3-6,38.8,474,メジャーデビュー
11,202401020312,2024/08/17,札幌,曇,12,3歳以上1勝クラス,1勝クラス,9,6,6,71.6,7.0,5,富田暁,56.0,ダート,1700,良,0:1:48.7,1.9,3-3-3-6,38.9,474,クラヴィコード
12,202401010607,2024/08/04,札幌,曇,07,3歳以上1勝クラス,1勝クラス,13,6,9,103.8,10.0,11,小崎綾也,56.0,ダート,1700,稍重,0:1:48.3,1.7,4-5-8-10,39.8,472,タマモプルメリア
13,202408010308,2024/01/08,京都,晴,08,4歳以上1勝クラス,1勝クラス,16,5,9,26.6,9.0,14,武豊,55.0,ダート,1400,良,0:1:27.6,2.4,15-14,38.3,442,エティエンヌ
14,202310030508,2023/08/26,小倉,晴,08,,1勝クラス,16,5,9,22.1,8.0,9,永島まな,50.0,ダート,1700,稍重,0:1:46.0,1.1,6-6-9-8,38.6,458,スマートカリス
15,202309011106,2023/03/18,阪神,曇,06,,1勝クラス,15,3,5,27.9,7.0,13,浜中俊,54.0,ダート,1800,不良,0:1:55.9,3.5,1-1-1-2,40.5,450,キリンジ
16,202307010401,2023/01/09,中京,晴,01,,未勝利,11,6,7,1.9,1.0,1,武豊,54.0,ダート,1800,良,0:1:57.2,-0.8,2-2-2-2,39.1,450,(ジャスティンレオン)
17,202209060502,2022/12/17,阪神,小雨,02,,未勝利,15,2,3,6.1,2.0,2,武豊,54.0,ダート,1800,良,0:1:56.0,0.4,1-1-1-1,39.9,450,メジェド
18,202201020505,2022/08/27,札幌,曇,05,,新馬,7,4,4,13.0,5.0,5,武豊,54.0,ダート,1700,良,0:1:48.0,2.3,5-6-6-5,38.3,448,ペリエール
