race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/21,盛岡,晴,9,碁石海岸賞,,11,8,10,6.4,3,9,菅原辰徳,54,ダート,1400,良,1:28.6,0.8,4-5,39.4,435,ゴールドタイプ
202201010603,2022/08/07,札幌,晴,3,3歳未勝利,未勝利,16,3,6,10.4,6,6,吉田隼人,54,芝,2000,良,2:01.3,0.5,3-4-5-3,36.8,426,サトノゼノビア
202202011003,2022/07/10,函館,晴,3,3歳未勝利,未勝利,14,4,6,12.7,5,2,吉田隼人,54,芝,1800,良,1:50.0,0.1,2-2-2-2,36.1,434,マイネルシーマー
202202010104,2022/06/11,函館,晴,4,3歳未勝利,未勝利,11,1,1,20.7,7,5,吉田隼人,54,芝,2000,良,2:01.6,0.4,6-6-7-7,35.2,416,ノートルプロメス
202205020604,2022/05/08,東京,晴,4,3歳未勝利,未勝利,15,1,1,28.8,7,6,吉田隼人,54,芝,1800,良,1:48.1,0.9,4-5-5,35.2,420,ルージュカルミア
202205020204,2022/04/24,東京,小雨,4,3歳未勝利,未勝利,17,1,2,68.2,8,4,吉田隼人,54,芝,1800,良,1:47.8,0.5,6-9-8,34.8,420,スパイダーゴールド
202206030303,2022/04/02,中山,晴,3,3歳未勝利,未勝利,12,3,3,65.2,9,10,土田真翔,51,ダート,1800,重,1:57.5,2.4,9-10-10-9,41.5,424,モール
202206020401,2022/03/06,中山,晴,1,3歳未勝利,未勝利,16,5,9,29.4,6,8,土田真翔,51,ダート,1800,良,2:00.1,1.9,6-7-10-8,41.0,428,ミッキーストロング
202205010405,2022/02/06,東京,晴,5,3歳未勝利,未勝利,16,1,2,220.0,15,7,小林脩斗,51,芝,1600,良,1:35.6,0.5,3-2,34.9,424,ライラスター
202104050505,2021/10/23,新潟,曇,5,2歳未勝利,未勝利,13,7,10,40.4,8,7,斎藤新,54,芝,1800,稍,1:51.0,1.2,3-3,36.1,414,インプレス
202105040103,2021/10/09,東京,曇,3,2歳未勝利,未勝利,16,4,8,41.2,9,7,菅原明良,54,芝,1600,良,1:35.5,1.6,12-12,35.0,412,ラズベリームース
202104040402,2021/08/22,新潟,曇,2,2歳未勝利,未勝利,17,7,13,94.7,12,6,永野猛蔵,51,芝,1400,稍,1:24.2,0.8,15-13,35.9,408,ミツカネムーン
202104030206,2021/07/25,新潟,晴,6,2歳新馬,新馬,17,8,18,177.9,14,10,永野猛蔵,51,芝,1400,良,1:23.5,0.9,9-8,37.0,408,ファンデル
