,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202603010110,2026/04/11,福島,晴,10,花見山特別,2勝クラス,16,8,16,3.7,2,1,杉原誠人,56,芝,1200,良,0:1:07.7,-0.4,2-1,34.3,458,(ヴァンヴィーヴ)
1,202609010709,2026/03/14,阪神,晴,09,讃岐特別,2勝クラス,15,3,5,6.9,4,2,菱田裕二,56,芝,1200,良,0:1:08.2,0.0,1-1,33.9,466,ソングオブライフ
2,202610011012,2026/02/22,小倉,晴,12,4歳以上1勝クラス,1勝クラス,18,8,18,19.3,6,1,杉原誠人,56,芝,1200,良,0:1:07.8,-0.1,1-1,35.2,468,(セゾンデフィーユ)
3,202505040406,2025/10/12,東京,曇,06,3歳以上1勝クラス,1勝クラス,15,2,3,20.9,7.0,12,杉原誠人,54.0,ダート,1400,良,0:1:27.1,2.1,6-6,37.8,468,モーニングマジック
4,202506040608,2025/09/20,中山,曇,08,3歳以上1勝クラス,1勝クラス,15,3,6,3.1,1.0,5,今村聖奈,52.0,ダート,1200,重,0:1:12.3,0.9,10-9,37.4,464,アルデショワ
5,202504020809,2025/08/17,新潟,晴,09,3歳以上1勝クラス,1勝クラス,15,8,14,4.6,2.0,8,杉原誠人,54.0,ダート,1200,良,0:1:12.4,1.3,10-8,37.2,454,マーズオデッセイ
6,202505021107,2025/05/31,東京,小雨,07,3歳1勝クラス,1勝クラス,11,6,6,11.2,5.0,2,ディー,55.0,芝,1400,稍重,0:1:23.6,0.3,3-5,34.6,464,パワースナッチ
7,202506030802,2025/04/20,中山,曇,02,3歳未勝利,未勝利,16,4,7,2.4,1.0,1,戸崎圭太,55.0,ダート,1200,良,0:1:12.5,-0.2,3-2,37.3,464,(キタノライブリー)
8,202506020701,2025/03/22,中山,晴,01,3歳未勝利,未勝利,16,7,13,1.9,1.0,2,戸崎圭太,55.0,ダート,1200,重,0:1:12.4,1.0,4-4,36.7,466,パラサイコロジー
9,202505010701,2025/02/22,東京,晴,01,3歳未勝利,未勝利,16,7,13,2.1,1.0,2,杉原誠人,55.0,ダート,1400,良,0:1:27.3,0.4,5-5,36.0,462,フィザルモニカ
10,202505010201,2025/02/02,東京,雨,01,3歳未勝利,未勝利,16,8,16,2.0,1.0,2,杉原誠人,55.0,ダート,1400,稍重,0:1:27.1,0.0,7-7,37.8,466,スマイルディシー
11,202506010501,2025/01/13,中山,晴,01,3歳未勝利,未勝利,16,4,8,10.3,3.0,2,杉原誠人,55.0,ダート,1200,良,0:1:12.8,0.2,7-5,37.8,462,カウスリップ
12,202406050601,2024/12/15,中山,晴,01,2歳未勝利,未勝利,16,2,4,11.8,4.0,3,杉原誠人,55.0,ダート,1200,良,0:1:13.2,0.2,6-6,37.7,460,フェスタリア
13,202405050802,2024/11/24,東京,晴,02,2歳未勝利,未勝利,18,5,10,10.3,3.0,6,坂井瑠星,55.0,芝,1600,良,0:1:35.4,0.9,5-7,35.1,460,ブルーベリーフィズ
14,202405040301,2024/10/13,東京,晴,01,2歳未勝利,未勝利,12,7,9,7.9,4.0,3,Ｍ．デム,55.0,芝,1600,良,0:1:35.9,0.8,5-5,34.0,458,イミグラントソング
15,202406040502,2024/09/16,中山,曇,02,2歳未勝利,未勝利,13,8,14,6.6,3.0,8,Ｍ．デム,55.0,芝,1600,良,0:1:35.7,0.7,4-5-3,35.7,462,ホリーアン
16,202404030401,2024/08/18,新潟,晴,01,2歳未勝利,未勝利,10,3,3,113.3,7.0,2,Ｍ．デム,55.0,芝,1600,良,0:1:36.5,0.1,3-3,33.8,460,ミラーダカリエンテ
17,202404020303,2024/08/03,新潟,晴,03,2歳新馬,新馬,15,3,5,44.9,10.0,6,Ｍ．デム,55.0,ダート,1800,良,0:1:57.5,2.8,9-10-10-9,40.9,460,シンビリーブ
