race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/05/05,盛岡,晴,1,ドラウマチック盛岡競,,10,5,5,6.8,4.0,10,南郷家全,56,ダート,1200,良,1:18.6,2.7,10-10,38.7,472,グッバイアイザック
202008020304,2020/02/08,京都,晴,4,障害4歳以上未勝利,未勝利,12,6,8,19.2,7.0,8,五十嵐雄,59,障,2910,良,3:23.7,4.4,9-10-9-8,14.0,460,タガノグルナ
201909050805,2019/12/22,阪神,曇,5,障害3歳以上未勝利,未勝利,14,6,10,48.7,11.0,8,五十嵐雄,58,障,2970,良,3:25.6,1.2,12-12-12-11,13.8,458,ヒロシゲセブン
201903030207,2019/11/03,福島,晴,7,3歳以上1勝クラス,1勝クラス,14,3,3,38.9,12.0,7,大塚海渡,52,芝,2000,良,2:00.7,0.9,8-7-11-12,36.1,460,マルシュロレーヌ
201904030309,2019/10/19,新潟,雨,9,3歳以上1勝クラス,1勝クラス,9,5,5,12.0,6.0,7,丸山元気,55,ダート,1800,重,1:54.0,3.0,8-8-7-9,39.4,462,カフェプリンス
201904021003,2019/08/25,新潟,晴,3,3歳未勝利,未勝利,18,5,9,6.0,2.0,7,福永祐一,56,芝,2000,稍,2:02.3,0.7,7-8-7-6,36.5,460,デュアライズ
201904010106,2019/04/27,新潟,小雨,6,3歳未勝利,未勝利,11,6,6,2.0,1.0,9,池添謙一,56,芝,2200,重,2:18.8,2.2,2-3-2-3,39.4,452,ロードブレス
201906020205,2019/02/24,中山,晴,5,3歳未勝利,未勝利,16,3,5,6.9,2.0,2,丸山元気,56,芝,2200,良,2:14.0,0.6,2-2-2-2,35.2,458,キタノインパクト
201906010305,2019/01/12,中山,曇,5,3歳未勝利,未勝利,16,3,5,1.9,1.0,14,ルメール,56,芝,2200,良,2:17.2,1.0,8-9-13-13,36.1,456,サンアップルトン
201805050503,2018/11/17,東京,晴,3,2歳未勝利,未勝利,16,5,10,7.9,3.0,2,ルメール,55,芝,2000,良,2:01.0,0.2,1-1-1,34.6,452,サトノジェネシス
201806040503,2018/09/17,中山,晴,3,2歳未勝利,未勝利,11,7,9,3.2,2.0,5,石川裕紀,54,芝,2000,良,2:03.4,0.7,5-7-7-5,36.1,460,セントウル
201804020705,2018/08/18,新潟,晴,5,2歳新馬,新馬,14,1,1,61.9,9.0,2,石川裕紀,54,芝,2000,良,2:02.7,0.2,7-7-8-7,35.8,454,ロジャーバローズ
