,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030210,2026/03/29,中山,晴,10,船橋S,3勝クラス,15,7,12,8.4,5,4,横山和生,58,芝,1200,良,0:1:08.1,0.3,6-6,33.9,490,サウンドモリアーナ
1,202606020210,2026/03/01,中山,晴,10,アクアマリンS,3勝クラス,15,1,1,10.1,5,6,三浦皇成,58,芝,1200,良,0:1:07.2,0.3,11-11,33.4,492,ソーダーンライト
2,202507050111,2025/12/06,中京,晴,11,飛騨S,3勝クラス,12,6,8,9.8,5,4,菊沢一樹,58,芝,1400,良,0:1:19.8,0.4,4-4,34.0,478,レディマリオン
3,202505040110,2025/10/04,東京,小雨,10,白秋S,3勝クラス,15,4,6,15.1,7.0,15,三浦皇成,56.0,芝,1400,良,0:1:20.9,1.1,2-2,35.0,484,レッドシュヴェルト
4,202505030610,2025/06/22,東京,晴,10,多摩川S,3勝クラス,16,6,12,40.2,10.0,6,三浦皇成,58.0,芝,1400,良,0:1:21.7,0.5,10-10,34.1,480,セフィロ
5,202505020209,2025/04/27,東京,晴,09,湘南S,3勝クラス,15,6,11,8.7,5.0,5,三浦皇成,56.0,芝,1400,良,0:1:20.0,0.2,6-6,33.8,478,ハクサンバード
6,202506020210,2025/03/02,中山,晴,10,アクアマリンS,3勝クラス,16,5,10,7.3,4.0,10,三浦皇成,58.0,芝,1200,良,0:1:08.2,0.8,4-4,34.8,480,ジューンブレア
7,202505010210,2025/02/02,東京,曇,10,節分S,3勝クラス,11,7,8,10.4,5.0,3,菅原明良,58.0,芝,1400,良,0:1:22.0,0.3,3-4,34.2,488,オードリーバローズ
8,202405050612,2024/11/17,東京,晴,12,3歳以上2勝クラス,2勝クラス,18,5,10,7.2,4.0,1,三浦皇成,57.0,芝,1400,良,0:1:21.1,-0.1,7-4,33.8,466,(サクセスカラー)
9,202406040812,2024/09/28,中山,曇,12,3歳以上2勝クラス,2勝クラス,16,6,12,6.0,4.0,9,三浦皇成,56.0,ダート,1200,良,0:1:11.9,1.3,2-2,38.5,476,カンパニョーラ
10,202403020808,2024/07/21,福島,晴,08,3歳以上1勝クラス,1勝クラス,16,6,12,2.0,1.0,1,三浦皇成,55.0,ダート,1150,良,0:1:08.1,-0.6,1-1,36.5,474,(レイデルマール)
11,202404010309,2024/05/04,新潟,晴,09,ゆきつばき賞,1勝クラス,16,5,10,10.0,4.0,3,丹内祐次,57.0,芝,1200,良,0:1:09.9,0.8,6-5,35.7,476,アウェイキング
12,202406030502,2024/04/06,中山,曇,02,3歳未勝利,未勝利,16,2,3,1.4,1.0,1,横山和生,57.0,ダート,1200,稍重,0:1:11.4,-1.0,2-2,37.6,476,(フォルスタクラス)
13,202406020703,2024/03/16,中山,晴,03,3歳未勝利,未勝利,16,7,13,12.3,3.0,2,丹内祐次,57.0,ダート,1200,稍重,0:1:12.0,1.5,3-2,38.2,476,インビンシブルパパ
14,202406010104,2024/01/06,中山,晴,04,3歳新馬,新馬,16,8,15,2.6,1.0,13,丹内祐次,57.0,ダート,1800,良,0:1:59.8,2.0,3-2-2-2,41.8,476,マコタイガ
