race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202406040311,2024/09/14,中山,晴,11,初風S,3勝クラス,16,4,8,85.8,13,11,内田博幸,52,ダート,1200,良,1:12.5,1.2,12-11,36.7,472,エティエンヌ
202404030210,2024/08/11,新潟,晴,10,稲妻S,3勝クラス,17,6,11,61.7,16,17,内田博幸,56,芝,1000,良,0:55.8,1.4,12,33.2,474,クムシラコ
202404010410,2024/05/05,新潟,晴,10,駿風S,3勝クラス,16,1,1,37.4,10,12,永島まな,56,芝,1000,良,0:56.3,1.6,16,32.5,482,ブーケファロス
202410010611,2024/01/28,小倉,曇,11,巌流島S,3勝クラス,18,5,10,83.3,17,14,荻野極,53,芝,1200,稍,1:09.9,0.9,11-12,35.4,474,ヤクシマ
202304040611,2023/10/29,新潟,曇,11,ルミエールオータムD(L),,18,8,16,4.2,1,16,永島まな,51,芝,1000,不,0:59.0,1.7,11,35.3,474,カイザーメランジェ
202304040111,2023/10/14,新潟,晴,11,飛翼特別,2勝クラス,18,7,14,49.4,10,1,永島まな,56,芝,1000,良,0:54.9,-0.7,13,32.4,470,(プレジールミノル)
202304020410,2023/08/06,新潟,晴,10,驀進特別,2勝クラス,17,2,3,42.3,10,11,Ｍ．デム,56,芝,1000,良,0:55.3,1.0,13,32.6,466,トレンディスター
202306020712,2023/03/18,中山,雨,12,4歳以上2勝クラス,2勝クラス,15,8,16,15.1,6,15,内田博幸,56,ダート,1200,不,1:12.6,2.3,6-7,38.6,474,ファイアーボーラー
202306010507,2023/01/14,中山,雨,7,4歳以上1勝クラス,1勝クラス,16,4,8,1.8,1,1,Ｍ．デム,56,ダート,1200,良,1:11.8,-0.4,1-1,37.2,476,(ベアグッジョブ)
202206050908,2022/12/28,中山,晴,8,3歳以上1勝クラス,1勝クラス,16,5,10,3.0,2,2,Ｍ．デム,55,ダート,1200,良,1:11.2,0.3,4-3,36.8,472,ドリームビリーバー
202206050207,2022/12/04,中山,曇,7,3歳以上1勝クラス,1勝クラス,16,7,14,10.6,4,2,Ｍ．デム,55,ダート,1200,良,1:11.9,0.4,6-7,37.3,472,セイウンハルカニ
202203030304,2022/11/12,福島,晴,4,3歳以上1勝クラス,1勝クラス,16,6,12,48.5,9,3,松本大輝,54,ダート,1150,良,1:09.5,0.9,3-3,37.1,470,ミロワール
202204030708,2022/09/03,新潟,晴,8,3歳以上1勝クラス,1勝クラス,15,7,12,24.4,10,11,内田博幸,55,ダート,1200,稍,1:13.5,2.7,5-5,39.0,470,ハイアムズビーチ
202204010708,2022/05/28,新潟,晴,8,4歳以上1勝クラス,1勝クラス,13,3,3,9.6,5,6,藤田菜七,53,ダート,1200,稍,1:12.8,0.5,1-1,38.5,470,ベラール
202203010407,2022/04/24,福島,曇,7,4歳以上1勝クラス,1勝クラス,12,7,10,4.4,2,9,藤田菜七,53,ダート,1150,良,1:10.5,1.0,3-4,38.2,470,チャーミングアクト
202206010207,2022/01/08,中山,晴,7,4歳以上1勝クラス,1勝クラス,16,6,12,5.9,3,3,内田博幸,54,ダート,1200,稍,1:11.9,0.2,1-1,37.8,474,ロングジャーニー
202106050508,2021/12/18,中山,晴,8,3歳以上1勝クラス,1勝クラス,16,1,2,20.9,8,4,内田博幸,54,ダート,1200,稍,1:11.5,0.5,5-3,37.7,468,フォックススリープ
202105020706,2021/05/15,東京,晴,6,3歳1勝クラス,1勝クラス,15,5,9,19.6,7,8,内田博幸,54,ダート,1400,良,1:25.9,1.4,2-2,38.5,460,コモレビキラリ
202106030206,2021/03/28,中山,雨,6,3歳1勝クラス,1勝クラス,16,5,10,11.2,4,8,藤田菜七,52,ダート,1200,稍,1:12.5,1.0,7-7,37.7,458,ラストサムライ
202006050207,2020/12/06,中山,晴,7,2歳1勝クラス,1勝クラス,15,6,11,6.1,3,4,藤田菜七,52,ダート,1200,良,1:12.1,0.6,2-2,38.2,462,スペクタクル
202006040301,2020/09/19,中山,曇,1,2歳未勝利,未勝利,14,8,14,4.8,3,1,藤田菜七,52,ダート,1200,良,1:11.6,-0.1,2-2,37.8,456,(エナジーロッソ)
202003020506,2020/07/18,福島,曇,6,2歳新馬,新馬,16,1,1,2.9,1,4,丸田恭介,54,ダート,1150,重,1:10.3,1.0,2-2,38.0,468,キモンブラウン
