race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201906050110,2019/11/30,中山,晴,10,鹿島特別,2勝クラス,16,5,9,362.1,16,14,木幡初也,55,ダート,1200,良,1:12.2,1.7,11-12,37.3,484,クインズラミントン
201905030409,2019/06/09,東京,曇,9,小金井特別,2勝クラス,16,2,3,129.2,13,11,木幡巧也,55,ダート,1400,重,1:24.6,1.7,8-7,37.5,488,メイショウミライ
201906030808,2019/04/14,中山,曇,8,袖ケ浦特別(1000万下),,12,5,5,129.3,10,10,木幡巧也,55,芝,1200,良,1:09.9,1.0,7-8,34.4,494,ハーグリーブス
201906030207,2019/03/24,中山,晴,7,4歳以上500万下,,16,7,13,6.3,3,1,木幡巧也,54,ダート,1200,良,1:12.9,-0.2,5-4,37.8,492,(ゴムマリ)
201905010707,2019/02/16,東京,晴,7,4歳以上500万下,,16,1,1,17.7,10,9,内田博幸,55,ダート,1400,良,1:27.3,0.6,1-1,38.3,494,ホノカ
201807040308,2018/12/08,中京,晴,8,3歳以上500万下,,16,6,11,111.8,13,7,黛弘人,54,ダート,1400,良,1:26.7,1.7,5-5,39.3,488,サンシャーロット
201805050207,2018/11/04,東京,曇,7,3歳以上500万下,,16,8,15,71.7,13,14,柴田大知,54,ダート,1400,良,1:27.5,2.2,9-11,39.1,492,トークフレンドリー
201805021106,2018/05/26,東京,曇,6,3歳500万下,,16,1,1,134.0,14,4,木幡巧也,53,ダート,1400,良,1:25.7,0.4,5-5,37.6,486,ジャスパーウィン
201805020406,2018/04/29,東京,晴,6,3歳500万下,,16,7,13,39.9,12,5,横山典弘,54,ダート,1400,良,1:26.9,0.5,3-3,37.2,488,ザイオン
201806030306,2018/03/31,中山,晴,6,3歳500万下,,16,2,4,75.7,12,9,木幡育也,51,ダート,1200,良,1:13.5,1.5,11-10,37.7,486,クレヴァーパッチ
201806020101,2018/02/24,中山,晴,1,3歳未勝利,未勝利,16,6,12,6.9,3,1,木幡初広,54,ダート,1200,良,1:13.3,0.0,2-2,38.1,492,(トーセンリラ)
201805010601,2018/02/12,東京,晴,1,3歳未勝利,未勝利,16,1,2,48.7,9,3,木幡初広,54,ダート,1400,良,1:28.0,0.8,3-3,38.6,486,ザイオン
201806010202,2018/01/07,中山,晴,2,3歳未勝利,未勝利,15,3,6,22.4,8,8,勝浦正樹,54,ダート,1800,良,1:59.7,1.8,4-4-4-4,42.2,492,オデュッセイア
201705040901,2017/10/29,東京,雨,1,2歳未勝利,未勝利,16,1,2,7.4,3,7,吉田豊,54,ダート,1400,不,1:27.2,1.3,7-7,37.5,480,ビレッジキング
201705040401,2017/10/14,東京,曇,1,2歳未勝利,未勝利,16,4,7,66.1,11,4,吉田豊,54,ダート,1400,不,1:26.0,0.4,6-8,37.0,476,カナメ
201706040502,2017/09/18,中山,晴,2,2歳未勝利,未勝利,12,2,2,114.0,10,9,藤田菜七,51,芝,1600,重,1:38.9,1.2,3-3-4,35.6,480,ラソワドール
201704020805,2017/08/20,新潟,晴,5,2歳新馬,新馬,18,8,16,105.1,14,12,柴田大知,54,芝,1600,良,1:38.5,2.1,13-11,34.8,486,ラッキーライラック
