,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202501020508,2025/09/06,札幌,曇,08,3歳以上1勝クラス,1勝クラス,14,2,2,63.5,10.0,11,橋木太希,50.0,ダート,1700,良,0:1:48.7,3.2,6-6-10-13,41.3,404,ルージュミラージュ
1,202501010502,2025/08/09,札幌,晴,02,3歳未勝利,未勝利,14,5,7,28.0,6.0,10,古川奈穂,52.0,ダート,1700,重,0:1:47.0,1.8,6-6-7-7,39.6,398,ミサビスケッツ
2,202501010103,2025/07/26,札幌,曇,03,3歳未勝利,未勝利,14,3,4,36.7,9.0,4,斎藤新,55.0,ダート,1700,良,0:1:46.7,1.1,4-4-4-3,39.2,396,ディアウス
3,202510020103,2025/06/28,小倉,晴,03,3歳未勝利,未勝利,16,7,14,31.2,8.0,10,永島まな,53.0,ダート,1700,良,0:1:48.5,2.2,11-11-11-9,39.6,396,カルドウェル
4,202509020701,2025/04/19,阪神,晴,01,3歳未勝利,未勝利,16,4,7,17.0,5.0,5,坂井瑠星,55.0,ダート,1800,良,0:1:57.4,0.5,9-9-10-11,38.6,400,ガールズデイアウト
5,202507020601,2025/03/30,中京,晴,01,3歳未勝利,未勝利,12,6,7,22.5,7.0,3,永島まな,53.0,ダート,1800,稍重,0:1:56.0,0.8,8-9-6-6,38.8,394,マリーヌ
6,202510010201,2025/01/26,小倉,晴,01,3歳未勝利,未勝利,13,6,8,5.3,2.0,6,永島まな,53.0,ダート,1700,良,0:1:49.1,1.0,6-4-3-2,40.8,384,サンコンクエスト
7,202507010201,2025/01/06,中京,曇,01,3歳未勝利,未勝利,16,4,8,6.0,3.0,4,永島まな,53.0,ダート,1800,良,0:1:56.5,0.2,7-8-4-5,39.5,386,コンテナライン
8,202408060702,2024/11/23,京都,曇,02,2歳未勝利,未勝利,14,3,4,119.9,8.0,4,永島まな,53.0,ダート,1800,良,0:1:55.4,1.3,10-10-7-5,38.2,398,ブルックリンダンス
9,202403030402,2024/11/10,福島,晴,02,2歳未勝利,未勝利,16,6,12,87.1,10.0,10,永島まな,53.0,芝,2000,良,0:2:04.9,1.5,14-15-10-10,37.9,398,ジェットブレード
10,202407030405,2024/09/15,中京,曇,05,2歳新馬,新馬,9,6,6,51.8,8.0,6,永島まな,53.0,芝,2000,稍重,0:2:04.8,1.9,3-3-6-5,38.3,390,スリーキングス
