race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202404030502,2024/08/24,新潟,曇,2,3歳未勝利,未勝利,15,6,11,19.7,8,11,菊沢一樹,55,ダート,1800,良,1:58.4,3.5,8-9-4-5,43.6,460,キョウエイフロイデ
202407020302,2024/08/17,中京,晴,2,3歳未勝利,未勝利,16,8,15,13.8,5,4,Ｍ．デム,55,ダート,1800,良,1:55.9,1.0,15-16-12-11,39.1,460,ゼットレジーナ
202404020209,2024/07/28,新潟,曇,9,3歳未勝利,未勝利,15,7,12,5.4,3,6,菊沢一樹,55,ダート,1800,稍,1:57.6,1.7,14-14-10-7,40.0,460,ゲインサポート
202403020303,2024/07/06,福島,曇,3,3歳未勝利,未勝利,15,5,9,5.2,3,5,菊沢一樹,55,ダート,1700,良,1:48.4,0.9,14-14-9-7,38.2,454,エコロカレン
202405030503,2024/06/15,東京,晴,3,3歳未勝利,未勝利,16,2,3,33.3,9,3,菊沢一樹,55,ダート,1600,良,1:38.9,1.1,11-11,36.5,452,セイウンマカロン
202405030201,2024/06/02,東京,曇,1,3歳未勝利,未勝利,16,4,8,11.5,5,5,永野猛蔵,54,ダート,1600,重,1:37.2,0.6,10-10,36.7,448,マフィン
202405020901,2024/05/18,東京,晴,1,3歳未勝利,未勝利,16,5,9,22.5,9,6,永野猛蔵,54,ダート,1600,良,1:39.9,0.8,13-15,36.8,446,サンロレンツォ
202405020401,2024/04/28,東京,晴,1,3歳未勝利,未勝利,16,2,3,32.8,8,4,永野猛蔵,54,ダート,1600,良,1:40.2,1.2,7-6,38.2,440,アルドール
202406030201,2024/03/24,中山,曇,1,3歳未勝利,未勝利,15,5,10,181.5,11,8,永野猛蔵,54,ダート,1800,良,1:56.7,1.0,14-15-8-10,39.9,442,ビップレーヌ
202408020501,2024/02/10,京都,曇,1,3歳未勝利,未勝利,14,4,6,23.0,7,7,団野大成,55,ダート,1800,良,1:57.3,2.2,11-11-10-8,40.7,440,サウンドアレグリア
202406010202,2024/01/07,中山,曇,2,3歳未勝利,未勝利,16,8,16,42.3,7,8,永野猛蔵,54,ダート,1800,良,1:58.4,2.5,12-12-5-6,40.8,446,アムールドパリ
202306050102,2023/12/02,中山,晴,2,2歳未勝利,未勝利,16,6,11,7.4,3,5,小林凌大,53,ダート,1800,良,1:57.9,1.0,13-11-1-1,41.2,448,リーチユアドリーム
202305040604,2023/10/21,東京,晴,4,2歳新馬,新馬,16,8,16,34.4,8,5,永野猛蔵,54,ダート,1600,良,1:40.2,1.9,12-11,38.2,448,ラタフォレスト
