,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505020711,2025/05/17,東京,曇,11,六社S,3勝クラス,12,7,9,18.9,7.0,9,石川裕紀,58.0,芝,2400,稍重,0:2:28.3,2.0,12-12-12-12,37.6,492,ラスカンブレス
1,202508020210,2025/04/27,京都,晴,10,センテニアル,3勝クラス,16,2,4,28.6,10.0,12,Ｍ．デム,56.0,芝,1800,良,0:1:46.5,0.7,2-2,34.1,490,ホウオウラスカーズ
2,202404040711,2024/10/26,新潟,晴,11,魚沼S,3勝クラス,10,4,4,4.6,2.0,3,丹内祐次,58.0,芝,2000,良,0:1:59.9,0.4,1-1,34.5,492,シランケド
3,202407030110,2024/09/07,中京,晴,10,ムーンライトHC,3勝クラス,16,5,9,22.4,9.0,10,荻野極,56.0,芝,2200,良,0:2:11.9,0.8,2-2-2-2,35.6,492,ケイアイサンデラ
4,202404030311,2024/08/17,新潟,晴,11,日本海S,3勝クラス,9,7,7,8.6,3.0,5,荻野極,58.0,芝,2200,良,0:2:13.3,0.9,1-1-1-1,35.0,494,ヘデントール
5,202405030311,2024/06/08,東京,晴,11,ジューンS,3勝クラス,14,8,14,9.1,4.0,9,荻野極,56.0,芝,2400,良,0:2:25.8,0.5,6-6-3-3,34.8,494,エリカヴァレリア
6,202404010511,2024/05/11,新潟,晴,11,信濃川特別,2勝クラス,11,8,11,3.1,1.0,1,荻野極,58.0,芝,2000,良,0:2:01.4,-0.4,2-2,33.5,484,(カンティプール)
7,202407010510,2024/03/23,中京,小雨,10,熊野特別,2勝クラス,10,2,2,5.4,4.0,2,荻野極,57.0,芝,2200,重,0:2:16.1,0.3,1-1-1-1,35.7,492,ホールネス
8,202407010110,2024/03/09,中京,曇,10,恋路ケ浜特別,2勝クラス,10,7,7,4.2,3.0,5,荻野極,58.0,芝,2000,良,0:2:00.3,0.3,4-4-4-4,35.1,492,エイカイマッケンロ
9,202304030710,2023/09/02,新潟,曇,10,,2勝クラス,9,3,3,6.8,3.0,2,戸崎圭太,55.0,芝,2000,良,0:1:59.1,0.0,3-3,33.3,482,ロードデルレイ
10,202304020309,2023/08/05,新潟,晴,09,,2勝クラス,13,3,3,6.8,4.0,3,菅原明良,55.0,芝,2000,良,0:2:00.2,0.3,4-2,33.1,474,コスモサガルマータ
11,202303020211,2023/07/02,福島,晴,11,,オープン,16,3,5,102.1,15.0,13,三浦皇成,55.0,芝,1800,良,0:1:48.0,1.1,15-15-15-15,35.1,480,エルトンバローズ
12,202306030511,2023/04/08,中山,曇,11,,オープン,16,8,16,60.0,10.0,10,武豊,56.0,芝,1600,稍重,0:1:34.5,0.8,15-16-15,35.4,474,エエヤン
13,202306020811,2023/03/19,中山,晴,11,,オープン,16,6,12,58.2,12.0,10,柴田善臣,56.0,芝,1800,重,0:1:49.8,0.9,16-16-16-14,35.7,478,ベラジオオペラ
14,202306010611,2023/01/15,中山,曇,11,,オープン,9,2,2,11.8,4.0,7,三浦皇成,56.0,芝,2000,良,0:2:03.1,0.9,3-3-3-3,35.8,474,ソールオリエンス
15,202206050911,2022/12/28,中山,晴,11,,オープン,18,2,3,89.7,13.0,9,浜中俊,55.0,芝,2000,良,0:2:02.1,0.6,3-3-4-4,35.3,472,ドゥラエレーデ
16,202206040809,2022/10/01,中山,晴,09,,オープン,7,4,4,1.8,1.0,1,浜中俊,55.0,芝,2000,良,0:2:04.4,-0.1,3-3-3-3,34.6,468,(ゴールデンハインド)
17,202204030611,2022/08/28,新潟,晴,11,,オープン,11,7,8,4.0,2.0,3,浜中俊,54.0,芝,1600,良,0:1:36.0,0.1,5-5,33.4,458,キタウイング
18,202202010805,2022/07/03,函館,晴,05,,新馬,8,8,8,8.9,5.0,1,浜中俊,54.0,芝,1800,良,0:1:51.7,-0.1,1-1-1-1,34.9,456,(ルクスグローリア)
