,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505041009,2025/11/01,東京,曇,09,本栖湖特別,2勝クラス,8,7,7,166.9,8,8,菊沢一樹,54,芝,2400,良,0:2:26.2,1.4,5-5-5-5,34.4,498,トリプルコーク
1,202508030809,2025/10/25,京都,曇,09,北國新聞杯,2勝クラス,16,1,1,80.0,13,14,吉村誠之,58,ダート,1900,良,0:2:00.8,2.8,7-6-5-6,40.2,496,タガノマカシヤ
2,202503020508,2025/07/12,福島,曇,08,3歳以上2勝クラス,2勝クラス,15,5,8,18.1,7.0,11,菊沢一樹,58.0,ダート,1700,良,0:1:48.2,2.1,14-14-7-8,39.3,500,スペイドアン
3,202505030309,2025/06/14,東京,小雨,09,日野特別,2勝クラス,16,8,16,45.3,9.0,3,菊沢一樹,58.0,ダート,2100,良,0:2:11.0,0.2,6-7-5-5,37.2,498,ノットイナフ
4,202505020609,2025/05/11,東京,晴,09,日吉特別,2勝クラス,16,7,14,18.4,7.0,10,菅原明良,58.0,ダート,2100,稍重,0:2:11.0,1.8,5-5-3-3,38.1,500,カズタンジャー
5,202505010807,2025/02/23,東京,晴,07,4歳以上2勝クラス,2勝クラス,14,2,2,18.4,7.0,9,木幡巧也,57.0,ダート,2100,良,0:2:14.7,1.7,5-6-6-6,37.7,510,アムールドパリ
6,202505010202,2025/02/02,東京,雨,02,4歳以上1勝クラス,1勝クラス,14,6,9,3.3,1.0,1,横山武史,57.0,ダート,2100,稍重,0:2:12.3,-0.3,1-1-1-1,38.8,500,(モーメントキャッチ)
7,202407040203,2024/12/01,中京,晴,03,3歳以上1勝クラス,1勝クラス,9,3,3,1.9,1.0,4,横山武史,56.0,ダート,1900,良,0:2:00.8,1.1,2-2-1-1,39.5,494,セレクティオ
8,202405050606,2024/11/17,東京,晴,06,3歳以上1勝クラス,1勝クラス,16,7,13,3.9,1.0,2,横山武史,56.0,ダート,2100,良,0:2:11.1,0.2,1-1-1-1,37.9,498,マウンテンエース
9,202405040706,2024/10/26,東京,曇,06,3歳以上1勝クラス,1勝クラス,10,8,10,9.1,3.0,3,木幡巧也,56.0,ダート,2100,良,0:2:12.3,0.3,3-3-2-2,37.0,498,キャネル
10,202404030608,2024/08/25,新潟,曇,08,3歳以上1勝クラス,1勝クラス,15,5,8,4.2,2.0,11,木幡巧也,55.0,ダート,1800,良,0:1:55.4,2.9,8-9-5-4,40.0,498,グロッシェン
11,202404020108,2024/07/27,新潟,曇,08,3歳以上1勝クラス,1勝クラス,15,7,13,15.0,3.0,4,木幡巧也,55.0,ダート,1800,良,0:1:53.1,1.2,7-8-3-2,38.2,496,ダノンピレネー
12,202403020308,2024/07/06,福島,曇,08,3歳以上1勝クラス,1勝クラス,11,2,2,29.5,7.0,4,木幡巧也,55.0,芝,2000,良,0:2:00.2,1.0,3-3-2-2,36.8,496,アスクナイスショー
13,202406030309,2024/03/30,中山,晴,09,山吹賞,1勝クラス,14,5,8,87.9,13.0,11,柴田大知,57.0,芝,2200,稍重,0:2:15.8,0.7,14-14-14-13,34.9,502,ダイシンアポロン
14,202407010106,2024/03/09,中京,晴,06,3歳1勝クラス,1勝クラス,14,5,8,9.7,4.0,11,永島まな,54.0,ダート,1800,稍重,0:1:57.7,3.7,10-10-11-12,40.8,500,スナークラファエロ
15,202405010809,2024/02/18,東京,晴,09,ヒヤシンスS,オープン,11,3,3,48.4,9.0,9,松山弘平,57.0,ダート,1600,良,0:1:37.7,1.4,11-11,37.2,504,ラムジェット
16,202405010104,2024/01/27,東京,晴,04,3歳1勝クラス,1勝クラス,14,6,10,100.9,9.0,5,柴田大知,57.0,ダート,1600,良,0:1:38.6,0.6,13-13,37.7,508,ソニックスター
17,202406010207,2024/01/07,中山,曇,07,3歳1勝クラス,1勝クラス,13,2,2,43.6,11.0,6,原優介,56.0,ダート,1800,良,0:1:55.7,0.9,3-3-3-3,40.5,498,アラレタバシル
18,202306050407,2023/12/10,中山,晴,07,,1勝クラス,16,1,2,20.7,7.0,11,佐々木大,55.0,ダート,1800,良,0:1:55.1,2.6,8-8-7-7,39.6,498,ミッキーファイト
19,202304040502,2023/10/28,新潟,雨,02,,未勝利,14,7,11,2.5,1.0,1,佐々木大,55.0,ダート,1800,稍重,0:1:55.4,-0.2,4-3-3-4,38.6,494,(レーヴドレフォン)
20,202306040803,2023/09/30,中山,曇,03,,未勝利,16,1,2,1.7,1.0,6,戸崎圭太,55.0,ダート,1800,良,0:1:57.1,1.4,4-3-3-3,39.4,500,ロードブレイズ
21,202306040304,2023/09/16,中山,曇,04,,新馬,15,2,3,65.8,12.0,2,永野猛蔵,54.0,ダート,1800,良,0:1:56.0,0.1,4-3-4-3,38.6,496,ピュアキアン
