race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202407020404,2024/08/18,中京,晴,4,3歳未勝利,未勝利,16,5,9,415.4,16,15,田中健,57,ダート,1400,良,1:29.0,3.7,6-5,42.2,468,ベルダイナフェロー
,2024/06/05,園田,晴,10,JRA交流氷ノ山特別,,9,2,2,32.0,7,7,永島まな,54,ダート,1870,良,2:12.0,7.0,2-2-7-7,47.8,458,ブリオメンテ
202404010302,2024/05/04,新潟,晴,2,3歳未勝利,未勝利,15,2,2,115.4,10,11,永島まな,55,ダート,1800,良,1:57.6,2.6,15-15-12-12,39.2,450,ピカレスクノベル
202403010303,2024/04/13,福島,晴,3,3歳未勝利,未勝利,15,4,6,38.5,6,8,西塚洸二,55,ダート,1700,良,1:49.9,3.3,7-6-7-7,41.1,456,カセノルーパス
202410010601,2024/01/28,小倉,晴,1,3歳未勝利,未勝利,11,7,8,22.9,8,9,河原田菜,53,ダート,1700,良,1:49.4,1.1,6-7-7-8,39.8,462,ヤマニンアラクリア
202410010101,2024/01/13,小倉,晴,1,3歳未勝利,未勝利,14,1,1,316.6,13,6,城戸義政,57,ダート,1700,良,1:49.6,1.2,3-4-3-2,39.9,456,クロドラバール
202309050303,2023/12/09,阪神,晴,3,2歳未勝利,未勝利,13,5,6,398.6,11,11,川島信二,56,ダート,1200,良,1:16.1,2.8,10-10,39.3,460,ペプチドシュチク
202308030501,2023/11/18,京都,曇,1,2歳未勝利,未勝利,16,4,8,192.9,11,13,川島信二,56,ダート,1400,重,1:26.6,1.8,12-12,38.0,460,フラムリンガム
202308020903,2023/10/29,京都,晴,3,2歳未勝利,未勝利,13,7,11,247.7,12,11,川島信二,56,芝,1600,良,1:37.3,2.8,3-2,39.0,464,ルージュプレジール
202308020301,2023/10/09,京都,曇,1,2歳未勝利,未勝利,12,8,11,166.7,11,12,川島信二,56,芝,1400,重,1:25.6,3.0,12-12,38.4,474,マイネルティグレ
202309030405,2023/06/11,阪神,曇,5,2歳新馬,新馬,8,8,8,16.3,4,7,団野大成,55,芝,1200,稍,1:15.3,4.9,3-5,39.5,448,ミルテンベルク
