race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2022/04/07,川崎,曇,11,幸OP(OP),オープン,12,6,7,30.9,9,8,保園翔也,57.0,ダート,2100,重,2:20.3,4.0,4-4-5-8,43.4,533,ランリョウオー
201906030211,2019/03/24,中山,晴,11,マーチS(GIII),オープン,16,8,16,22.9,10,9,内田博幸,57.5,ダート,1800,良,1:52.9,0.6,9-9-10-12,37.5,540,サトノティターン
201807040211,2018/12/02,中京,晴,11,チャンピオンズC(GI),オープン,15,6,10,251.8,14,12,吉田隼人,57.0,ダート,1800,良,1:51.7,1.6,11-11-10-7,36.7,532,ルヴァンスレーヴ
201808050211,2018/11/04,京都,晴,11,JBCクラシック(GI),オープン,16,1,1,25.7,8,11,幸英明,57.0,ダート,1900,良,1:58.1,1.4,7-7-6-6,38.4,532,ケイティブレイブ
201806030211,2018/03/25,中山,晴,11,マーチS(GIII),オープン,16,4,8,6.1,2,1,幸英明,57.0,ダート,1800,良,1:52.1,0.0,4-4-3-3,37.6,536,(クインズサターン)
201806020410,2018/03/04,中山,晴,10,総武S(OP),オープン,16,2,4,3.6,1,1,大野拓弥,57.0,ダート,1800,良,1:52.8,0.0,5-4-5-3,38.0,536,(リーゼントロック)
201806010210,2018/01/07,中山,晴,10,ポルックスS(OP),オープン,16,8,16,2.5,1,3,大野拓弥,57.0,ダート,1800,良,1:53.1,0.7,13-12-11-9,38.0,532,アルタイル
201706040411,2017/09/17,中山,雨,11,ラジオ日本賞(OP),オープン,16,7,13,5.2,2,1,大野拓弥,56.0,ダート,1800,不,1:51.0,-0.1,11-11-11-11,37.0,530,(カゼノコ)
201704020911,2017/08/26,新潟,晴,11,BSN賞(OP),オープン,15,4,7,3.6,2,6,大野拓弥,56.0,ダート,1800,重,1:52.2,0.7,9-9-7-8,37.3,528,トップディーヴォ
201707030611,2017/07/16,中京,晴,11,名鉄杯(OP),オープン,15,5,9,3.1,2,2,内田博幸,56.0,ダート,1800,良,1:51.9,0.0,6-6-5-5,38.3,530,オウケンワールド
201705020111,2017/04/22,東京,曇,11,オアシスS(OP),オープン,16,1,2,5.5,3,2,内田博幸,56.0,ダート,1600,良,1:35.4,0.1,8-8,36.0,530,アルタイル
201706020111,2017/02/25,中山,晴,11,総武S(OP),オープン,15,7,12,4.7,2,3,伊藤工真,56.0,ダート,1800,稍,1:52.7,0.1,8-8-10-12,37.2,530,モンドクラッセ
201706010211,2017/01/07,中山,晴,11,ポルックスS(OP),オープン,14,4,5,4.2,2,2,大野拓弥,56.0,ダート,1800,良,1:52.9,0.0,7-7-7-6,37.3,532,ドリームキラリ
201606050211,2016/12/04,中山,晴,11,北総S(1600万下),,12,8,12,3.1,2,1,柴山雄一,57.0,ダート,1800,稍,1:53.1,-0.4,5-5-5-5,36.2,530,(リーゼントロック)
201605050210,2016/11/06,東京,晴,10,晩秋S(1600万下),,15,4,7,5.9,3,3,大野拓弥,57.0,ダート,2100,良,2:11.4,0.5,2-2-2-2,37.8,532,モズライジン
201606040812,2016/10/02,中山,晴,12,内房S(1600万下),,16,3,6,13.6,6,2,大野拓弥,57.0,ダート,1800,良,1:52.1,0.3,3-4-2-2,38.4,528,ロンドンタウン
201609020711,2016/04/16,阪神,晴,11,アンタレスS(GIII),オープン,16,7,14,29.0,6,16,ルメール,56.0,ダート,1800,良,1:53.0,3.1,4-3-3-4,40.2,512,アウォーディー
201606020810,2016/03/21,中山,曇,10,韓国馬事会杯(1600万下),,15,5,9,6.7,4,1,大野拓弥,57.0,ダート,1800,稍,1:52.1,-0.3,3-3-3-3,37.7,510,(リッカルド)
201605010710,2016/02/20,東京,雨,10,金蹄S(1600万下),,14,7,11,20.7,8,2,大野拓弥,56.0,ダート,2100,稍,2:11.1,0.7,5-5-3-2,37.6,510,アポロケンタッキー
201606010711,2016/01/23,中山,小雨,11,アレキサンドライトS(1600万下),,14,6,9,57.9,12,5,大野拓弥,56.0,ダート,1800,稍,1:53.5,0.8,5-5-6-5,38.5,510,バスタータイプ
201506050808,2015/12/27,中山,曇,8,フェアウェルS(1600万下),,16,6,11,14.4,7,12,ルメール,56.0,ダート,1800,良,1:55.2,2.0,8-8-10-11,40.6,506,キープインタッチ
201506040912,2015/10/04,中山,晴,12,内房S(1600万下),,16,1,2,20.4,8,11,吉田豊,54.0,ダート,1800,良,1:53.7,2.0,8-5-5-5,39.6,510,モンドクラッセ
201506040110,2015/09/12,中山,晴,10,鋸山特別(1000万下),,13,8,13,3.7,2,1,ルメール,54.0,ダート,1800,稍,1:52.1,-0.1,2-2-2-2,37.0,512,(ゴーイングベル)
201504020411,2015/08/09,新潟,晴,11,レパードS(GIII),オープン,15,3,4,34.8,7,10,伊藤工真,56.0,ダート,1800,良,1:54.1,2.2,2-2-2-2,40.0,516,クロスクリーガー
201505020311,2015/05/02,東京,晴,11,テレビ東京杯青葉賞(GII),オープン,18,7,15,49.3,11,17,吉田豊,56.0,芝,2400,良,2:29.5,2.6,2-2-2-1,36.9,506,レーヴミストラル
201506030606,2015/04/12,中山,晴,6,3歳500万下,,13,7,11,2.8,1,1,伊藤工真,56.0,ダート,1800,重,1:52.9,-0.3,5-5-4-4,37.1,504,(キングノヨアケ)
201506020504,2015/03/14,中山,晴,4,3歳新馬,新馬,16,7,13,4.9,2,1,伊藤工真,56.0,ダート,1800,良,1:56.4,-1.2,3-3-3-3,39.2,512,(ラブトゥーマッチ)
