,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605010111,2026/01/31,東京,晴,11,白富士S,オープン,10,8,10,20.7,7,中,ハマーハ,58,芝,2000,良,0:,,9-9-10,,476,ダノンシーマ
1,202505050211,2025/11/09,東京,曇,11,アルゼンチン共和国杯,オープン,18,3,5,25.2,8,4,荻野極,57,芝,2500,良,0:2:30.4,0.2,7-7-8-8,34.3,470,ミステリーウェイ
2,202505040511,2025/10/13,東京,曇,11,オクトーバーS,オープン,18,3,6,8.2,3.0,12,荻野極,57.0,芝,2000,良,0:1:58.6,1.1,11-11-11,34.4,472,ニシノレヴナント
3,202405050211,2024/11/03,東京,晴,11,アルゼンチン共和国杯,オープン,16,7,14,4.2,3.0,6,荻野極,57.0,芝,2500,良,0:2:29.6,0.6,7-7-7-8,36.1,462,ハヤヤッコ
4,202404030811,2024/09/01,新潟,晴,11,新潟記念,オープン,11,6,7,4.6,3.0,2,荻野極,56.0,芝,2000,良,0:1:58.0,0.0,9-10,32.8,472,シンリョクカ
5,202404020107,2024/07/27,新潟,曇,07,関越S,オープン,15,4,7,5.0,2.0,3,荻野極,57.0,芝,1800,良,0:1:44.1,0.1,14-13,33.1,474,クルゼイロドスル
6,202404010611,2024/05/12,新潟,晴,11,弥彦S,3勝クラス,16,3,5,2.8,1.0,1,荻野極,58.0,芝,1800,良,0:1:47.5,-0.3,8-7,33.4,474,(スミ)
7,202406020409,2024/03/03,中山,晴,09,湾岸S,3勝クラス,14,6,10,5.5,3.0,2,戸崎圭太,58.0,芝,2200,良,0:2:12.9,0.0,7-4-3-2,34.8,466,リフレーミング
8,202408020210,2024/01/28,京都,曇,10,八坂S,3勝クラス,12,4,4,4.1,1.0,3,西村淳也,58.0,芝,2200,良,0:2:13.0,0.3,6-6-8-8,35.9,476,サスツルギ
9,202304040511,2023/10/28,新潟,雨,11,,3勝クラス,12,5,5,6.6,4.0,2,吉田隼人,58.0,芝,2000,不良,0:2:03.6,0.0,9-9,35.3,472,ホウオウリアリティ
10,202209040711,2022/10/23,阪神,晴,11,,オープン,18,8,18,24.6,9.0,11,福永祐一,57.0,芝,3000,良,0:3:04.8,2.4,6-6-3-4,38.8,464,アスクビクターモア
11,202204030410,2022/08/21,新潟,晴,10,,2勝クラス,9,5,5,1.8,1.0,1,福永祐一,54.0,芝,2200,良,0:2:11.6,-0.6,3-3-2-2,34.8,474,(シルブロン)
12,202205020511,2022/05/07,東京,晴,11,,オープン,15,7,14,5.4,2.0,7,和田竜二,56.0,芝,2000,良,0:1:59.7,0.7,12-10-10,34.8,466,セイウンハーデス
13,202209010510,2022/02/26,阪神,晴,10,,オープン,8,5,5,4.1,3.0,4,和田竜二,56.0,芝,2200,良,0:2:13.3,0.4,7-6-5-7,34.3,470,ポッドボレット
14,202207010608,2022/01/16,中京,晴,08,,1勝クラス,4,5,5,1.5,1.0,1,川田将雅,56.0,芝,2200,良,0:2:15.7,-0.0,3-3-3-3,34.0,476,(トゥデイイズザデイ)
15,202109050605,2021/11/21,阪神,晴,05,,新馬,8,7,7,1.5,1.0,1,川田将雅,55.0,芝,2000,良,0:2:01.9,-0.6,4-4-4-3,35.6,478,(ディライトバローズ)
