,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505050310,2025/11/15,東京,晴,10,奥多摩S,3勝クラス,18,2,4,29.9,8,12,戸崎圭太,58,芝,1400,良,0:1:21.6,1.1,17-18,33.4,472,マイネルチケット
1,202505021010,2025/05/25,東京,曇,10,フリーウェイS,3勝クラス,9,3,3,11.3,6.0,2,戸崎圭太,58.0,芝,1400,良,0:1:21.5,0.1,4-3,34.2,474,グロリアラウス
2,202506030210,2025/03/30,中山,晴,10,船橋S,3勝クラス,16,4,8,13.9,7.0,3,戸崎圭太,56.0,芝,1200,良,0:1:09.3,0.3,13-7,34.3,472,ジョーメッドヴィン
3,202505010210,2025/02/02,東京,曇,10,節分S,3勝クラス,11,4,4,8.6,4.0,7,横山武史,58.0,芝,1400,良,0:1:22.3,0.6,9-9,33.9,480,オードリーバローズ
4,202405050610,2024/11/17,東京,晴,10,秋色S,3勝クラス,13,5,6,13.3,5.0,5,岩田康誠,56.0,芝,1600,良,0:1:33.0,0.8,4-4,34.2,468,レガトゥス
5,202405040710,2024/10/26,東京,曇,10,キングカメハメハM,3勝クラス,7,3,3,4.0,2.0,5,岩田康誠,58.0,芝,1600,良,0:1:33.8,0.2,2-2,33.9,470,ウォーターリヒト
6,202404020206,2024/07/28,新潟,曇,06,佐渡S,3勝クラス,18,3,5,6.9,3.0,2,坂井瑠星,56.0,芝,1400,良,0:1:19.5,0.3,6-6,34.7,466,マルディランダ
7,202405030511,2024/06/15,東京,曇,11,多摩川S,3勝クラス,14,7,12,3.9,2.0,7,戸崎圭太,58.0,芝,1400,良,0:1:20.9,0.5,12-14,33.3,470,ミシシッピテソーロ
8,202405020110,2024/04/20,東京,晴,10,湘南S,3勝クラス,18,3,6,2.1,1.0,8,戸崎圭太,56.0,芝,1400,良,0:1:20.1,0.2,5-5,34.2,470,リュミエールノワル
9,202405010310,2024/02/03,東京,晴,10,テレビ山梨杯,2勝クラス,15,4,6,2.9,2.0,1,戸崎圭太,56.0,芝,1400,良,0:1:19.9,-0.2,10-9,33.5,474,(シャドウフューリー)
10,202305050612,2023/11/19,東京,晴,12,,2勝クラス,18,6,12,2.4,1.0,3,横山武史,57.0,芝,1400,良,0:1:21.1,0.3,7-7,33.3,470,ベガリス
11,202305050212,2023/11/05,東京,晴,12,,2勝クラス,12,8,12,3.1,1.0,3,横山武史,57.0,芝,1400,良,0:1:21.4,0.7,1-1,34.7,472,マンドローネ
12,202304030212,2023/08/13,新潟,晴,12,,1勝クラス,18,4,7,2.9,1.0,1,戸崎圭太,55.0,芝,1400,良,0:1:21.2,-0.1,4-5,34.9,464,(ドライブアローカス)
13,202305030604,2023/06/18,東京,晴,04,,未勝利,16,5,9,2.6,1.0,1,戸崎圭太,56.0,芝,1400,良,0:1:20.3,-0.0,4-3,33.7,460,(フライウィズミー)
14,202305020904,2023/05/20,東京,曇,04,,未勝利,18,8,18,2.8,2.0,2,戸崎圭太,56.0,芝,1400,稍重,0:1:21.4,0.1,3-2,34.3,458,レッドシュヴェルト
15,202305020404,2023/04/30,東京,曇,04,,未勝利,18,1,1,15.7,5.0,2,野中悠太,56.0,芝,1400,良,0:1:21.1,0.0,4-4,34.4,464,テンプーシャオン
16,202306020502,2023/03/11,中山,晴,02,,未勝利,16,8,15,4.9,4.0,10,菅原明良,56.0,ダート,1200,良,0:1:13.8,2.5,3-5,39.9,454,エコロドゥネス
17,202306020102,2023/02/25,中山,晴,02,,未勝利,16,7,13,8.0,5.0,3,菅原明良,56.0,ダート,1200,良,0:1:12.6,0.8,2-3,38.0,458,カイザーブリッツ
18,202306010101,2023/01/05,中山,晴,01,,未勝利,16,6,11,10.7,5.0,11,横山和生,56.0,ダート,1200,良,0:1:14.7,2.1,6-7,40.1,474,シュバルツガイスト
19,202205050304,2022/11/12,東京,晴,04,,新馬,16,5,10,7.2,3.0,9,横山和生,55.0,ダート,1600,良,0:1:41.9,1.8,1-1,39.1,458,トニトゥルス
