,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202510010310,2025/02/01,小倉,雨,10,有田特別,2勝クラス,14,4,6,22.6,6.0,12,佐々木大,56.0,ダート,1000,重,0:0:59.3,2.2,5-6,36.6,442,シャカシャカシー
1,202403030510,2024/11/16,福島,曇,10,西郷特別,2勝クラス,15,4,7,13.2,4.0,6,長浜鴻緒,56.0,ダート,1150,良,0:1:08.8,0.5,2-2,37.3,430,グッジョブ
2,202401020209,2024/08/11,札幌,晴,09,桑園特別,2勝クラス,12,6,8,20.9,8.0,9,鮫島克駿,56.0,ダート,1000,良,0:1:00.4,1.7,2-2,37.6,444,ガビーズシスター
3,202403020412,2024/07/07,福島,晴,12,彦星賞,2勝クラス,16,7,13,4.6,2.0,7,松岡正海,56.0,ダート,1150,良,0:1:09.1,0.9,2-2,38.1,446,スマートアイ
4,202403010311,2024/04/13,福島,晴,11,ラジオ福島賞,2勝クラス,16,4,8,20.1,8.0,2,黛弘人,56.0,ダート,1150,良,0:1:08.6,0.0,2-2,37.7,430,クリダーム
5,202409020212,2024/03/24,阪神,曇,12,4歳以上2勝クラス,2勝クラス,15,5,9,48.8,8.0,3,古川奈穂,52.0,ダート,1200,不良,0:1:11.4,0.4,1-1,36.5,426,オーガスタスカイ
6,202409010612,2024/03/10,阪神,晴,12,4歳以上2勝クラス,2勝クラス,13,6,9,89.3,12.0,10,古川奈穂,52.0,ダート,1200,良,0:1:13.7,1.7,1-1,39.1,424,カネコメシスター
7,202408020109,2024/01/27,京都,晴,09,4歳以上2勝クラス,2勝クラス,16,8,15,148.6,15.0,10,国分優作,56.0,ダート,1200,良,0:1:12.8,1.2,7-6,37.7,428,エティエンヌ
8,202408010508,2024/01/14,京都,晴,08,4歳以上2勝クラス,2勝クラス,13,8,13,31.2,6.0,12,今村聖奈,53.0,ダート,1200,良,0:1:13.3,1.7,2-2,37.3,424,ボナンザ
9,202306050212,2023/12/03,中山,晴,12,,2勝クラス,16,2,3,9.6,5.0,11,古川奈穂,51.0,ダート,1200,良,0:1:12.5,0.9,5-4,38.3,418,シゲルファンノユメ
10,202303030412,2023/11/12,福島,曇,12,,1勝クラス,16,8,16,40.2,11.0,1,古川奈穂,51.0,ダート,1150,良,0:1:08.1,-0.1,1-1,37.0,412,(ストリンジェンド)
11,202302010603,2023/06/25,函館,晴,03,,未勝利,12,1,1,18.3,6.0,4,古川奈穂,50.0,ダート,1000,重,0:0:59.4,0.4,8-7,35.6,426,シンリンゲンカイ
12,202302010401,2023/06/18,函館,晴,01,,未勝利,14,7,12,8.8,5.0,9,古川奈穂,50.0,ダート,1700,良,0:1:50.3,1.2,8-9-10-9,39.0,426,デルマオシダシ
13,202308011102,2023/05/27,京都,晴,02,,未勝利,16,1,1,13.8,6.0,7,武豊,54.0,ダート,1200,良,0:1:13.8,0.7,11-10,37.0,430,フスカル
14,202304010501,2023/05/13,新潟,晴,01,,未勝利,15,5,8,6.0,3.0,3,富田暁,54.0,ダート,1200,良,0:1:13.8,0.7,4-4,38.4,426,コロル
15,202303010301,2023/04/15,福島,小雨,01,,未勝利,16,8,15,13.8,6.0,4,古川奈穂,50.0,ダート,1150,良,0:1:09.7,0.8,7-6,37.1,418,デアシュトゥルム
16,202309020202,2023/03/26,阪神,雨,02,,未勝利,16,4,8,86.5,12.0,5,古川奈穂,50.0,ダート,1200,不良,0:1:13.2,1.0,14-13,36.2,420,レンダリング
17,202307020305,2023/03/18,中京,小雨,05,,未勝利,18,8,17,48.7,9.0,14,古川奈穂,50.0,芝,1200,重,0:1:13.8,3.0,17-16,35.7,418,ソノママソノママ
