race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202204030311,2022/08/20,新潟,曇,11,日本海S,3勝クラス,13,5,6,9.5,5,8,津村明秀,57,芝,2200,稍,2:15.1,0.7,8-7-9-11,34.9,462,ロバートソンキー
202205021208,2022/05/29,東京,晴,8,青嵐賞,2勝クラス,12,6,8,3.0,1,1,ルメール,57,芝,2400,良,2:26.5,-0.1,6-6-6-7,33.7,456,(サトノシャローム)
202206020708,2022/03/20,中山,晴,8,4歳以上2勝クラス,2勝クラス,14,6,9,2.0,1,2,ルメール,57,芝,2000,稍,2:02.4,0.1,7-6-4-4,35.8,456,アステロイドベルト
202206010112,2022/01/05,中山,晴,12,4歳以上2勝クラス,2勝クラス,10,3,3,2.5,1,2,戸崎圭太,57,芝,2000,良,2:02.2,0.3,9-9-8-4,35.7,462,レッドライデン
202105040609,2021/10/24,東京,晴,9,tvk賞,2勝クラス,9,5,5,4.5,3,3,戸崎圭太,57,芝,2000,良,1:59.5,0.5,4-4-4,35.7,456,ノースブリッジ
202101020212,2021/08/15,札幌,曇,12,藻岩山特別,2勝クラス,9,8,8,5.2,3,5,ルメール,57,芝,2000,良,2:01.8,1.3,5-5-3-3,35.7,458,ソーヴァリアント
202107040109,2021/06/05,中京,曇,9,一宮特別,2勝クラス,10,7,7,1.9,1,2,福永祐一,57,芝,2200,良,2:14.6,0.1,3-3-3-3,36.0,450,タイセイシリウス
202106030809,2021/04/18,中山,晴,9,鹿野山特別,2勝クラス,11,8,11,3.2,1,2,福永祐一,56,芝,2000,稍,2:02.3,0.0,8-7-4-3,35.8,452,マイネルミュトス
202107010309,2021/01/10,中京,晴,9,渥美特別,2勝クラス,16,2,3,5.1,3,5,丸山元気,55,芝,2000,良,2:00.5,0.8,6-7-7-7,35.2,456,ジョディー
202005050909,2020/11/29,東京,曇,9,オリエンタル賞,2勝クラス,7,5,5,1.7,1,3,ルメール,55,芝,2000,良,2:02.0,0.4,6-7-7,33.6,460,コスモインペリウム
202006030709,2020/04/18,中山,雨,9,山藤賞,1勝クラス,8,8,9,1.9,1,1,ルメール,56,芝,2000,不,2:08.6,-0.9,5-2-1-1,37.9,456,(コスモギンガ)
202005010209,2020/02/02,東京,晴,9,セントポーリア賞,1勝クラス,13,4,4,4.4,2,3,ルメール,56,芝,1800,良,1:47.5,0.3,10-11-11,33.7,466,ショウナンハレルヤ
201905040801,2019/10/26,東京,晴,1,2歳未勝利,未勝利,8,3,3,1.2,1,1,ルメール,55,芝,1800,稍,1:48.0,-0.2,7-5-5,33.8,440,(ジューンミュゲ)
201904020405,2019/08/04,新潟,晴,5,2歳新馬,新馬,16,7,13,4.4,2,3,Ｍ．デム,54,芝,1600,良,1:36.2,0.5,9-8,33.2,446,ショコラブリアン
