race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2021/04/17,佐賀,晴,4,卯月賞,,12,2,2,5.2,3,中,山口勲,56,ダート,1800,不,,,3-3-5-9,,470,ゴルトグランツ
202008010107,2020/01/05,京都,曇,7,4歳以上1勝クラス,1勝クラス,16,2,3,20.4,10,7,岩田康誠,57,ダート,1400,稍,1:26.6,1.1,15-14,37.6,474,メイショウドウドウ
201901020509,2019/08/31,札幌,曇,9,3歳以上1勝クラス,1勝クラス,14,5,8,33.6,10,9,武豊,57,ダート,1700,稍,1:46.7,1.3,7-7-4-4,37.6,460,ペプチドバンブー
201901020206,2019/08/18,札幌,晴,6,3歳以上1勝クラス,1勝クラス,14,7,12,59.5,9,3,岩田康誠,57,ダート,1700,稍,1:46.4,0.3,12-11-10-7,38.3,456,ヴィーグリーズ
201901010307,2019/08/03,札幌,晴,7,3歳以上1勝クラス,1勝クラス,14,6,10,67.0,9,6,岩田康誠,57,ダート,1700,良,1:47.8,2.3,9-10-9-9,39.2,462,スマートセラヴィー
201907010409,2019/01/27,中京,晴,9,4歳以上500万下,,16,7,14,53.4,12,8,木幡育也,54,ダート,1400,良,1:26.4,0.7,6-4,39.4,464,リスペクタブル
201807040302,2018/12/08,中京,曇,2,3歳以上500万下,,16,5,9,23.9,10,8,松山弘平,57,ダート,1400,良,1:26.1,1.0,13-13,37.7,468,フィールザファラオ
201808040706,2018/10/21,京都,晴,6,3歳以上500万下,,16,6,12,42.6,11,12,戸崎圭太,57,ダート,1400,良,1:26.0,0.8,11-10,37.3,466,バレーロ
201707020602,2017/03/26,中京,小雨,2,3歳未勝利,未勝利,16,4,7,4.3,2,3,Ｍ．デム,56,ダート,1400,稍,1:27.0,0.2,9-7,38.9,442,ルア
201709010702,2017/03/18,阪神,晴,2,3歳未勝利,未勝利,16,1,1,16.1,8,4,岩田康誠,56,ダート,1800,良,1:54.0,1.2,10-9-8-6,38.6,448,ロードソリスト
201709010202,2017/02/26,阪神,晴,2,3歳未勝利,未勝利,16,8,15,3.8,2,6,武豊,56,ダート,1400,稍,1:26.1,1.1,7-6,37.9,446,ハッシュタグ
201609050801,2016/12/24,阪神,晴,1,2歳未勝利,未勝利,15,6,11,3.6,2,2,岩田康誠,55,ダート,1400,重,1:25.0,2.0,6-6,37.1,448,アディラート
201607040201,2016/12/04,中京,晴,1,2歳未勝利,未勝利,16,3,6,4.3,2,3,内田博幸,55,ダート,1400,良,1:26.8,0.0,9-8,39.0,448,ハタノアデール
201605050306,2016/11/12,東京,晴,6,2歳新馬,新馬,15,3,5,22.2,5,4,内田博幸,55,ダート,1600,重,1:38.8,0.5,2-2,37.6,446,フォギーナイト
