,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202507010608,2025/01/18,中京,晴,08,4歳以上1勝クラス,1勝クラス,16,5,10,24.6,9.0,6,川端海翼,55.0,ダート,1200,良,0:1:12.6,0.5,9-9,36.6,464,サクラトップヒル
1,202507010208,2025/01/06,中京,小雨,08,4歳以上1勝クラス,1勝クラス,16,5,10,24.0,8.0,8,吉村誠之,56.0,ダート,1400,良,0:1:26.0,0.9,9-8,38.1,464,ルディック
2,202407040607,2024/12/15,中京,晴,07,3歳以上1勝クラス,1勝クラス,16,1,1,54.4,11.0,5,横山琉人,57.0,ダート,1400,良,0:1:24.8,0.3,7-6,37.8,462,レッドフランカー
3,202407030512,2024/09/16,中京,晴,12,3歳以上1勝クラス,1勝クラス,12,4,4,35.0,7.0,5,高杉吏麒,55.0,ダート,1200,良,0:1:11.9,1.4,8-9,36.8,460,フェンダー
4,202407020808,2024/09/01,中京,曇,08,3歳以上1勝クラス,1勝クラス,18,3,5,53.1,12.0,15,永島まな,56.0,芝,1400,重,0:1:22.2,1.0,4-3,35.5,472,ジュンヴァンケット
5,202408040212,2024/06/02,京都,雨,12,3歳以上1勝クラス,1勝クラス,16,7,14,165.4,16.0,3,高杉吏麒,55.0,芝,1400,稍重,0:1:23.1,0.4,8-8,35.3,470,メイショウコギク
6,202408031008,2024/05/19,京都,小雨,08,4歳以上1勝クラス,1勝クラス,17,2,3,165.7,17.0,10,高杉吏麒,55.0,芝,1600,良,0:1:34.1,0.9,16-14,34.4,470,サクセスアイ
7,202408030607,2024/05/05,京都,晴,07,4歳以上1勝クラス,1勝クラス,9,3,3,215.9,9.0,7,吉村誠之,55.0,芝,1600,良,0:1:35.2,1.2,4-5,35.5,468,モズアンタレス
8,202410010809,2024/02/04,小倉,曇,09,合馬特別,1勝クラス,11,5,5,330.9,11.0,11,秋山稔樹,57.0,芝,1800,重,0:1:53.3,3.3,6-6-8-11,39.3,470,ロードマンハイム
9,202410010212,2024/01/14,小倉,晴,12,4歳以上1勝クラス,1勝クラス,17,1,2,95.1,17.0,17,藤懸貴志,58.0,芝,1200,良,0:1:09.3,1.4,7-7,35.9,462,ニシノコウダイ
10,202307040512,2023/12/16,中京,曇,12,,1勝クラス,18,8,16,246.8,17.0,13,斎藤新,57.0,芝,1400,稍重,0:1:22.4,0.8,2-3,35.7,466,リュミエールノワル
11,202309030807,2023/06/25,阪神,曇,07,,1勝クラス,10,7,8,35.3,7.0,10,Ｍ．デム,54.0,芝,2200,良,0:2:16.0,3.3,4-5-4-10,39.1,448,プリマヴィータ
12,202309030412,2023/06/11,阪神,曇,12,,1勝クラス,15,3,5,71.1,11.0,13,菱田裕二,55.0,芝,1400,稍重,0:1:22.8,0.9,7-9,36.6,452,マチカゼ
13,202309020305,2023/04/01,阪神,晴,05,,1勝クラス,9,6,6,148.7,9.0,8,菱田裕二,56.0,ダート,1800,良,0:1:55.9,2.2,1-1-2-4,41.3,446,マテンロウガイ
14,202309011005,2023/03/12,阪神,晴,05,,1勝クラス,16,1,1,243.8,14.0,12,菱田裕二,56.0,ダート,1400,良,0:1:27.4,1.9,6-7,39.6,450,モックモック
15,202307010505,2023/01/14,中京,小雨,05,,未勝利,18,8,17,56.7,11.0,8,菱田裕二,56.0,芝,1400,重,0:1:24.7,1.2,16-15,36.3,448,アスクビートルズ
16,202207060504,2022/12/17,中京,曇,04,,未勝利,16,2,3,81.6,10.0,6,菱田裕二,55.0,芝,1600,良,0:1:35.5,0.8,1-1-1,36.2,452,ハッピーパンニャ
17,202204040201,2022/10/16,新潟,晴,01,,未勝利,16,6,11,13.9,4.0,12,菱田裕二,55.0,芝,1200,良,0:1:10.4,1.7,5-6,36.0,452,ダンシングニードル
18,202207050103,2022/09/10,中京,晴,03,,新馬,9,8,8,29.6,7.0,3,藤岡康太,54.0,芝,1400,稍重,0:1:22.7,0.5,1-1,35.1,436,ティニア
