,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608031007,2026/05/24,京都,晴,07,4歳以上1勝クラス,1勝クラス,18,8,18,17.6,9,9,国分優作,56,芝,1400,良,0:1:21.4,1.1,3-2,35.1,448,ペールノエル
1,202603010512,2026/04/25,福島,晴,12,4歳以上1勝クラス,1勝クラス,16,6,12,6.0,4,7,石神深道,53,芝,1800,良,0:1:47.8,0.9,1-1-1-1,37.4,452,モアニ
2,202607010507,2026/03/28,中京,晴,07,4歳以上1勝クラス,1勝クラス,15,8,16,8.2,5,3,石神深道,53,芝,1600,良,0:1:34.7,0.3,1-1-1,34.3,448,キスアンドクライ
3,202606010408,2026/01/11,中山,晴,08,4歳以上1勝クラス,1勝クラス,16,2,4,42.6,9,6,津村明秀,55,芝,1600,良,0:1:33.2,1.1,1-1-1,36.4,452,クライスレリアーナ
4,202509050809,2025/12/28,阪神,晴,09,フォーチュンC,2勝クラス,12,3,3,54.1,11,3,田山旺佑,50,芝,1600,良,0:1:34.1,0.1,2-2,34.4,448,マイエレメント
5,202507050112,2025/12/06,中京,晴,12,3歳以上1勝クラス,1勝クラス,16,7,14,75.5,13,9,石神深道,52,芝,1600,良,0:1:33.9,0.9,7-8-8,34.5,454,ツーエムクロノス
6,202504020612,2025/08/10,新潟,雨,12,3歳以上1勝クラス,1勝クラス,18,1,1,31.6,12.0,10,原優介,53.0,芝,1400,重,0:1:24.6,0.6,6-7,36.4,450,クレオズニードル
7,202504020212,2025/07/27,新潟,晴,12,3歳以上1勝クラス,1勝クラス,16,4,8,4.6,2.0,14,石神深道,50.0,芝,1400,良,0:1:21.5,1.0,5-5,35.2,450,ガーネットウインク
8,202506010411,2025/01/12,中山,曇,11,フェアリーS,オープン,16,8,16,94.7,14.0,6,団野大成,55.0,芝,1600,良,0:1:33.9,1.1,16-13-11,35.0,448,エリカエクスプレス
9,202405050111,2024/11/02,東京,小雨,11,京王杯2歳S,オープン,14,8,13,7.2,3.0,12,Ｍ．デム,55.0,芝,1400,稍重,0:1:22.6,1.4,14-12,34.7,454,パンジャタワー
10,202405040304,2024/10/13,東京,晴,04,2歳新馬,新馬,14,8,14,5.4,3.0,1,Ｍ．デム,55.0,芝,1400,良,0:1:21.6,-0.4,6-6,33.9,454,(フリッカージャブ)
