race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201906040610,2019/09/21,中山,曇,10,セプテンバーS,3勝クラス,15,8,15,31.5,12,13,大野拓弥,55,芝,1200,良,1:08.7,1.1,3-3,34.9,490,エスターテ
201910020211,2019/07/28,小倉,晴,11,佐世保S,3勝クラス,17,7,13,18.9,7,14,幸英明,57,芝,1200,良,1:08.4,0.9,6-6,35.6,482,エイシンデネブ
201903020111,2019/06/29,福島,小雨,11,テレビユー福島賞,3勝クラス,13,5,7,4.7,2,9,田辺裕信,57,芝,1200,良,1:08.7,0.3,10-10,34.4,476,シャドウノエル
201906030411,2019/03/31,中山,晴,11,船橋S(1600万下),,13,7,11,7.3,5,3,大野拓弥,57,芝,1200,良,1:08.9,0.2,2-2,34.7,488,ライトオンキュー
201906020111,2019/02/23,中山,晴,11,アクアマリンS(1600万下),,12,7,10,4.1,2,10,内田博幸,56,芝,1200,良,1:08.7,0.6,3-2,35.1,488,エメラルエナジー
201809050912,2018/12/28,阪神,晴,12,2018ファイナルS(1600万下),,18,3,6,13.5,5,11,藤岡佑介,56,芝,1400,良,1:22.3,0.9,1-1,36.9,484,フィアーノロマーノ
201803030211,2018/11/04,福島,晴,11,みちのくS(1600万下),,16,1,1,4.2,2,4,丸田恭介,57,芝,1200,良,1:08.0,0.2,1-1,34.7,482,カルヴァリオ
201806040410,2018/09/16,中山,曇,10,初風特別(1000万下),,13,7,11,4.2,2,1,内田博幸,57,芝,1200,良,1:07.9,-0.3,3-2,33.6,480,(イサチルホープ)
201801020310,2018/08/25,札幌,曇,10,オールスターJ第1戦(1000万下),,14,3,3,3.2,1,4,内田博幸,58,芝,1200,稍,1:11.3,0.2,1-1,36.6,492,アイファープリティ
201801010408,2018/08/05,札幌,晴,8,3歳以上500万下,,16,4,8,1.9,1,1,モレイラ,57,芝,1200,良,1:08.9,-0.2,1-1,35.0,486,(ジェットコルサ)
201804010711,2018/05/19,新潟,小雨,11,大日岳特別(1000万下),,16,3,5,2.7,1,4,吉田隼人,57,芝,1200,重,1:10.3,0.4,2-2,35.7,478,ドウディ
201803010611,2018/04/22,福島,晴,11,福島中央テレビ杯(1000万下),,16,7,14,4.0,1,2,吉田隼人,56,芝,1200,良,1:09.5,0.0,1-1,35.5,476,レーヴムーン
201806030310,2018/03/31,中山,晴,10,千葉日報杯(1000万下),,16,4,8,2.6,1,4,吉田隼人,57,芝,1200,良,1:08.9,0.3,5-7,34.5,484,イノバティブ
201806020509,2018/03/10,中山,曇,9,房総特別(1000万下),,16,2,3,1.8,1,7,戸崎圭太,57,芝,1200,稍,1:09.3,0.4,1-1,35.6,490,ナンヨーアミーコ
201806010412,2018/01/13,中山,晴,12,4歳以上1000万下,,16,2,3,2.5,1,2,戸崎圭太,56,芝,1200,良,1:08.7,0.1,2-2,35.1,488,ダイトウキョウ
201706050812,2017/12/24,中山,晴,12,クリスマスC(1000万下),,16,3,6,17.6,8,2,吉田隼人,56,芝,1200,良,1:09.1,0.1,1-1,35.3,488,ダイメイフジ
201703030210,2017/11/04,福島,小雨,10,会津特別(500万下),,15,4,6,3.7,1,1,吉田隼人,56,芝,1200,良,1:09.1,0.0,2-2,35.0,474,(コスモペリドット)
201706040707,2017/09/24,中山,曇,7,3歳以上500万下,,16,8,16,2.4,1,3,内田博幸,55,芝,1200,良,1:08.7,0.4,3-2,34.0,478,ファド
201704020912,2017/08/26,新潟,晴,12,3歳以上500万下,,18,1,2,4.1,1,2,北村宏司,54,芝,1200,稍,1:08.7,0.0,6-5,34.8,472,ワイナルダム
201704020209,2017/07/30,新潟,晴,9,新発田城特別(500万下),,18,4,8,4.5,1,5,北村宏司,54,芝,1400,良,1:21.2,0.8,8-5,35.2,468,ベストアクター
201705020806,2017/05/14,東京,曇,6,3歳500万下,,14,5,8,4.4,2,4,北村宏司,56,芝,1400,稍,1:22.6,0.4,4-4,35.2,476,アルミレーナ
201706030705,2017/04/15,中山,晴,5,3歳500万下,,16,4,8,2.7,1,4,北村宏司,56,芝,1200,良,1:08.7,0.1,9-8,33.9,480,スビールアスール
201706010506,2017/01/15,中山,晴,6,3歳500万下,,16,5,10,3.4,1,3,北村宏司,56,芝,1200,良,1:09.7,0.1,5-4,35.5,478,マンカストラップ
201606050703,2016/12/23,中山,晴,3,2歳未勝利,未勝利,16,3,6,2.6,1,1,北村宏司,55,芝,1200,稍,1:10.7,-0.1,4-4,36.3,476,(チェアーグライド)
201606050203,2016/12/04,中山,晴,3,2歳未勝利,未勝利,16,6,11,9.0,6,2,北村宏司,55,芝,1200,良,1:09.6,0.0,5-3,35.6,474,ラッシュハート
201606040201,2016/09/11,中山,曇,1,2歳未勝利,未勝利,16,6,12,3.0,1,7,戸崎圭太,54,芝,1200,稍,1:10.6,0.9,12-9,35.1,464,ポンポン
201604021005,2016/08/28,新潟,晴,5,2歳新馬,新馬,18,4,7,5.7,3,4,柴山雄一,54,芝,1200,良,1:11.7,0.3,15-15,34.8,474,ダノンハイパワー
