,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010809,2026/05/24,新潟,曇,09,二王子特別,1勝クラス,14,4,6,77.6,11,14,小林美駒,58,芝,1800,稍重,0:1:50.0,2.2,1-1,36.6,514,マイネルアレス
1,202607010609,2026/03/29,中京,晴,09,4歳以上1勝クラス,1勝クラス,15,1,1,126.8,11,9,酒井学,58,芝,1600,良,0:1:34.2,0.5,1-1-1,34.6,516,アンダーザライト
2,202610010408,2026/02/01,小倉,曇,08,4歳以上1勝クラス,1勝クラス,13,6,8,92.4,12,9,石田拓郎,55,芝,1800,良,0:1:47.2,1.3,9-9-11-10,34.6,520,クラヴァンス
3,202503030309,2025/11/15,福島,晴,09,土湯温泉特別,1勝クラス,16,6,12,98.6,12,15,国分恭介,58,芝,1800,良,0:1:49.5,2.6,2-2-2-5,38.8,512,マテンロウギフト
4,202504030107,2025/08/23,新潟,晴,07,3歳以上1勝クラス,1勝クラス,11,5,5,44.1,7.0,9,丸山元気,58.0,芝,1800,良,0:1:49.2,1.5,3-3,34.9,516,クラッシファイド
5,202510020807,2025/07/20,小倉,晴,07,3歳以上1勝クラス,1勝クラス,10,3,3,53.7,9.0,2,国分恭介,58.0,芝,1800,良,0:1:49.5,0.0,1-1-1-1,36.1,506,キーウェーブ
6,202503010407,2025/04/20,福島,曇,07,4歳以上1勝クラス,1勝クラス,16,1,2,101.0,14.0,14,中井裕二,58.0,芝,1800,良,0:1:48.5,1.7,9-9-10-7,36.5,516,アラタマフェーヴル
7,202508010306,2025/02/10,京都,晴,06,4歳以上1勝クラス,1勝クラス,11,6,7,222.1,8.0,7,中井裕二,58.0,芝,1800,良,0:1:49.1,1.4,3-4,36.5,516,コルレオニス
8,202310030812,2023/09/03,小倉,晴,12,,1勝クラス,12,2,2,9.8,5.0,10,和田竜二,55.0,芝,2600,良,0:2:43.6,3.6,3-3-4-5,39.9,496,ジューンレインボー
9,202310030307,2023/08/19,小倉,晴,07,,未勝利,18,6,11,20.1,8.0,6,角田大河,55.0,芝,2000,良,0:2:01.7,1.1,1-1-1-1,37.9,488,タガノトラリア
10,202310010106,2023/01/14,小倉,曇,06,,未勝利,13,7,11,5.3,4.0,9,幸英明,56.0,芝,2000,重,0:2:02.8,0.9,2-2-2-2,37.3,494,エールミネルヴァ
11,202207060305,2022/12/10,中京,晴,05,,未勝利,13,2,2,9.4,4.0,3,和田竜二,55.0,芝,2000,良,0:2:01.1,0.8,1-1-1-1,36.2,486,ジェモロジー
12,202209040803,2022/10/29,阪神,晴,03,,未勝利,13,5,7,38.3,9.0,7,菅原明良,55.0,芝,1800,良,0:1:48.1,0.4,10-12,34.4,486,ティムール
13,202207050802,2022/10/01,中京,晴,02,,未勝利,10,1,1,8.3,5.0,6,幸英明,55.0,芝,2000,良,0:2:02.1,0.7,3-3-4-3,35.2,482,ビップクロエ
14,202210040805,2022/09/04,小倉,晴,05,,新馬,11,6,7,13.1,5.0,2,西村淳也,54.0,芝,1800,良,0:1:50.6,0.0,2-3-2-2,35.4,474,トーアライデン
