race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/10,大井,曇,10,テリハハマボウ特別競,,12,7,9,258.1,12,12,篠谷葵,56,ダート,2000,良,2:16.8,7.2,11-11-12-12,45.1,512,ロヴェンテ
202203010607,2022/05/01,福島,小雨,7,4歳以上1勝クラス,1勝クラス,12,5,5,163.8,12,10,的場勇人,57,ダート,1700,重,1:50.5,3.7,9-8-10-11,39.0,516,ランスルー
202207020108,2022/03/12,中京,晴,8,4歳以上1勝クラス,1勝クラス,15,4,7,366.8,15,14,土田真翔,54,ダート,1900,良,2:04.3,3.3,12-13-14-14,40.4,520,ヤマニンスプレモ
202210010612,2022/01/30,小倉,曇,12,4歳以上1勝クラス,1勝クラス,14,5,7,72.7,13,14,原優介,53,芝,2000,良,2:02.5,2.3,13-13-14-14,36.6,536,ダノンターキッシュ
202210010212,2022/01/16,小倉,曇,12,4歳以上1勝クラス,1勝クラス,12,6,8,148.3,12,8,原優介,53,芝,2000,良,2:01.4,0.5,12-12-12-12,35.5,534,フォレスタ
202104040306,2021/08/21,新潟,晴,6,3歳未勝利,未勝利,16,7,14,19.3,6,13,Ｍ．デム,56,芝,2400,良,2:30.0,2.1,2-2-2-2,37.3,528,スカイシーカー
202104040103,2021/08/14,新潟,雨,3,3歳未勝利,未勝利,15,3,5,22.8,9,10,津村明秀,56,ダート,1800,重,1:53.8,1.3,4-7-10-10,38.7,526,メイプルエクセル
202105030802,2021/06/27,東京,曇,2,3歳未勝利,未勝利,13,8,13,9.8,5,9,内田博幸,56,ダート,2100,良,2:15.3,1.8,2-3-3-2,38.6,534,ナイトフローリック
202105030106,2021/06/05,東京,晴,6,3歳未勝利,未勝利,14,6,10,7.1,4,2,内田博幸,56,ダート,2100,重,2:12.2,0.5,2-2-2-2,37.5,524,テイエムダイアタリ
202105020103,2021/04/24,東京,晴,3,3歳未勝利,未勝利,11,7,8,5.8,5,2,内田博幸,56,ダート,2100,良,2:15.0,0.0,2-2-2-2,39.2,522,ルージュフェリーク
202106020303,2021/03/06,中山,曇,3,3歳未勝利,未勝利,16,8,16,9.4,4,10,津村明秀,56,ダート,1800,稍,1:58.0,2.0,2-3-2-3,41.4,530,タマモヒップホップ
202105010802,2021/02/21,東京,晴,2,3歳未勝利,未勝利,16,3,5,5.8,3,5,津村明秀,56,ダート,2100,良,2:15.6,1.0,3-3-3-3,39.1,528,ニシノソワレ
202105010202,2021/01/31,東京,晴,2,3歳未勝利,未勝利,15,6,12,28.3,8,4,津村明秀,56,ダート,2100,重,2:13.6,1.3,2-2-2-1,38.7,530,サトノバトラー
202106010306,2021/01/10,中山,晴,6,3歳新馬,新馬,16,3,5,55.5,8,8,津村明秀,56,芝,2000,良,2:06.9,2.1,5-5-5-6,36.7,534,タイセイドリーマー
