,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608010808,2026/01/24,京都,晴,08,4歳以上2勝クラス,2勝クラス,15,3,4,13.1,7,1,西村淳也,58,ダート,1200,良,0:1:12.3,-0.2,12-12,34.7,504,(ヴリトラハン)
1,202608010208,2026/01/05,京都,晴,08,4歳以上2勝クラス,2勝クラス,15,8,15,8.4,6,3,鮫島克駿,58,ダート,1200,良,0:1:12.7,0.2,5-2,36.4,502,イリフィ
2,202509050408,2025/12/14,阪神,晴,08,3歳以上2勝クラス,2勝クラス,11,7,8,11.9,5,2,西村淳也,58,ダート,1200,良,0:1:11.3,0.2,9-8,35.6,498,クーデール
3,202508040309,2025/11/15,京都,晴,09,深草特別,2勝クラス,15,3,4,49.7,11,3,鮫島克駿,58,ダート,1200,良,0:1:11.3,0.3,10-8,34.9,496,ジェネラーレ
4,202508030409,2025/10/12,京都,小雨,09,円山特別,2勝クラス,14,6,9,104.7,12,6,斎藤新,58,ダート,1200,良,0:1:11.1,1.0,9-10,35.3,502,アメリカンビキニ
5,202509040812,2025/09/27,阪神,晴,12,3歳以上2勝クラス,2勝クラス,16,7,13,29.1,7.0,10,吉村誠之,57.0,ダート,1200,良,0:1:12.4,1.8,15-16,35.7,496,タカネノハナコサン
6,202507040309,2025/08/30,中京,晴,09,清洲特別,2勝クラス,16,6,11,22.4,7.0,12,岩田康誠,58.0,ダート,1200,良,0:1:12.5,1.5,16-16,35.7,488,メイショウヤーキス
7,202507030308,2025/08/02,中京,晴,08,浜松特別,2勝クラス,14,2,2,57.3,8.0,5,吉村誠之,58.0,ダート,1200,良,0:1:12.1,0.9,14-14,35.9,490,テーオーエルビス
8,202505020412,2025/05/04,東京,晴,12,4歳以上2勝クラス,2勝クラス,16,4,7,30.1,9.0,15,ディー,58.0,ダート,1300,稍重,0:1:21.7,4.8,11-13,38.5,492,キュムロンニンバス
9,202507010710,2025/01/19,中京,晴,10,豊川特別,2勝クラス,16,4,8,24.2,8.0,9,西村淳也,58.0,ダート,1200,良,0:1:11.8,0.7,14-12,35.2,504,ドゥータップ
10,202507010108,2025/01/05,中京,晴,08,4歳以上2勝クラス,2勝クラス,16,4,7,7.8,6.0,4,西村淳也,58.0,ダート,1200,良,0:1:12.1,0.2,15-15,35.4,504,ナッカーフェイス
11,202408050512,2024/10/19,京都,小雨,12,3歳以上2勝クラス,2勝クラス,14,8,15,5.6,3.0,3,西村淳也,58.0,ダート,1200,稍重,0:1:11.9,0.4,12-12,35.7,494,プレシオーソ
12,202407030712,2024/09/22,中京,曇,12,3歳以上2勝クラス,2勝クラス,10,2,2,15.8,4.0,4,西村淳也,58.0,ダート,1200,良,0:1:12.1,1.0,4-4,36.8,490,インユアパレス
13,202407020510,2024/08/24,中京,晴,10,清洲特別,2勝クラス,15,2,3,16.3,9.0,3,西村淳也,58.0,ダート,1200,良,0:1:11.6,0.3,13-12,35.8,488,ヒビキ
14,202408040812,2024/06/23,京都,曇,12,リボン賞,2勝クラス,16,3,5,160.4,16.0,7,西村淳也,58.0,ダート,1200,不良,0:1:11.1,1.0,15-15,34.9,486,エスカル
15,202309040912,2023/10/01,阪神,曇,12,,2勝クラス,16,2,4,22.8,9.0,11,藤岡康太,58.0,ダート,1400,重,0:1:24.9,1.0,4-5,38.2,496,マイネルプロンプト
16,202304030509,2023/08/26,新潟,晴,09,,2勝クラス,15,6,11,5.3,2.0,11,菅原明良,58.0,ダート,1200,良,0:1:12.9,1.3,11-12,37.4,496,メタマックス
17,202304020108,2023/07/29,新潟,晴,08,,1勝クラス,13,6,10,3.5,2.0,1,団野大成,58.0,ダート,1200,良,0:1:11.8,-0.4,4-4,37.0,496,(スペキオサレジーナ)
18,202307030212,2023/07/02,中京,晴,12,,1勝クラス,16,4,8,4.0,2.0,4,藤岡康太,58.0,ダート,1200,稍重,0:1:12.1,0.4,7-7,37.0,488,テイエムフェロー
19,202307020412,2023/03/19,中京,晴,12,,1勝クラス,16,5,9,3.6,1.0,2,鮫島克駿,58.0,ダート,1200,稍重,0:1:11.6,0.1,8-7,35.9,482,クリーンジーニアス
20,202309010408,2023/02/19,阪神,曇,08,,1勝クラス,15,3,5,3.6,1.0,3,鮫島克駿,58.0,ダート,1200,稍重,0:1:13.1,0.9,3-3,38.2,496,ウナギノボリ
21,202204030202,2022/08/14,新潟,曇,02,,未勝利,15,5,9,7.4,4.0,11,津村明秀,56.0,ダート,1800,不良,0:1:54.9,1.8,1-1-2-3,40.4,470,フレンチギフト
22,202203020503,2022/07/16,福島,曇,03,,未勝利,15,3,5,77.5,13.0,9,津村明秀,56.0,ダート,1700,不良,0:1:46.1,1.1,4-5-4-6,38.2,484,モントブレッチア
