,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202504040411,2025/10/26,新潟,雨,11,ルミエールAD,オープン,17,6,11,61.9,13.0,12,石神深道,49.0,芝,1000,稍重,0:0:56.5,1.2,7,33.8,456,イコサン
1,202504020707,2025/08/16,新潟,晴,07,上越S,3勝クラス,15,7,12,58.6,11.0,15,今村聖奈,56.0,ダート,1200,良,0:1:13.8,2.9,5-5,38.8,454,タガノミスト
2,202506030512,2025/04/12,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,7,13,75.3,13.0,3,今村聖奈,53.0,ダート,1200,良,0:1:11.2,0.3,2-2,36.6,454,オーブルクール
3,202509010112,2025/03/01,阪神,晴,12,4歳以上2勝クラス,2勝クラス,15,5,8,187.7,14.0,13,今村聖奈,53.0,芝,1400,良,0:1:21.7,1.5,3-3,36.4,444,バウンシーステップ
4,202505010212,2025/02/02,東京,曇,12,4歳以上2勝クラス,2勝クラス,10,8,10,23.5,6.0,10,武藤雅,55.0,芝,2000,良,0:2:03.1,2.4,1-1-1,38.6,458,スパークリシャール
5,202404040508,2024/10/19,新潟,小雨,08,3歳以上1勝クラス,1勝クラス,12,2,2,9.2,5.0,8,石田拓郎,52.0,ダート,1200,良,0:1:13.3,1.7,4-6,39.2,450,エブリモーメント
6,202406040807,2024/09/28,中山,曇,07,3歳以上1勝クラス,1勝クラス,16,4,8,11.3,5.0,16,小林脩斗,51.0,ダート,1800,良,0:1:57.9,4.2,2-2-4-11,43.0,452,ゴールドアローン
7,202402010712,2024/06/29,函館,晴,12,3歳以上1勝クラス,1勝クラス,12,5,6,18.0,7.0,5,角田大河,52.0,ダート,1700,良,0:1:46.2,0.7,1-1-1-1,38.5,442,コパノエビータ
8,202402010407,2024/06/16,函館,曇,07,3歳以上1勝クラス,1勝クラス,14,5,8,4.0,2.0,6,角田大河,52.0,ダート,1700,良,0:1:46.3,1.0,1-1-1-2,38.6,442,ミッキーマカロン
9,202406020606,2024/03/10,中山,晴,06,3歳1勝クラス,1勝クラス,16,7,14,173.4,14.0,7,武藤雅,55.0,ダート,1800,稍重,0:1:56.2,2.1,2-3-2-1,41.3,438,サトノエピック
10,202405010104,2024/01/27,東京,晴,04,3歳1勝クラス,1勝クラス,14,7,11,131.2,11.0,10,武藤雅,55.0,ダート,1600,良,0:1:40.1,2.1,2-2,41.0,440,ソニックスター
11,202306050202,2023/12/03,中山,晴,02,,未勝利,16,4,8,10.2,5.0,1,武藤雅,55.0,ダート,1800,良,0:1:55.0,-0.2,1-1-1-1,40.1,442,(アスプリージャ)
12,202306040203,2023/09/10,中山,晴,03,,新馬,16,5,9,45.7,10.0,4,武藤雅,55.0,ダート,1800,稍重,0:1:56.8,0.4,3-3-2-1,40.0,442,ネオシルバー
