,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202507010607,2025/01/18,中京,晴,07,4歳以上1勝クラス,1勝クラス,12,8,11,315.6,12.0,9,西村淳也,55.0,ダート,1900,良,0:2:01.6,1.5,1-1-1-1,38.6,466,アンバードール
1,202507010106,2025/01/05,中京,晴,06,4歳以上1勝クラス,1勝クラス,16,2,3,108.8,11.0,13,北村友一,55.0,ダート,1800,良,0:1:55.8,2.8,9-9-9-11,38.3,468,サクソンジェンヌ
2,202407030206,2024/09/08,中京,晴,06,3歳以上1勝クラス,1勝クラス,10,4,4,61.8,6.0,5,松山弘平,53.0,ダート,1800,良,0:1:53.8,2.6,4-5-5-5,38.4,458,ダブルハートボンド
3,202407020407,2024/08/18,中京,晴,07,3歳以上1勝クラス,1勝クラス,13,8,12,99.2,12.0,7,斎藤新,53.0,ダート,1800,良,0:1:55.2,2.3,5-5-6-7,39.0,464,バスタードサフラン
4,202410030308,2024/07/06,小倉,晴,08,3歳以上1勝クラス,1勝クラス,16,3,5,45.1,15.0,13,田口貫太,52.0,芝,1800,良,0:1:48.6,2.6,16-16-16-15,36.9,470,ハミング
5,202408030309,2024/04/27,京都,曇,09,矢車賞,1勝クラス,12,1,1,56.8,11.0,7,池添謙一,55.0,芝,2200,良,0:2:13.7,0.9,8-8-9-10,35.6,454,チルカーノ
6,202409010301,2024/03/02,阪神,晴,01,3歳未勝利,未勝利,12,8,12,5.0,3.0,1,ムルザバ,55.0,ダート,1800,重,0:1:55.8,-0.1,3-3-3-3,38.5,458,(シャローム)
7,202408020101,2024/01/27,京都,曇,01,3歳未勝利,未勝利,9,8,9,47.3,7.0,4,団野大成,55.0,ダート,1800,良,0:1:55.3,0.9,6-6-4-4,38.8,460,コンバットペスカ
8,202308030202,2023/11/05,京都,晴,02,,未勝利,10,7,8,4.3,2.0,8,松山弘平,55.0,ダート,1800,良,0:1:59.4,2.9,2-3-3-4,42.2,466,ドルチアーリア
9,202308020904,2023/10/29,京都,晴,04,,新馬,10,7,7,14.4,6.0,6,団野大成,55.0,ダート,1800,良,0:1:56.6,2.1,10-10-8-7,38.8,468,パシアンジャン
