race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201907030111,2019/06/29,中京,曇,11,白川郷S,3勝クラス,16,7,14,169.9,15,16,川須栄彦,54,ダート,1800,重,1:53.8,3.5,4-4-4-5,40.4,510,メイプルブラザー
201909030610,2019/06/16,阪神,曇,10,灘S,3勝クラス,13,7,11,48.5,12,9,川須栄彦,57,ダート,1800,稍,1:52.4,2.2,8-7-7-6,38.1,510,マイネルクラース
201905021209,2019/05/26,東京,晴,9,薫風S(1600万下),,15,2,2,199.6,15,15,岩田康誠,57,ダート,1600,良,1:39.1,2.4,10-11,37.7,510,レピアーウィット
201909020612,2019/04/07,阪神,晴,12,梅田S(1600万下),,14,5,7,49.7,10,11,岩田康誠,57,ダート,1800,良,1:54.9,1.6,9-9-10-11,36.8,514,リテラルフォース
201906010109,2019/01/05,中山,晴,9,招福S(1600万下),,15,8,15,54.0,9,8,戸崎圭太,55,ダート,1800,良,1:53.1,1.1,5-5-4-5,38.2,528,キクノルア
201809050410,2018/12/09,阪神,晴,10,堺S(1600万下),,9,2,2,56.9,7,5,戸崎圭太,57,ダート,1800,良,1:53.6,0.9,6-6-5-5,37.8,526,テルペリオン
201705021211,2017/05/28,東京,晴,11,薫風S(1600万下),,16,5,10,13.6,6,7,川田将雅,57,ダート,1600,稍,1:36.8,1.0,5-5,36.4,514,ラインシュナイダー
201705020509,2017/05/06,東京,晴,9,立夏S(1600万下),,13,5,6,16.3,6,4,内田博幸,57,ダート,1600,良,1:36.9,0.6,6-5,36.3,516,ゴールデンバローズ
201708010509,2017/01/17,京都,晴,9,雅S(1600万下),,15,6,11,3.7,2,7,福永祐一,55,ダート,1800,重,1:52.0,0.6,5-5-5-4,36.9,508,コクスイセン
201609050810,2016/12/24,阪神,晴,10,摩耶S(1600万下),,15,2,3,6.1,3,3,国分恭介,55,ダート,1800,重,1:50.0,0.1,7-6-4-3,38.0,516,カラクプア
201609050110,2016/12/03,阪神,晴,10,姫路特別(1000万下),,16,5,9,7.0,2,1,国分恭介,56,ダート,1800,良,1:51.2,0.0,6-6-6-6,37.0,516,(トウケイワラウカド)
201608040812,2016/10/29,京都,曇,12,3歳以上1000万下,,15,4,7,4.8,2,5,福永祐一,57,ダート,1800,良,1:52.8,0.3,6-6-5-5,38.0,526,コンセギール
201608040109,2016/10/08,京都,曇,9,愛宕特別(1000万下),,16,5,9,5.8,3,6,福永祐一,57,ダート,1900,良,1:58.1,1.1,9-10-7-7,37.2,522,マイティティー
201608031209,2016/05/29,京都,曇,9,東大路S(1600万下),,13,5,7,5.5,3,6,北村友一,54,ダート,1800,良,1:51.4,0.6,6-7-7-10,36.9,516,テイエムジンソク
201604010412,2016/05/08,新潟,晴,12,中ノ岳特別(1000万下),,14,3,5,7.4,4,1,北村友一,57,ダート,1800,良,1:52.8,-0.2,4-3-4-4,37.2,514,(アースコネクター)
201507040311,2015/12/12,中京,曇,11,浜名湖特別(1000万下),,16,3,5,6.0,4,8,松若風馬,53,ダート,1800,重,1:52.8,2.2,9-9-10-11,37.4,510,サクセスグローリー
201508050208,2015/11/08,京都,雨,8,3歳以上1000万下,,10,7,8,3.8,3,7,浜中俊,55,ダート,1800,不,1:50.7,2.2,3-3-3-4,37.7,516,ウエスタンレベッカ
201504010410,2015/05/10,新潟,晴,10,わらび賞(500万下),,12,7,9,1.8,1,1,福永祐一,56,ダート,1800,良,1:53.4,-0.3,6-6-5-4,37.6,504,(デヴァスタシオン)
201509020604,2015/04/12,阪神,晴,4,3歳500万下,,12,7,10,2.4,1,2,福永祐一,56,ダート,1800,重,1:51.2,0.0,6-6-6-6,36.7,508,タガノクレイオス
201509010706,2015/03/21,阪神,晴,6,3歳500万下,,16,5,9,5.0,3,4,福永祐一,56,ダート,1800,稍,1:52.0,0.5,2-4-3-4,37.9,510,シンゼンガンプ
201408050706,2014/11/24,京都,晴,6,2歳新馬,新馬,10,1,1,1.3,1,1,ルメール,55,ダート,1800,良,1:55.8,-0.5,6-7-7-2,37.3,520,(キングコースト)
