,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202504040210,2025/10/19,新潟,曇,10,飛翼特別,2勝クラス,18,1,2,76.3,13.0,16,永島まな,58.0,芝,1000,良,0:0:56.9,1.9,8,34.5,492,ベイビーキッス
1,202510020812,2025/07/20,小倉,晴,12,耶馬渓特別,2勝クラス,18,4,7,167.9,18.0,17,泉谷楓真,58.0,芝,1200,良,0:1:09.3,1.6,2-3,36.2,482,フリッカージャブ
2,202508020612,2025/05/11,京都,曇,12,4歳以上2勝クラス,2勝クラス,16,3,5,124.4,15.0,16,和田竜二,58.0,ダート,1400,稍重,0:1:26.4,2.5,6-6,38.5,492,プルートマスター
3,202510010110,2025/01/25,小倉,晴,10,企救丘特別,2勝クラス,16,8,15,34.6,12.0,16,池添謙一,58.0,ダート,1700,良,0:1:48.5,2.7,5-4-5-6,40.2,490,ポワンキュルミナン
4,202403030410,2024/11/10,福島,晴,10,福島放送賞,2勝クラス,15,5,8,22.8,11.0,13,亀田温心,58.0,ダート,1700,良,0:1:49.2,3.3,1-1-1-2,42.1,488,スズノテレサ
5,202407030612,2024/09/21,中京,曇,12,3歳以上2勝クラス,2勝クラス,16,7,14,14.4,6.0,15,角田大和,58.0,ダート,1800,良,0:1:55.6,2.9,3-3-2-2,41.2,490,バンドマスター
6,202410030710,2024/07/20,小倉,曇,10,天草特別,2勝クラス,16,8,16,8.6,4.0,15,角田大和,58.0,ダート,1700,重,0:1:45.9,1.4,1-1-2-2,39.0,486,シークレットキー
7,202410030110,2024/06/29,小倉,曇,10,熊本城特別,2勝クラス,16,5,10,7.1,4.0,3,角田大和,58.0,ダート,1700,稍重,0:1:43.9,0.4,1-1-1-1,37.8,490,メイショウホマレ
8,202404010107,2024/04/27,新潟,晴,07,4歳以上1勝クラス,1勝クラス,8,8,8,1.6,1.0,1,角田大和,57.0,ダート,1800,良,0:1:55.3,-0.1,2-2-2-2,37.1,490,(サーティファイド)
9,202403010408,2024/04/14,福島,晴,08,4歳以上1勝クラス,1勝クラス,10,6,6,5.0,3.0,2,角田大和,57.0,ダート,1700,良,0:1:45.7,0.6,1-1-1-1,37.7,486,クリノグローリー
10,202410020208,2024/02/11,小倉,晴,08,4歳以上1勝クラス,1勝クラス,11,5,5,18.7,5.0,中,川端海翼,54.0,ダート,1700,良,,,1-1-1-1,,492,ダノンボレロ
11,202307040408,2023/12/10,中京,晴,08,,1勝クラス,16,3,6,6.4,3.0,14,ドイル,57.0,ダート,1400,良,0:1:28.9,3.9,4-4,42.1,490,フミサウンド
12,202209060105,2022/12/03,阪神,晴,05,,新馬,12,2,2,4.7,3.0,4,ムーア,55.0,ダート,1800,稍重,0:1:55.1,1.7,1-1-2-1,39.9,484,フルングニル
