race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/09/24,船橋,晴,3,3歳　261P,,12,6,8,19.4,7,4,御神本訓,56,ダート,1500,良,1:39.4,0.5,6-7-7-8,40.9,474,レオボヌール
202410030802,2024/07/21,小倉,晴,2,3歳未勝利,未勝利,18,6,12,30.3,11,10,団野大成,57,芝,1200,良,1:10.1,1.4,16-15,35.1,454,ソングオブライフ
202410030306,2024/07/06,小倉,晴,6,3歳未勝利,未勝利,17,6,11,89.5,14,3,田口貫太,56,芝,1200,良,1:08.6,0.1,11-11,34.3,454,レザンクレール
202403010601,2024/04/21,福島,曇,1,3歳未勝利,未勝利,16,1,1,42.4,8,12,佐々木大,56,ダート,1150,良,1:11.4,2.2,13-13,37.4,452,ワークソング
202409010503,2024/03/09,阪神,曇,3,3歳未勝利,未勝利,16,1,1,110.6,12,13,藤懸貴志,57,ダート,1400,良,1:29.2,3.2,3-5,41.0,446,メイショウミシガン
202409010103,2024/02/24,阪神,曇,3,3歳未勝利,未勝利,15,4,7,69.6,8,6,松若風馬,57,ダート,1200,稍,1:14.3,1.8,4-4,37.5,448,ローガンパス
202410020103,2024/02/10,小倉,晴,3,3歳未勝利,未勝利,14,8,13,17.4,5,8,藤懸貴志,57,ダート,1000,稍,1:00.3,2.3,10-11,36.5,448,セッテイロク
202308030802,2023/11/26,京都,曇,2,2歳未勝利,未勝利,18,8,18,79.6,12,13,松若風馬,56,芝,1400,良,1:23.5,1.8,1-1,37.7,452,ラヴァンダ
202308020903,2023/10/29,京都,晴,3,2歳未勝利,未勝利,13,2,2,94.2,8,6,松若風馬,56,芝,1600,良,1:35.9,1.4,1-1,38.2,454,ルージュプレジール
202309040902,2023/10/01,阪神,曇,2,2歳未勝利,未勝利,11,6,6,63.6,9,8,田口貫太,52,芝,1400,重,1:24.1,1.0,5-4,35.7,460,アスティスプマンテ
202307030802,2023/07/23,中京,晴,2,2歳未勝利,未勝利,13,5,7,39.1,8,12,松若風馬,55,ダート,1400,良,1:29.1,3.9,11-11,40.3,446,ハビレ
202307030501,2023/07/15,中京,曇,1,2歳未勝利,未勝利,8,3,3,4.3,2,6,坂井瑠星,55,芝,1200,稍,1:11.3,2.0,6-7,36.1,454,アスクワンタイム
202309030205,2023/06/04,阪神,晴,5,2歳新馬,新馬,8,6,6,37.9,7,5,鮫島克駿,55,芝,1400,良,1:24.7,0.3,1-1,35.1,450,アトロルーベンス
