race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/06/13,園田,晴,11,園田FCスプリント(重賞),,12,6,7,26.1,7.0,12,石川慎将,57,ダート,820,良,0:51.1,2.2,3-8,37.2,488,オールスマート
201906040712,2019/09/22,中山,曇,12,3歳以上2勝クラス,2勝クラス,16,8,15,39.2,11.0,14,小林凌大,54,ダート,1200,良,1:12.3,1.3,2-2,38.2,480,アルーアキャロル
201904020512,2019/08/10,新潟,晴,12,3歳以上2勝クラス,2勝クラス,15,6,11,30.0,11.0,14,小林凌大,54,ダート,1200,良,1:13.0,1.3,1-1,37.4,476,エターナルフレイム
201910010402,2019/02/17,小倉,晴,2,4歳以上500万下,,14,6,9,5.2,2.0,1,横山武史,56,ダート,1000,良,0:58.7,-0.8,1-1,35.3,470,(サイモンゼーレ)
201906010608,2019/01/19,中山,晴,8,4歳以上500万下,,16,3,5,8.4,5.0,4,山田敬士,53,ダート,1200,良,1:12.4,0.2,9-7,37.1,474,シゲルベンガルトラ
201906010206,2019/01/06,中山,曇,6,4歳以上500万下,,16,8,15,6.4,3.0,4,横山武史,54,ダート,1200,良,1:11.9,0.3,2-2,37.7,476,アメイズミー
201807040507,2018/12/15,中京,晴,7,3歳以上500万下,,16,2,3,10.2,6.0,5,横山武史,54,ダート,1400,稍,1:25.8,0.7,4-4,38.0,470,クリムズンフラッグ
201807040203,2018/12/02,中京,晴,3,3歳以上500万下,,16,8,15,74.4,12.0,4,横山武史,54,ダート,1400,良,1:25.3,0.5,5-3,37.4,466,ラブリーイレブン
201803030109,2018/11/03,福島,晴,9,3歳以上500万下,,16,5,10,24.7,8.0,8,嘉藤貴行,56,ダート,1150,良,1:09.5,0.8,7-8,37.6,464,クインズマラクータ
201805040505,2018/10/14,東京,曇,5,3歳以上500万下,,13,8,13,12.1,5.0,9,嘉藤貴行,55,ダート,1300,重,1:19.6,2.4,1-1,37.9,466,アーバンイェーガー
201806040712,2018/09/23,中山,晴,12,3歳以上500万下,,16,4,7,13.7,5.0,14,嘉藤貴行,55,ダート,1200,稍,1:12.8,1.6,7-7,38.1,472,イザ
201805030302,2018/06/09,東京,晴,2,3歳未勝利,未勝利,16,3,6,3.1,1.0,1,嘉藤貴行,56,ダート,1300,良,1:19.4,-0.4,1-1,37.8,456,(アテンコール)
201805020902,2018/05/19,東京,曇,2,3歳未勝利,未勝利,15,8,14,40.2,9.0,3,嘉藤貴行,56,ダート,1300,良,1:20.0,0.3,3-3,37.2,464,オペラカイジン
201805010801,2018/02/18,東京,晴,1,3歳未勝利,未勝利,16,6,12,10.7,6.0,6,戸崎圭太,56,ダート,1400,良,1:28.0,1.1,6-6,39.2,460,ヴィグラスファイア
201805010302,2018/02/03,東京,晴,2,3歳新馬,新馬,16,5,9,43.5,11.0,4,二本柳壮,56,ダート,1400,不,1:27.4,1.4,11-10,37.4,460,プリンセスケイト
