race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/10/09,門別,晴,11,北海道競馬記者クラブ,,10,5,5,578.6,10,10,吉本隆記,57,ダート,1200,稍,1:17.3,4.3,9-10,39.2,498,ラッキーホープ
202408020409,2024/02/04,京都,曇,9,山城S,3勝クラス,14,6,10,596.7,14,10,川島信二,54,芝,1400,良,1:22.1,1.2,14-11,35.5,510,アサカラキング
202408010710,2024/01/21,京都,曇,10,羅生門S,3勝クラス,16,1,2,366.7,16,15,川島信二,58,ダート,1200,重,1:12.3,2.1,16-16,36.6,510,ゼットレヨン
202303020511,2023/07/15,福島,曇,11,バーデンバーデンC,3勝クラス,11,6,7,155.2,10,8,丸田恭介,58,芝,1200,稍,1:11.3,1.1,9-9,35.6,484,デュガ
202302020111,2023/07/01,函館,晴,11,TVh杯,3勝クラス,16,2,4,294.1,16,13,勝浦正樹,55,芝,1200,良,1:10.3,1.0,12-10,35.4,490,モリノドリーム
202304010410,2023/05/07,新潟,雨,10,駿風S,3勝クラス,16,3,5,57.3,11,12,秋山稔樹,58,芝,1000,不,0:58.2,1.3,15,34.1,492,ジャスパークローネ
202306030109,2023/03/25,中山,小雨,9,春風S,3勝クラス,16,6,11,170.1,15,13,江田照男,58,ダート,1200,不,1:11.5,1.7,11-11,36.9,500,ヴァガボンド
202204030111,2022/08/13,新潟,曇,11,稲妻S,3勝クラス,18,8,17,6.1,2,5,丸田恭介,55,芝,1000,重,0:56.7,0.4,12,33.6,500,トミケンルーア
202204010311,2022/05/14,新潟,曇,11,邁進特別,2勝クラス,15,7,14,12.5,6,1,秋山稔樹,57,芝,1000,稍,0:55.9,-0.1,16,32.6,500,(タピオカ)
202203010210,2022/04/17,福島,晴,10,ラジオ福島賞,2勝クラス,16,2,4,16.8,7,5,荻野極,57,ダート,1150,稍,1:09.0,0.3,16-16,36.3,500,プラチナムレイアー
202210020410,2022/02/20,小倉,晴,10,伊万里特別,2勝クラス,14,7,11,14.7,6,8,荻野極,57,ダート,1000,重,0:59.0,0.7,5-6,36.1,516,エルズリー
202210010510,2022/01/29,小倉,晴,10,有田特別,2勝クラス,14,4,6,128.2,13,5,荻野極,57,ダート,1000,良,0:59.9,0.8,11-7,35.9,512,トモジャドット
202106050808,2021/12/26,中山,晴,8,冬至特別,2勝クラス,16,8,16,71.1,10,15,丸田恭介,57,ダート,1200,良,1:13.6,2.1,3-4,39.6,512,リンカーンテソーロ
202101020112,2021/08/14,札幌,曇,12,札幌道新スポーツ賞,2勝クラス,14,4,6,186.1,14,14,秋山稔樹,57,芝,1500,良,1:30.8,2.9,1-1-1,38.8,500,ヴァトレニ
202103010612,2021/07/18,福島,晴,12,3歳以上2勝クラス,2勝クラス,16,3,6,19.2,8,6,丸田恭介,57,ダート,1150,良,1:08.9,0.7,6-4,37.7,510,トライハード
202106020412,2021/03/07,中山,曇,12,4歳以上2勝クラス,2勝クラス,16,4,8,40.0,11,10,丸田恭介,57,ダート,1200,良,1:12.2,0.7,8-8,37.4,514,ロイヤルバローズ
202003030307,2020/11/07,福島,曇,7,3歳以上1勝クラス,1勝クラス,14,4,6,3.7,1,1,丸田恭介,57,ダート,1150,良,1:09.0,-0.3,4-2,36.7,494,(メイショウカササギ)
202004040309,2020/10/17,新潟,曇,9,3歳以上1勝クラス,1勝クラス,14,5,8,8.6,4,4,丸田恭介,57,ダート,1200,良,1:12.1,1.0,10-9,37.0,498,プライム
