,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508030311,2025/10/11,京都,晴,11,御陵S,3勝クラス,16,1,2,261.7,16,15,藤懸貴志,53,ダート,1900,良,0:2:00.5,2.9,1-1-1-1,40.6,518,タガノバビロン
1,202507040410,2025/08/31,中京,晴,10,白川郷S,3勝クラス,16,6,12,210.3,15.0,15,藤懸貴志,58.0,ダート,1900,良,0:2:03.3,4.8,5-5-5-6,42.2,518,カゼノランナー
2,202510020111,2025/06/28,小倉,晴,11,博多S,3勝クラス,16,3,5,61.1,12.0,11,藤懸貴志,58.0,ダート,1700,良,0:1:46.0,1.8,4-4-5-5,38.7,518,サイモンザナドゥ
3,202507020610,2025/03/30,中京,晴,10,伊勢S,3勝クラス,16,5,10,69.7,12.0,14,丸山元気,54.0,ダート,1900,良,0:2:01.6,2.3,2-2-2-2,40.7,510,レヴォントゥレット
4,202510010911,2025/02/22,小倉,晴,11,小倉城S,3勝クラス,9,6,6,77.4,9.0,5,藤懸貴志,58.0,ダート,1700,良,0:1:45.3,0.5,1-1-1-1,38.3,528,ヘニータイフーン
5,202408060410,2024/11/10,京都,曇,10,ラッキーライラックC,3勝クラス,14,3,3,294.5,14.0,13,太宰啓介,58.0,ダート,1800,良,0:1:54.2,3.0,4-4-4-4,40.2,516,チュウワハート
6,202408050710,2024/10/26,京都,曇,10,ハロウィンS,3勝クラス,9,2,2,26.3,8.0,7,古川吉洋,58.0,ダート,1900,良,0:2:01.5,4.3,2-2-2-2,41.0,514,シゲルショウグン
7,202407030910,2024/09/29,中京,曇,10,白川郷S,3勝クラス,15,2,2,24.9,9.0,12,酒井学,58.0,ダート,1800,稍重,0:1:53.4,1.6,4-3-4-4,38.1,514,ディープリボーン
8,202404020412,2024/08/04,新潟,晴,12,苗場特別,2勝クラス,15,5,8,2.9,1.0,1,酒井学,58.0,ダート,1800,良,0:1:53.0,-0.1,2-2-2-2,38.0,516,(リジン)
9,202410030409,2024/07/07,小倉,晴,09,八女特別,2勝クラス,12,1,1,3.4,2.0,2,酒井学,58.0,ダート,1700,良,0:1:45.2,0.5,2-2-2-2,36.4,510,レアンダー
10,202408040612,2024/06/16,京都,晴,12,3歳以上2勝クラス,2勝クラス,16,4,7,23.1,5.0,2,酒井学,58.0,ダート,1800,良,0:1:53.1,0.3,1-1-1-1,37.1,510,ジーサイクロン
11,202408030608,2024/05/05,京都,晴,08,4歳以上2勝クラス,2勝クラス,14,2,3,27.9,9.0,4,角田大河,57.0,ダート,1900,良,0:2:00.4,0.6,3-3-2-2,37.9,510,ペイシャモノノフ
12,202409020208,2024/03/24,阪神,雨,08,4歳以上2勝クラス,2勝クラス,14,6,9,7.6,4.0,6,河原田菜,54.0,ダート,2000,不良,0:2:04.9,0.8,2-2-2-1,39.1,508,バリアントバイオ
13,202407010108,2024/03/09,中京,晴,08,4歳以上1勝クラス,1勝クラス,8,7,7,6.5,3.0,1,河原田菜,54.0,ダート,1800,良,0:1:55.2,-0.3,1-1-1-1,37.6,508,(トゥピ)
14,202409010206,2024/02/25,阪神,小雨,06,4歳以上1勝クラス,1勝クラス,10,1,1,18.2,7.0,3,河原田菜,53.0,ダート,1800,不良,0:1:52.2,0.4,1-1-1-1,37.9,514,ネッケツシャチョウ
15,202410020108,2024/02/10,小倉,晴,08,4歳以上1勝クラス,1勝クラス,11,8,10,27.0,7.0,11,河原田菜,53.0,芝,2000,良,0:2:02.9,1.6,2-2-2-5,36.9,518,タイキラフター
16,202303030506,2023/11/18,福島,晴,06,,1勝クラス,15,8,14,51.0,10.0,10,泉谷楓真,55.0,ダート,1700,重,0:1:46.7,2.2,2-3-2-4,39.6,500,タロントゥーズ
17,202308030108,2023/11/04,京都,晴,08,,1勝クラス,12,8,11,44.5,9.0,12,酒井学,56.0,ダート,1800,良,0:1:55.3,2.5,1-1-1-1,40.1,502,ヘニータイフーン
18,202304040403,2023/10/22,新潟,曇,03,,1勝クラス,13,2,2,13.4,6.0,8,泉谷楓真,55.0,ダート,1800,重,0:1:54.3,1.3,1-1-1-1,40.4,512,フロンタルクリス
19,202309030606,2023/06/18,阪神,曇,06,,未勝利,16,5,9,26.6,11.0,1,藤岡康太,56.0,ダート,1800,良,0:1:54.6,-0.1,1-1-1-1,39.7,488,(タガノフリューゲル)
20,202305020103,2023/04/22,東京,曇,03,,未勝利,15,3,5,6.6,3.0,7,津村明秀,56.0,ダート,2100,良,0:2:15.6,1.7,1-1-1-1,41.7,490,サロンドブラック
21,202309020702,2023/04/15,阪神,雨,02,,未勝利,16,3,5,66.6,9.0,4,藤岡康太,56.0,ダート,1800,不良,0:1:52.9,0.4,1-1-1-1,37.5,494,ラップスター
22,202209040902,2022/10/30,阪神,晴,02,,未勝利,8,2,2,7.2,4.0,5,藤岡康太,55.0,ダート,1800,良,0:1:58.0,2.5,1-1-1-1,41.5,488,ゼットスティール
23,202209040201,2022/10/09,阪神,曇,01,,未勝利,8,7,7,1.8,1.0,4,藤岡康太,55.0,ダート,1800,稍重,0:1:56.6,1.0,3-2-2-2,39.3,486,ライオットガール
24,202207050302,2022/09/17,中京,曇,02,,未勝利,8,2,2,8.2,4.0,2,藤岡康太,54.0,ダート,1800,良,0:1:56.1,0.5,1-1-1-1,38.3,478,ゴライコウ
25,202210040306,2022/08/20,小倉,晴,06,,新馬,15,2,4,18.1,5.0,5,藤岡康太,54.0,ダート,1700,稍重,0:1:50.7,6.4,1-1-2-2,42.1,476,ヤマニンウルス
