race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202005020308,2020/05/02,東京,晴,8,4歳以上1勝クラス,1勝クラス,12,6,7,25.1,7,4,丸山元気,55,ダート,1600,良,1:39.0,1.7,4-4,36.1,458,ラティーンセイル
202006030508,2020/04/11,中山,晴,8,4歳以上1勝クラス,1勝クラス,13,1,1,8.9,4,3,田辺裕信,55,ダート,1800,良,1:55.8,0.4,10-11-11-11,38.0,460,アオテン
202005010308,2020/02/08,東京,晴,8,4歳以上1勝クラス,1勝クラス,15,7,12,39.5,9,15,田辺裕信,55,ダート,1600,良,1:45.9,7.4,13-14,42.3,464,ゴールドフレーム
202006010307,2020/01/11,中山,曇,7,4歳以上1勝クラス,1勝クラス,16,2,4,21.0,8,3,田辺裕信,55,ダート,1800,良,1:55.8,0.9,12-12-13-13,38.4,462,トレイントレイン
201906050307,2019/12/07,中山,雨,7,3歳以上1勝クラス,1勝クラス,16,2,3,28.1,9,6,田辺裕信,55,ダート,1800,稍,1:55.9,1.6,9-9-9-10,39.1,462,ティターヌ
201903030606,2019/11/17,福島,晴,6,3歳以上1勝クラス,1勝クラス,15,7,13,11.1,7,11,小林凌大,52,ダート,1700,良,1:48.9,1.7,15-15-15-14,38.1,460,ファストフラッシュ
201905050207,2019/11/03,東京,曇,7,3歳以上1勝クラス,1勝クラス,16,6,12,9.5,4,8,田辺裕信,55,ダート,1600,良,1:38.8,0.8,8-6,36.7,462,オーバーディリバー
201905040312,2019/10/15,東京,曇,12,3歳以上1勝クラス,1勝クラス,10,5,5,6.0,5,2,田辺裕信,55,ダート,1600,稍,1:37.7,0.0,10-9,36.6,462,シゲルヒスイ
201906040807,2019/09/28,中山,晴,7,3歳以上1勝クラス,1勝クラス,13,5,7,19.9,6,6,戸崎圭太,55,ダート,1800,良,1:54.1,2.2,9-9-9-9,39.0,462,グログラン
201905030607,2019/06/16,東京,晴,7,3歳以上1勝クラス,1勝クラス,14,8,14,15.3,7,5,田辺裕信,55,ダート,1600,重,1:37.5,0.6,12-11,36.7,446,ロジヒューズ
201905020907,2019/05/18,東京,晴,7,4歳以上500万下,,16,6,11,23.0,9,4,田中勝春,55,ダート,1600,良,1:38.7,0.2,16-16,36.2,448,メヌエット
201905020208,2019/04/21,東京,晴,8,4歳以上500万下,,11,4,4,14.9,6,7,野中悠太,53,ダート,1600,良,1:41.0,1.0,5-6,37.0,448,アポロマーキュリー
201906030307,2019/03/30,中山,曇,7,4歳以上500万下,,13,6,8,95.6,11,4,田辺裕信,55,ダート,1800,良,1:55.6,0.2,4-3-4-6,38.3,450,シャムロック
201907020106,2019/03/09,中京,晴,6,4歳以上500万下,,11,8,11,109.9,9,10,小林凌大,52,ダート,1800,良,1:56.7,2.6,8-8-9-8,39.7,446,クインアマランサス
201806050607,2018/12/16,中山,曇,7,3歳以上500万下,,14,7,12,140.4,13,12,武藤雅,53,ダート,1800,良,1:57.4,2.5,5-5-6-11,41.7,456,サイモンジルバ
201805050806,2018/11/25,東京,晴,6,3歳以上500万下,,15,3,6,71.8,9,12,丸山元気,54,ダート,1600,良,1:40.2,1.2,15-15,37.0,456,ジュニエーブル
201804021108,2018/09/01,新潟,小雨,8,3歳以上500万下,,15,1,1,20.3,8,10,木幡育也,49,ダート,1800,不,1:54.7,2.4,7-6-7-8,39.8,440,サラーブ
201804020502,2018/08/11,新潟,曇,2,3歳未勝利,未勝利,15,8,15,2.3,1,1,田辺裕信,54,ダート,1800,良,1:56.0,-0.1,5-5-4-4,39.7,442,(アンダンテバイオ)
201803020603,2018/07/15,福島,晴,3,3歳未勝利,未勝利,15,2,2,5.5,3,3,武藤雅,53,ダート,1700,良,1:48.4,0.2,3-4-5-5,38.4,446,ディアビオラン
201805030801,2018/06/24,東京,小雨,1,3歳未勝利,未勝利,15,5,8,10.7,6,3,武藤雅,52,ダート,1600,不,1:37.7,0.3,3-3,37.1,452,マクルーバ
201806030504,2018/04/07,中山,曇,4,3歳未勝利,未勝利,11,6,6,25.6,8,6,武藤雅,52,ダート,1800,良,1:57.5,1.2,5-5-4-6,39.9,444,シーホース
201806020501,2018/03/10,中山,曇,1,3歳未勝利,未勝利,13,7,12,8.6,6,5,武藤雅,52,ダート,1800,不,1:58.6,2.2,9-9-6-6,39.6,446,エレガントクルーズ
201805010603,2018/02/12,東京,晴,3,3歳未勝利,未勝利,16,7,14,21.7,7,4,武藤雅,51,ダート,1600,良,1:40.6,0.7,15-13,38.0,454,フロリアヌス
201807010207,2018/01/14,中京,晴,7,3歳未勝利,未勝利,15,7,13,37.8,9,10,丸山元気,54,芝,1600,良,1:37.6,1.4,13-12-11,35.4,464,リバティハイツ
201705040105,2017/10/07,東京,曇,5,2歳新馬,新馬,18,4,8,33.2,6,5,丸山元気,54,芝,1400,稍,1:24.2,0.6,13-12,34.3,460,キャンディケイン
