,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020509,2026/05/09,東京,晴,09,分倍河原S,3勝クラス,12,5,5,14.2,6,8,田辺裕信,58,芝,1600,良,0:1:33.1,0.9,1-1,34.3,490,アンパドゥ
1,202609020811,2026/04/19,阪神,曇,11,立雲峡S,3勝クラス,10,7,8,10.8,7,7,古川吉洋,58,芝,1600,良,0:1:32.4,0.8,1-1,34.7,496,スイープアワーズ
2,202610011211,2026/03/01,小倉,晴,11,関門橋S,3勝クラス,17,8,15,15.7,6,15,古川吉洋,58,芝,2000,良,0:2:02.6,2.3,5-4-4-8,38.4,500,バルナバ
3,202606010709,2026/01/18,中山,晴,09,若潮S,3勝クラス,15,3,4,8.1,4,5,田辺裕信,58,芝,1600,良,0:1:32.2,0.5,4-3-3,35.1,500,ポルカリズム
4,202505050510,2025/11/23,東京,晴,10,秋色S,3勝クラス,17,8,15,8.2,4,8,横山和生,57,芝,1600,良,0:1:32.5,0.6,3-3,34.7,498,エンペラーズソード
5,202505041010,2025/11/01,東京,曇,10,紅葉S,3勝クラス,12,6,7,11.1,5,4,横山和生,58,芝,1600,良,0:1:33.0,0.2,1-1,33.7,496,チェルビアット
6,202505021210,2025/06/01,東京,晴,10,むらさき賞,3勝クラス,18,2,3,7.0,4.0,5,田辺裕信,57.0,芝,1800,良,0:1:45.0,0.4,2-2-2,36.1,490,メリオーレム
7,202505020509,2025/05/10,東京,曇,09,分倍河原S,3勝クラス,15,8,15,16.4,8.0,2,田辺裕信,58.0,芝,1600,稍重,0:1:34.7,0.0,1-1,33.8,486,アルセナール
8,202506030411,2025/04/06,中山,晴,11,美浦S,3勝クラス,16,6,12,13.8,5.0,11,丸山元気,58.0,芝,2000,良,0:2:00.7,1.1,2-2-2-2,36.7,490,レガーロデルシエロ
9,202508010510,2025/02/15,京都,晴,10,飛鳥S,3勝クラス,9,1,1,4.2,3.0,8,横山典弘,57.0,芝,2000,良,0:2:02.6,1.9,1-1-1-1,36.8,490,ウエストナウ
10,202507010309,2025/01/11,中京,晴,09,渥美特別,2勝クラス,13,8,13,10.5,5.0,1,横山典弘,57.0,芝,2000,良,0:2:01.7,-0.2,2-1-1-1,35.2,494,(ブリタニア)
11,202402010110,2024/06/08,函館,晴,10,松前特別,2勝クラス,16,8,16,3.3,1.0,15,横山和生,55.0,芝,1800,良,0:1:49.3,2.1,3-3-4-11,36.9,474,エープラス
12,202405020311,2024/04/27,東京,曇,11,青葉賞,オープン,17,4,8,26.8,9.0,14,田辺裕信,57.0,芝,2400,良,0:2:25.5,1.3,1-1-1-1,37.5,476,シュガークン
13,202405010611,2024/02/11,東京,曇,11,共同通信杯,オープン,10,7,7,151.2,9.0,3,田辺裕信,57.0,芝,1800,良,0:1:48.4,0.4,1-1-1,33.5,470,ジャスティンミラノ
14,202308030711,2023/11/25,京都,晴,11,,オープン,14,4,6,9.2,5.0,12,横山和生,56.0,芝,2000,良,0:2:01.0,1.2,5-5-9-7,36.5,478,シンエンペラー
15,202301020711,2023/09/02,札幌,曇,11,,オープン,10,7,8,6.9,4.0,2,横山典弘,55.0,芝,1800,稍重,0:1:51.2,0.7,2-2-2-2,36.8,474,セットアップ
16,202301010405,2023/07/30,札幌,曇,05,,新馬,12,7,10,13.8,6.0,1,横山和生,55.0,芝,1800,良,0:1:51.6,-0.7,1-1-1-1,34.5,468,(キャプテンシー)
