,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506030809,2025/04/20,中山,曇,09,野島崎特別,2勝クラス,12,3,3,25.8,7.0,4,松山弘平,56.0,芝,2000,良,0:1:58.5,0.3,10-10-11-10,33.6,470,アンゴラブラック
1,202506020609,2025/03/16,中山,雨,09,房総特別,2勝クラス,16,7,14,12.2,6.0,13,杉原誠人,56.0,芝,1800,重,0:1:53.1,2.0,7-7-5-5,38.6,474,アマイ
2,202506010907,2025/01/26,中山,晴,07,4歳以上2勝クラス,2勝クラス,10,6,6,5.2,3.0,4,石川裕紀,56.0,芝,1800,良,0:1:48.5,0.3,10-10-9-8,35.8,474,アンリーロード
3,202406050409,2024/12/08,中山,晴,09,チバテレ杯,2勝クラス,16,8,15,7.2,4.0,3,石川裕紀,56.0,芝,2000,良,0:2:00.1,0.2,10-11-10-10,35.3,466,ガジュノリ
4,202406040910,2024/09/29,中山,曇,10,サクラバクシンオーC,2勝クラス,14,1,1,2.6,1.0,6,モレイラ,55.0,芝,1800,良,0:1:47.7,0.4,3-4-4-4,36.1,468,エレクトリックブギ
5,202406040209,2024/09/08,中山,晴,09,白井特別,2勝クラス,9,3,3,4.9,3.0,2,石川裕紀,56.0,芝,1800,良,0:1:48.1,0.3,5-4-4-4,32.9,466,グラニット
6,202402010710,2024/06/29,函館,晴,10,北海HC,2勝クラス,11,8,12,6.6,2.0,4,鮫島克駿,54.0,芝,1800,良,0:1:47.9,0.6,5-5-6-6,35.0,478,エラトー
7,202402010110,2024/06/08,函館,晴,10,松前特別,2勝クラス,16,2,4,7.6,4.0,5,鮫島克駿,56.0,芝,1800,良,0:1:47.5,0.3,14-14-14-12,34.2,470,エープラス
8,202406030608,2024/04/07,中山,晴,08,4歳以上1勝クラス,1勝クラス,8,2,2,3.6,2.0,1,石川裕紀,56.0,芝,1800,重,0:1:50.0,-0.0,4-3-3-2,35.3,470,(ラパンラピッド)
9,202306050907,2023/12/28,中山,晴,07,,1勝クラス,16,7,14,19.6,7.0,2,ドイル,55.0,芝,1800,良,0:1:47.9,0.3,8-7-4-3,36.0,470,ランプシー
10,202305040906,2023/10/29,東京,晴,06,,1勝クラス,14,6,10,28.9,8.0,6,北村宏司,54.0,芝,1600,良,0:1:34.1,0.5,12-11,33.5,468,マルディランダ
11,202304030712,2023/09/02,新潟,曇,12,,1勝クラス,18,5,9,56.5,12.0,5,北村宏司,54.0,芝,1600,良,0:1:34.7,0.4,10-10,33.1,470,ラッジオ
12,202305030308,2023/06/10,東京,曇,08,,1勝クラス,11,5,6,28.9,6.0,6,石川裕紀,53.0,芝,1600,良,0:1:34.8,1.6,9-8,34.9,458,ピピオラ
13,202306030209,2023/03/26,中山,雨,09,,1勝クラス,11,6,6,6.4,4.0,10,横山武史,54.0,芝,2000,不良,0:2:11.3,4.4,4-4-5-7,43.9,472,アグラシアド
14,202206050904,2022/12/28,中山,晴,04,,未勝利,16,4,7,10.0,6.0,1,Ｃ．デム,54.0,芝,1800,良,0:1:49.5,-0.1,8-10-8-8,35.8,468,(ラファドゥラ)
15,202206040902,2022/10/02,中山,晴,02,,未勝利,14,8,13,5.5,2.0,13,横山武史,54.0,芝,1600,良,0:1:38.7,3.1,10-13-14,36.5,458,オールパルフェ
16,202201020105,2022/08/13,札幌,曇,05,,新馬,14,1,1,4.5,2.0,3,横山武史,54.0,芝,1500,良,0:1:31.2,0.1,2-2-2,36.4,468,アースビート
