,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020912,2026/05/23,東京,曇,12,4歳以上2勝クラス,2勝クラス,16,2,4,3.1,1,1,原優介,56,ダート,1600,稍重,0:1:36.7,-0.0,14-12,34.3,490,(マジックローズ)
1,202605020112,2026/04/25,東京,晴,12,4歳以上2勝クラス,2勝クラス,13,4,4,6.7,4,2,川田将雅,56,ダート,1600,稍重,0:1:36.6,0.0,3-3,35.6,490,コーカサスゴールド
2,202605010508,2026/02/14,東京,晴,08,4歳以上2勝クラス,2勝クラス,16,4,8,24.5,7,2,原優介,56,ダート,1600,良,0:1:37.5,0.2,15-14,36.0,486,アデランテ
3,202606010808,2026/01/24,中山,晴,08,4歳以上1勝クラス,1勝クラス,11,8,11,3.5,2,1,原優介,56,ダート,1800,良,0:1:54.9,-0.7,9-10-6-5,38.0,484,(ヴァリオーサ)
4,202606010507,2026/01/12,中山,晴,07,4歳以上1勝クラス,1勝クラス,15,3,4,21.7,7,2,原優介,56,ダート,1800,良,0:1:55.0,1.2,14-13-12-10,37.8,490,フィールオーサム
5,202505050506,2025/11/23,東京,曇,06,3歳以上1勝クラス,1勝クラス,16,5,10,16.9,7,7,原優介,56,ダート,1600,良,0:1:38.6,0.9,15-15,35.7,498,カーラデマドレ
6,202505040606,2025/10/18,東京,晴,06,3歳以上1勝クラス,1勝クラス,15,5,8,13.2,5.0,6,菅原明良,56.0,ダート,1600,良,0:1:38.1,0.9,15-14,36.2,502,ヘリオトロープ
7,202506040806,2025/09/27,中山,晴,06,3歳以上1勝クラス,1勝クラス,16,7,14,17.2,5.0,7,宮崎北斗,56.0,ダート,1800,良,0:1:55.7,0.9,11-11-4-5,38.5,496,レディーフランシス
8,202505030607,2025/06/22,東京,晴,07,3歳以上1勝クラス,1勝クラス,16,4,8,13.1,4.0,9,江田照男,56.0,ダート,1600,良,0:1:37.8,1.3,14-14,36.4,488,リュウノタブーク
9,202505030108,2025/06/07,東京,晴,08,3歳以上1勝クラス,1勝クラス,16,7,13,37.1,7.0,2,原優介,56.0,ダート,1600,良,0:1:37.0,0.1,15-15,35.2,478,バランスダンサー
10,202504010708,2025/05/24,新潟,曇,08,4歳以上1勝クラス,1勝クラス,15,5,8,21.2,7.0,7,石田拓郎,53.0,ダート,1800,良,0:1:53.8,0.5,15-15-14-14,37.7,472,ゴヴェルナーレリコ
11,202504010307,2025/05/10,新潟,曇,07,4歳以上1勝クラス,1勝クラス,11,5,5,5.9,3.0,3,石田拓郎,53.0,ダート,1800,稍重,0:1:54.6,0.7,11-11-11-11,39.0,468,サンセットブライト
12,202506020707,2025/03/22,中山,晴,07,4歳以上1勝クラス,1勝クラス,16,5,9,7.7,4.0,10,原優介,56.0,ダート,1800,稍重,0:1:55.8,1.4,14-15-15-16,38.9,472,イデアユウシン
13,202508010706,2025/02/22,京都,曇,06,4歳以上1勝クラス,1勝クラス,11,4,4,13.8,6.0,3,富田暁,55.0,ダート,1800,良,0:1:55.1,0.4,10-10-10-9,37.6,472,ブルーペクトライト
14,202505010304,2025/02/08,東京,晴,04,4歳以上1勝クラス,1勝クラス,16,2,3,6.2,4.0,6,菅原明良,56.0,ダート,1600,良,0:1:40.2,0.8,16-16,37.3,476,アルドール
15,202405050507,2024/11/16,東京,曇,07,3歳以上1勝クラス,1勝クラス,16,3,6,8.5,4.0,8,野中悠太,55.0,ダート,1600,良,0:1:37.9,0.6,15-14,36.5,472,ミラーオブマインド
16,202405050207,2024/11/03,東京,晴,07,3歳以上1勝クラス,1勝クラス,16,4,7,14.8,7.0,2,野中悠太,55.0,ダート,1600,重,0:1:36.7,0.2,10-10,35.9,472,ベルブリエ
17,202404030502,2024/08/24,新潟,曇,02,3歳未勝利,未勝利,15,5,8,2.2,1.0,1,原優介,54.0,ダート,1800,良,0:1:54.9,-0.6,12-11-9-9,39.3,472,(ライトピラー)
18,202404030202,2024/08/11,新潟,晴,02,3歳未勝利,未勝利,15,2,2,17.0,8.0,4,石田拓郎,52.0,ダート,1800,良,0:1:54.4,0.4,11-11-9-7,37.5,472,コスモフレディ
19,202403020502,2024/07/13,福島,晴,02,3歳未勝利,未勝利,15,4,6,17.2,5.0,4,石田拓郎,52.0,ダート,1700,重,0:1:47.1,0.4,8-10-12-9,38.2,472,ケープウィッカム
20,202405030802,2024/06/23,東京,小雨,02,3歳未勝利,未勝利,16,6,11,13.2,5.0,5,原優介,54.0,ダート,1600,重,0:1:37.1,1.2,9-7,36.7,470,ピースヒロフェイス
21,202405020701,2024/05/11,東京,晴,01,3歳未勝利,未勝利,16,8,15,230.5,12.0,8,大野拓弥,55.0,ダート,1600,良,0:1:39.4,0.9,13-13,36.3,474,エーリアル
22,202406020105,2024/02/24,中山,晴,05,3歳未勝利,未勝利,16,6,12,146.5,13.0,14,菅原明良,55.0,芝,2000,稍重,0:2:05.6,2.7,11-12-12-13,38.1,478,サツキノジョウ
23,202405010205,2024/01/28,東京,曇,05,3歳新馬,新馬,16,4,8,67.9,12.0,9,大野拓弥,55.0,芝,1800,良,0:1:51.5,1.4,12-12-13,34.3,480,マルコタージュ
