race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202305010810,2023/02/19,東京,晴,10,アメジストS,3勝クラス,14,3,3,5.9,2,6,川田将雅,55,芝,2000,良,1:58.6,0.9,8-8-7,34.6,456,スパイダーゴールド
202307011009,2023/01/29,中京,晴,9,美濃S,3勝クラス,7,4,4,2.5,2,3,和田竜二,56,芝,2200,良,2:13.2,0.3,2-2-5-3,35.1,460,セファーラジエル
202209050510,2022/11/19,阪神,晴,10,尼崎S,3勝クラス,12,7,10,5.6,3,2,和田竜二,55,芝,2400,良,2:28.0,0.1,5-5-7-7,33.3,460,インプレス
202204040411,2022/10/23,新潟,曇,11,新潟牝馬S(OP),オープン,14,2,2,8.2,5,3,和田竜二,54,芝,2200,稍,2:14.8,0.3,12-11-9-11,34.9,456,ホウオウエミーズ
202207050810,2022/10/01,中京,晴,10,関ケ原S,3勝クラス,17,5,9,7.7,5,3,和田竜二,55,芝,2000,良,1:59.3,0.3,9-9-9-9,34.1,460,サンテローズ
202207040210,2022/06/05,中京,曇,10,高山S,3勝クラス,15,3,5,11.2,6,2,富田暁,55,芝,2000,良,2:00.0,0.3,6-5-8-5,35.1,460,イクスプロージョン
202207030510,2022/05/21,中京,曇,10,シドニーT,3勝クラス,10,7,7,17.3,7,2,和田竜二,55,芝,2000,良,2:01.2,0.6,7-7-3-3,34.0,452,ヴィオリーナ
202105040209,2021/10/10,東京,晴,9,六社S,3勝クラス,18,3,6,5.5,2,9,吉田隼人,55,芝,2400,良,2:26.5,0.8,11-10-9-8,35.7,452,コトブキテティス
202107050110,2021/09/11,中京,曇,10,ムーンライトH,3勝クラス,13,8,13,5.0,2,2,和田竜二,52,芝,2200,良,2:12.5,0.4,5-5-5-5,34.7,446,フライライクバード
202102011010,2021/08/01,函館,曇,10,横津岳特別,2勝クラス,10,7,7,3.4,2,1,吉田隼人,55,芝,2600,良,2:42.4,-0.1,4-3-3-3,35.3,452,(ラヴィンジャー)
202109010208,2021/02/14,阪神,晴,8,4歳以上2勝クラス,2勝クラス,8,8,8,13.1,6,4,和田竜二,54,芝,2000,良,1:59.6,0.7,2-2-2-2,35.0,442,アルサトワ
202107010809,2021/01/24,中京,小雨,9,西尾特別,2勝クラス,8,8,8,6.6,4,4,和田竜二,54,芝,2000,不,2:07.0,0.7,5-4-3-5,35.2,440,アカイイト
202009050507,2020/11/21,阪神,晴,7,3歳以上1勝クラス,1勝クラス,9,8,9,4.6,4,1,和田竜二,53,芝,2400,良,2:28.1,-0.3,8-8-8-8,34.0,440,(サトノパシュート)
202008040807,2020/11/01,京都,晴,7,3歳以上1勝クラス,1勝クラス,9,1,1,4.3,2,3,和田竜二,52,芝,2400,良,2:29.3,0.1,6-6-6-6,34.9,438,ナリタザクラ
202008040407,2020/10/18,京都,晴,7,3歳以上1勝クラス,1勝クラス,11,8,10,27.4,7,2,和田竜二,53,芝,2000,稍,2:01.7,0.3,9-9-9-7,36.2,440,シルヴェリオ
202008030404,2020/05/03,京都,曇,4,3歳未勝利,未勝利,11,8,10,13.3,3,1,和田竜二,54,芝,2000,良,2:02.0,0.0,7-8-5-7,34.6,426,(ペプチドヒミコ)
202008030203,2020/04/26,京都,晴,3,3歳未勝利,未勝利,18,7,13,4.8,3,15,浜中俊,54,芝,2000,良,2:03.1,2.0,18-18-17-16,35.7,430,ノブフランクリン
202008020505,2020/02/15,京都,曇,5,3歳未勝利,未勝利,12,6,8,18.4,5,4,和田竜二,54,芝,2000,稍,2:04.0,0.9,7-7-7-7,36.9,426,アイアンバローズ
202008020106,2020/02/01,京都,晴,6,3歳未勝利,未勝利,13,6,8,5.8,3,4,和田竜二,54,芝,2000,良,2:05.3,0.3,11-9-10-10,35.8,424,スピリトゥス
202008010305,2020/01/11,京都,晴,5,3歳未勝利,未勝利,16,5,9,9.5,5,9,藤岡佑介,54,芝,2200,良,2:19.1,1.5,16-16-16-15,36.2,420,ウインベイランダー
201908050304,2019/11/09,京都,晴,4,2歳未勝利,未勝利,13,7,11,15.9,6,3,浜中俊,54,芝,2000,良,2:02.1,0.9,13-13-8-6,35.0,422,シルヴェリオ
201908040705,2019/10/20,京都,晴,5,2歳新馬,新馬,13,7,11,51.3,8,5,浜中俊,54,芝,1800,稍,1:51.5,0.6,13-10,35.4,424,レクセランス
