race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/05/19,金沢,曇,11,能登半島地震復興支援,,11,7,8,3.7,3,3,吉原寛人,54,ダート,1500,良,1:37.6,0.7,11-11-10-10,38.4,475,デイドリームビーチ
202206040306,2022/09/17,中山,晴,6,3歳以上1勝クラス,1勝クラス,15,6,11,23.2,9,9,菊沢一樹,55,ダート,1200,良,1:12.8,1.7,13-13,37.1,458,オンマガトオル
202202010807,2022/07/03,函館,晴,7,3歳以上1勝クラス,1勝クラス,14,6,9,85.8,11,12,丸山元気,55,ダート,1700,稍,1:47.6,2.2,10-10-13-13,39.7,452,フローラルビアンカ
202202010412,2022/06/19,函館,曇,12,3歳以上1勝クラス,1勝クラス,10,3,3,42.1,8,9,丸山元気,55,芝,1200,良,1:09.6,1.2,10-10,34.2,454,ラブリネスオーバー
202206030608,2022/04/10,中山,晴,8,4歳以上1勝クラス,1勝クラス,16,7,14,10.2,5,8,丸山元気,55,ダート,1200,良,1:12.7,1.0,5-5,37.7,450,スイートカルデア
202206030207,2022/03/27,中山,曇,7,4歳以上1勝クラス,1勝クラス,15,5,9,24.1,6,2,丸山元気,55,ダート,1200,重,1:11.9,0.2,3-3,37.0,452,トミケンカラバティ
202105040712,2021/10/30,東京,晴,12,3歳以上1勝クラス,1勝クラス,16,6,11,42.7,12,10,丸山元気,53,ダート,1400,良,1:26.1,0.7,12-13,36.7,448,パルデンス
202104030408,2021/08/01,新潟,晴,8,3歳以上1勝クラス,1勝クラス,15,7,12,20.8,7,12,内田博幸,52,ダート,1200,良,1:13.2,2.6,10-11,38.2,450,ノーリス
202105020701,2021/05/15,東京,曇,1,3歳未勝利,未勝利,16,7,14,2.9,1,1,Ｍ．デム,54,ダート,1400,良,1:25.4,-0.1,10-7,37.0,448,(ボレロ)
202106030501,2021/04/10,中山,晴,1,3歳未勝利,未勝利,16,8,16,3.2,2,2,Ｍ．デム,54,ダート,1200,良,1:12.2,0.8,5-5,37.1,450,ノアファンタジー
202106020701,2021/03/20,中山,曇,1,3歳未勝利,未勝利,16,4,8,3.7,2,2,丸山元気,54,ダート,1200,良,1:13.1,0.5,8-8,37.0,448,マリーアミノル
202106020204,2021/02/28,中山,晴,4,3歳未勝利,未勝利,16,7,13,5.5,2,3,Ｍ．デム,54,ダート,1200,良,1:13.5,0.1,4-5,37.8,452,カフェアヴニール
202007030601,2020/12/20,中京,晴,1,2歳未勝利,未勝利,16,6,12,19.2,7,6,柴山雄一,54,ダート,1400,良,1:27.1,0.5,14-13,37.3,452,フロストエッジ
202005050502,2020/11/21,東京,晴,2,2歳未勝利,未勝利,16,5,10,20.0,6,4,横山武史,54,ダート,1400,良,1:27.8,1.7,12-10,37.4,450,スズノナデシコ
202005040704,2020/10/31,東京,晴,4,2歳新馬,新馬,16,1,1,14.1,4,6,横山武史,54,ダート,1400,良,1:27.5,1.0,8-10,36.5,444,マーチリリー
