,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202507030804,2025/08/17,中京,晴,04,3歳未勝利,未勝利,13,2,2,21.0,6.0,11,鮫島良太,57.0,芝,2000,良,0:2:02.1,1.5,6-7-8-8,35.4,486,アンビアンス
1,202507030405,2025/08/03,中京,晴,05,3歳未勝利,未勝利,16,4,8,121.8,13.0,7,鮫島良太,57.0,芝,1600,良,0:1:33.8,0.5,8-10-10,34.5,488,ビップディラン
2,202509030102,2025/06/07,阪神,晴,02,3歳未勝利,未勝利,16,4,8,63.3,9.0,14,鮫島良太,57.0,ダート,1800,良,0:1:59.0,4.7,4-4-9-12,41.8,488,ハナウマビーチ
3,202508021001,2025/05/25,京都,曇,01,3歳未勝利,未勝利,16,5,9,95.1,12.0,10,鮫島良太,57.0,ダート,1400,不良,0:1:25.0,1.6,4-4,37.7,490,テーオーライマン
4,202509010703,2025/03/22,阪神,晴,03,3歳未勝利,未勝利,16,7,14,134.7,11.0,7,酒井学,57.0,ダート,1400,良,0:1:27.0,2.2,3-3,40.0,484,ガビーズブラザー
5,202509010202,2025/03/02,阪神,小雨,02,3歳未勝利,未勝利,16,6,12,301.1,12.0,9,酒井学,57.0,ダート,1400,良,0:1:28.1,1.6,10-9,39.7,482,ライツユーアップ
6,202510010701,2025/02/15,小倉,晴,01,3歳未勝利,未勝利,14,7,12,60.0,9.0,12,小沢大仁,57.0,ダート,1700,良,0:1:50.1,2.5,5-6-8-7,40.3,482,ダイチラポール
7,202508010103,2025/02/01,京都,晴,03,3歳未勝利,未勝利,15,7,12,166.1,11.0,7,田口貫太,56.0,ダート,1400,良,0:1:27.7,2.2,8-8,38.4,488,ハクサンアイリス
8,202408060503,2024/11/16,京都,曇,03,2歳未勝利,未勝利,13,4,4,288.4,12.0,8,国分優作,56.0,ダート,1400,良,0:1:27.6,2.1,10-11,39.7,470,ピエマンソン
9,202408050503,2024/10/19,京都,小雨,03,2歳未勝利,未勝利,10,3,3,97.0,7.0,10,富田暁,56.0,芝,1800,良,0:1:52.5,3.6,2-2,38.4,466,タイセイリコルド
10,202408050203,2024/10/06,京都,晴,03,2歳新馬,新馬,16,6,11,34.8,11.0,7,富田暁,56.0,ダート,1800,良,0:1:58.7,2.2,2-2-2-2,39.7,470,ステイクオール
