,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608020309,2026/02/07,京都,曇,09,橿原S,3勝クラス,16,1,1,134.8,15,15,岩田望来,54,ダート,1200,良,0:1:12.8,1.3,11-11,36.7,510,ゲッティヴィラ
1,202509050110,2025/12/06,阪神,晴,10,妙見山S,3勝クラス,16,1,1,222.2,14,14,小崎綾也,58,ダート,1200,良,0:1:11.8,1.4,10-9,36.7,502,ファムエレガンテ
2,202503030311,2025/11/15,福島,晴,11,フルーツラインC,3勝クラス,16,7,14,88.5,13,8,角田大和,58,ダート,1150,良,0:1:09.3,0.7,14-14,36.2,490,メイショウカゼマチ
3,202509040210,2025/09/07,阪神,晴,10,オークランドTRT,3勝クラス,12,5,6,164.5,11.0,9,菱田裕二,58.0,ダート,1200,良,0:1:12.2,1.7,12-12,35.6,492,テーオーエルビス
4,202503020311,2025/07/05,福島,晴,11,TUF杯,3勝クラス,16,3,6,49.3,12.0,12,三浦皇成,58.0,ダート,1150,良,0:1:08.8,1.1,8-8,36.4,490,オーブルクール
5,202503010210,2025/04/13,福島,雨,10,やまびこS,3勝クラス,16,2,3,41.6,10.0,4,菊沢一樹,58.0,ダート,1150,良,0:1:08.8,0.1,16-16,36.3,494,シークレットヴァウ
6,202508010309,2025/02/10,京都,晴,09,橿原S,3勝クラス,13,8,13,71.7,12.0,6,吉村誠之,58.0,ダート,1200,良,0:1:12.7,0.5,10-9,36.0,504,ペプチドヤマト
7,202407030611,2024/09/21,中京,曇,11,伊賀S,3勝クラス,15,5,9,51.2,13.0,12,シュタル,55.0,ダート,1400,良,0:1:24.8,1.6,6-5,37.9,486,エミサキホコル
8,202404030310,2024/08/17,新潟,晴,10,上越S,3勝クラス,15,3,4,22.2,7.0,5,戸崎圭太,58.0,ダート,1200,良,0:1:11.7,0.5,12-12,35.6,486,ジュンウィンダム
9,202408031011,2024/05/19,京都,小雨,11,高瀬川S,3勝クラス,16,6,12,67.1,13.0,8,富田暁,55.0,ダート,1400,良,0:1:24.8,1.0,16-14,36.5,494,エルゲルージ
10,202406030109,2024/03/23,中山,小雨,09,ブラッドストーンS,3勝クラス,16,8,16,12.8,8.0,10,松岡正海,58.0,ダート,1200,良,0:1:11.6,1.6,6-5,36.8,484,シアージスト
11,202406010212,2024/01/07,中山,曇,12,4歳以上2勝クラス,2勝クラス,16,7,13,1.8,1.0,1,ルメール,58.0,ダート,1200,良,0:1:11.2,-0.1,5-5,36.5,486,(パルデンス)
12,202309050609,2023/12/17,阪神,晴,09,,2勝クラス,11,7,8,1.9,1.0,2,ルメール,58.0,ダート,1200,稍重,0:1:12.9,0.2,3-2,37.6,496,メイショウイジゲン
13,202306040712,2023/09/24,中山,晴,12,,2勝クラス,16,7,14,3.1,1.0,2,西村淳也,58.0,ダート,1200,稍重,0:1:11.7,0.3,11-12,37.0,484,コスモノアゼット
14,202304030509,2023/08/26,新潟,晴,09,,2勝クラス,15,2,3,7.3,3.0,2,大野拓弥,58.0,ダート,1200,良,0:1:11.8,0.2,11-11,36.3,486,メタマックス
15,202304010810,2023/05/21,新潟,晴,10,,2勝クラス,14,5,9,12.9,5.0,3,松岡正海,58.0,ダート,1200,良,0:1:11.7,0.2,5-3,37.4,484,メイショウフジタカ
16,202304010112,2023/04/29,新潟,晴,12,,1勝クラス,14,5,8,1.7,1.0,1,西村淳也,58.0,ダート,1200,良,0:1:12.5,-0.4,2-2,37.4,482,(ドラゴンゴクウ)
17,202303010108,2023/04/08,福島,曇,08,,1勝クラス,16,5,9,5.9,2.0,2,西村淳也,58.0,ダート,1150,良,0:1:08.4,0.2,7-7,36.8,480,キングクー
18,202307011106,2023/02/04,中京,晴,06,,1勝クラス,16,2,4,2.4,1.0,3,坂井瑠星,58.0,ダート,1200,良,0:1:13.2,0.3,1-1,38.1,492,オステリア
19,202307010508,2023/01/14,中京,曇,08,,1勝クラス,14,4,6,4.1,2.0,2,坂井瑠星,58.0,ダート,1200,重,0:1:12.6,0.7,1-1,36.8,492,ナムラフランク
20,202207060303,2022/12/10,中京,晴,03,,1勝クラス,14,6,10,5.7,3.0,2,坂井瑠星,56.0,ダート,1200,良,0:1:12.4,0.2,2-2,36.6,490,メイショウクリフト
21,202209050607,2022/11/20,阪神,曇,07,,1勝クラス,16,4,8,8.1,4.0,8,松山弘平,56.0,ダート,1400,稍重,0:1:26.2,1.0,1-2,37.3,494,ラクスバラディー
22,202207050312,2022/09/17,中京,曇,12,,1勝クラス,16,7,13,14.3,5.0,8,松山弘平,55.0,ダート,1400,良,0:1:25.2,1.0,3-3,38.4,486,スプラウティング
23,202210040507,2022/08/27,小倉,晴,07,,1勝クラス,16,7,13,14.4,4.0,8,和田竜二,54.0,ダート,1700,良,0:1:47.4,1.8,6-6-4-4,39.7,482,テイエムファクター
24,202207030606,2022/05/22,中京,晴,06,,1勝クラス,13,8,13,5.7,3.0,3,坂井瑠星,56.0,ダート,1400,良,0:1:25.3,0.8,9-10,37.7,482,ハーツアズワン
25,202209021006,2022/04/24,阪神,小雨,06,,1勝クラス,15,5,9,22.1,6.0,4,松山弘平,56.0,ダート,1400,稍重,0:1:24.9,0.3,15-13,36.3,476,テーオーステルス
26,202209010304,2022/02/19,阪神,曇,04,,未勝利,13,4,4,1.9,1.0,1,松山弘平,56.0,ダート,1400,良,0:1:26.5,-0.4,2-2,38.0,492,(ゲオルギウス)
27,202207011102,2022/02/05,中京,曇,02,,未勝利,16,5,9,9.1,3.0,3,松山弘平,56.0,ダート,1400,良,0:1:26.4,1.3,5-4,38.8,496,スマートラプター
28,202109050505,2021/11/20,阪神,晴,05,,新馬,15,3,4,30.3,8.0,6,松山弘平,55.0,芝,1400,良,0:1:23.4,1.0,6-9,35.6,488,カイハオン
