,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606020304,2026/03/07,中山,晴,04,4歳以上障害OP,オープン,14,5,8,71.0,10,13,上野翔,60,障害,3200,重,0:3:57.4,16.2,6-5-12-13,14.8,508,プラチナドリーム
1,202503030504,2025/11/22,福島,晴,04,3歳以上障害未勝利,未勝利,14,4,5,1.8,1,1,上野翔,60,障害,2770,良,0:3:01.5,-0.6,1-1-1-1,13.1,500,(ビジューブリランテ)
2,202505040904,2025/10/26,東京,小雨,04,3歳以上障害未勝利,未勝利,14,8,14,5.3,3.0,3,上野翔,60.0,障害,3000,稍重,0:3:24.1,1.0,1-1-1-1,13.6,500,キングサーガ
3,202503020801,2025/07/20,福島,晴,01,3歳以上障害未勝利,未勝利,14,6,10,5.0,3.0,3,石神深一,60.0,障害,2770,良,0:3:06.7,0.3,1-1-1-2,13.5,500,マイネルメサイア
4,202504010605,2025/05/18,新潟,曇,05,4歳以上障害未勝利,未勝利,11,1,1,3.0,1.0,3,上野翔,60.0,障害,2890,稍重,0:3:15.4,5.0,5-5-2-3,13.5,500,スコラーリ
5,202506020804,2025/03/23,中山,晴,04,4歳以上障害未勝利,未勝利,14,7,11,81.9,11.0,4,金子光希,60.0,障害,2880,良,0:3:18.4,0.7,4-3-3-3,13.8,500,ガンダルフ
6,202510010604,2025/02/09,小倉,晴,04,4歳以上障害未勝利,未勝利,12,6,8,44.5,8.0,11,小牧加矢,60.0,障害,2860,稍重,0:3:23.4,9.3,11-11-11-11,14.2,500,クラウンセト
7,202506010310,2025/01/11,中山,晴,10,初凪賞,2勝クラス,16,3,5,157.9,14.0,14,内田博幸,58.0,ダート,1800,稍重,0:1:56.4,2.6,10-12-16-16,39.9,500,ビーアイオラクル
8,202404030710,2024/08/31,新潟,曇,10,赤倉特別,2勝クラス,12,4,4,41.9,9.0,11,北村宏司,58.0,芝,2000,稍重,0:2:03.6,2.7,2-2,38.0,494,コスモシャングリラ
9,202410030209,2024/06/30,小倉,曇,09,柳川特別,2勝クラス,10,3,3,36.8,7.0,10,松若風馬,58.0,芝,1800,稍重,0:1:54.9,5.9,6-6-7-10,42.4,492,グランデサラス
10,202409020408,2024/03/31,阪神,曇,08,4歳以上2勝クラス,2勝クラス,15,4,7,366.9,15.0,9,吉村誠之,55.0,芝,2000,良,0:2:00.1,1.4,2-2-2-2,36.6,482,マコトヴェリーキー
11,202409020208,2024/03/24,阪神,雨,08,4歳以上2勝クラス,2勝クラス,14,5,8,96.5,14.0,14,吉村誠之,55.0,ダート,2000,不良,0:2:08.8,4.7,3-3-4-14,42.4,480,バリアントバイオ
12,202410020111,2024/02/10,小倉,晴,11,紫川特別,2勝クラス,16,2,4,65.3,11.0,14,斎藤新,57.0,ダート,1700,良,0:1:46.1,1.8,4-4-8-8,38.9,474,ドゥラレジリエント
13,202309050310,2023/12/09,阪神,曇,10,,2勝クラス,15,4,6,80.2,11.0,14,西村淳也,57.0,ダート,1800,良,0:1:56.3,2.5,2-2-2-2,41.0,474,サンライズジャスト
14,202310030607,2023/08/27,小倉,晴,07,,1勝クラス,16,2,4,8.4,3.0,1,斎藤新,55.0,ダート,1700,良,0:1:45.4,-0.2,1-1-1-1,37.1,476,(スマラグドス)
15,202309030106,2023/06/03,阪神,晴,06,,1勝クラス,13,5,8,12.7,5.0,11,鮫島克駿,55.0,ダート,1800,重,0:1:54.2,2.1,4-4-5-3,40.0,462,コロンビアテソーロ
16,202304010309,2023/05/06,新潟,曇,09,,1勝クラス,15,3,5,48.5,10.0,10,菱田裕二,56.0,ダート,1800,稍重,0:1:55.0,1.2,4-3-5-5,40.1,466,ジャスパーバローズ
17,202307011002,2023/01/29,中京,晴,02,,未勝利,12,7,10,7.3,4.0,1,鮫島克駿,56.0,ダート,1800,良,0:1:55.5,-0.0,1-1-1-1,39.2,468,(ネイロン)
18,202307010505,2023/01/14,中京,小雨,05,,未勝利,18,6,11,23.4,7.0,15,鮫島克駿,56.0,芝,1400,重,0:1:25.4,1.9,8-8,37.7,468,アスクビートルズ
19,202209050305,2022/11/12,阪神,晴,05,,新馬,13,7,10,14.4,8.0,5,横山武史,55.0,芝,1600,良,0:1:35.3,0.8,1-1,35.8,470,エンファサイズ
