race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202205040512,2022/10/16,東京,曇,12,鷹巣山特別,2勝クラス,18,5,10,238.1,18,10,木幡巧也,54,芝,1600,良,1:33.5,0.9,14-14,34.0,498,ジャスティンスカイ
202204030110,2022/08/13,新潟,雨,10,新発田城特別,2勝クラス,13,4,5,234.9,13,7,木幡巧也,57,芝,1400,稍,1:22.9,0.7,10-10,35.2,494,ブライトオンベイス
202203020609,2022/07/17,福島,曇,9,郡山特別,2勝クラス,10,7,7,146.3,10,9,木幡育也,57,芝,1200,良,1:10.7,1.1,9-10,34.8,498,シナモンスティック
202205010808,2022/02/20,東京,曇,8,4歳以上2勝クラス,2勝クラス,16,4,7,181.5,14,10,菅原明良,57,芝,1400,重,1:22.8,0.8,13-14,34.8,510,ドゥラモンド
202106050812,2021/12/26,中山,晴,12,キャンドルライト賞,2勝クラス,16,4,7,72.7,13,11,石川裕紀,57,芝,1200,良,1:09.7,0.6,15-14,35.3,498,コスモアンジュ
202109060408,2021/12/12,阪神,晴,8,3歳以上2勝クラス,2勝クラス,13,5,6,122.9,12,5,藤井勘一,57,芝,1200,良,1:08.9,0.5,3-3,34.3,490,フォドラ
202103020312,2021/11/13,福島,晴,12,会津特別,2勝クラス,16,5,10,125.6,15,9,柴山雄一,57,芝,1200,良,1:10.1,0.6,14-14,35.2,496,ローレルアイリス
202102010810,2021/07/25,函館,晴,10,立待岬特別,2勝クラス,13,3,3,15.0,6,11,武豊,57,芝,1200,良,1:09.9,1.2,9-9,34.8,504,ノクターンノーツ
202101010612,2021/06/27,札幌,晴,12,HBC賞,2勝クラス,16,8,16,76.1,15,3,菱田裕二,54,芝,1200,良,1:08.5,0.1,6-3,34.9,498,キーダイヤ
202104020511,2021/05/22,新潟,晴,11,大日岳特別,2勝クラス,16,8,16,68.1,13,6,丹内祐次,57,芝,1200,稍,1:11.1,0.5,6-6,35.9,490,ショウナンバニラ
202105020312,2021/05/01,東京,曇,12,4歳以上2勝クラス,2勝クラス,16,5,9,11.8,6,11,永野猛蔵,54,ダート,1300,良,1:19.2,1.2,12-13,36.6,494,ナイスプリンセス
202106020112,2021/02/27,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,7,14,48.5,13,6,木幡巧也,57,ダート,1200,良,1:11.8,0.1,2-3,37.8,492,ミッキーハイド
