,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605021208,2026/05/31,東京,晴,08,青嵐賞,2勝クラス,14,5,8,56.9,10,14,戸崎圭太,58,芝,2400,良,0:2:28.3,4.2,7-8-12-14,36.4,438,サトノパトリオット
1,202604010310,2026/05/09,新潟,晴,10,粟島特別,1勝クラス,13,3,3,7.2,4,1,舟山瑠泉,58,芝,1800,良,0:1:47.9,-0.1,4-4,35.2,432,(ゴーゴータカシ)
2,202603010406,2026/04/19,福島,晴,06,4歳以上1勝クラス,1勝クラス,13,8,13,9.2,6,4,舟山瑠泉,56,芝,1800,良,0:1:46.0,0.2,9-10-10-10,34.4,436,タンテドヴィーヴル
3,202610010408,2026/02/01,小倉,曇,08,4歳以上1勝クラス,1勝クラス,13,5,6,8.8,3,6,石神深道,55,芝,1800,良,0:1:46.7,0.8,8-7-10-10,34.2,440,クラヴァンス
4,202503030106,2025/11/08,福島,晴,06,3歳以上1勝クラス,1勝クラス,32,1,1,11.9,4,2,石神深道,55,芝,1800,良,0:1:46.3,0.3,10-11-9-10,35.1,438,バセリーナ
5,202501010307,2025/08/02,札幌,晴,07,3歳以上1勝クラス,1勝クラス,10,4,4,8.7,5.0,9,横山武史,58.0,芝,1800,良,0:1:48.3,1.7,9-9-10-10,34.5,436,ハートメテオ
6,202502010407,2025/06/22,函館,曇,07,3歳以上1勝クラス,1勝クラス,13,4,4,36.0,10.0,2,横山和生,58.0,芝,1800,重,0:1:47.7,0.0,9-9-9-9,35.4,436,ドゥカート
7,202504010509,2025/05/17,新潟,曇,09,尖閣湾特別,1勝クラス,9,8,8,6.4,4.0,6,武豊,58.0,芝,2000,稍重,0:2:03.8,0.6,3-4,35.3,436,アンテロース
8,202507020108,2025/03/15,中京,曇,08,4歳以上1勝クラス,1勝クラス,18,8,16,78.8,12.0,6,松若風馬,57.0,芝,2200,良,0:2:15.4,0.3,2-2-2-2,35.3,438,ファミリータイム
9,202401020202,2024/08/11,札幌,晴,02,3歳未勝利,未勝利,12,1,1,13.0,7.0,7,横山武史,57.0,ダート,2400,良,0:2:40.5,2.5,7-10-9-8,40.9,440,マルチライセンス
10,202402011106,2024/07/13,函館,晴,06,3歳未勝利,未勝利,14,1,1,8.7,4.0,5,横山武史,57.0,ダート,1700,良,0:1:47.4,2.8,14-14-12-12,38.0,442,サンライズシア
11,202405020305,2024/04/27,東京,曇,05,3歳未勝利,未勝利,15,1,1,4.1,2.0,5,横山武史,57.0,芝,1800,良,0:1:49.0,0.6,7-7-6,34.4,434,ルトゥール
12,202406030305,2024/03/30,中山,晴,05,3歳未勝利,未勝利,18,7,14,55.9,8.0,5,岩田望来,57.0,芝,2000,重,0:2:02.2,1.2,6-6-6-8,36.3,440,アンゴラブラック
