,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505010211,2025/02/02,東京,曇,11,根岸S,オープン,16,1,2,9.1,5.0,13,池添謙一,57.0,ダート,1400,稍重,0:1:25.2,2.6,1-1,39.5,604,コスタノヴァ
1,202405010811,2024/02/18,東京,晴,11,フェブラリーS,オープン,16,8,15,36.0,10.0,9,池添謙一,58.0,ダート,1600,良,0:1:36.6,0.9,1-1,38.7,592,ペプチドナイル
2,202307030411,2023/07/09,中京,曇,11,,オープン,15,4,7,4.8,2.0,1,池添謙一,57.0,ダート,1400,稍重,0:1:23.0,-0.1,1-1,37.5,594,(リメイク)
3,202308010111,2023/04/22,京都,晴,11,,オープン,16,5,10,2.7,2.0,1,池添謙一,57.0,ダート,1200,良,0:1:10.8,-0.3,1-1,36.8,598,(サイクロトロン)
4,202309010911,2023/03/11,阪神,晴,11,,オープン,16,4,7,2.3,1.0,4,池添謙一,56.0,ダート,1400,良,0:1:24.1,0.1,1-1,37.8,598,タガノビューティー
5,202307010510,2023/01/14,中京,曇,10,,3勝クラス,16,7,14,1.8,1.0,1,福永祐一,57.0,ダート,1400,重,0:1:23.0,-0.4,1-1,36.6,594,(レオノーレ)
6,202209050612,2022/11/20,阪神,曇,12,,3勝クラス,14,2,2,1.8,1.0,2,池添謙一,56.0,ダート,1400,稍重,0:1:23.9,0.0,1-1,36.0,580,カセノダンサー
7,202207050412,2022/09/18,中京,曇,12,,2勝クラス,16,7,14,2.5,1.0,1,池添謙一,55.0,ダート,1400,良,0:1:22.8,-0.9,2-2,36.1,584,(キタノエクスプレス)
8,202209020711,2022/04/16,阪神,晴,11,,オープン,18,6,11,18.5,6.0,12,池添謙一,56.0,芝,1600,良,0:1:33.7,1.0,13-12,34.5,574,ダノンスコーピオン
9,202209011005,2022/03/13,阪神,曇,05,,1勝クラス,13,4,5,2.5,1.0,1,池添謙一,56.0,ダート,1400,良,0:1:24.6,-0.5,1-1,38.2,576,(テーオーステルス)
10,202207010207,2022/01/08,中京,晴,07,,1勝クラス,14,7,12,9.6,4.0,7,Ｃ．デム,56.0,ダート,1800,良,0:1:53.9,1.0,5-6-7-7,39.2,580,デシエルト
11,202109060503,2021/12/18,阪神,晴,03,,未勝利,16,8,15,2.4,1.0,1,Ｃ．デム,55.0,ダート,1400,重,0:1:23.3,-0.6,1-1,36.9,580,(メイショウキッド)
12,202104030101,2021/07/24,新潟,晴,01,,未勝利,15,8,15,2.8,1.0,5,岩田望来,54.0,芝,1400,良,0:1:21.1,0.3,7-4,35.1,576,ジャズブルース
13,202109030305,2021/06/26,阪神,曇,05,,新馬,17,1,1,24.0,6.0,2,岩田望来,54.0,芝,1400,良,0:1:24.4,0.2,11-11,34.2,576,タガノフィナーレ
