race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202305020312,2023/04/29,東京,曇,12,4歳以上2勝クラス,2勝クラス,16,8,16,236.6,15,13,丸田恭介,58,ダート,2100,良,2:15.2,4.1,15-15-15-15,39.6,448,プリモスペランツァ
202310020404,2023/02/19,小倉,曇,4,障害4歳以上未勝利,未勝利,12,3,3,109.9,11,9,小坂忠士,60,障,2860,重,3:21.4,5.7,11-11-11-10,14.1,456,ワンダークローバー
202310010404,2023/01/22,小倉,曇,4,障害4歳以上未勝利,未勝利,12,8,11,64.5,11,11,小坂忠士,60,障,2860,良,3:19.8,8.8,9-9-9-9,14.0,458,リアム
202205040809,2022/10/29,東京,晴,9,伊勢佐木特別,2勝クラス,16,3,5,195.2,16,15,大野拓弥,57,ダート,2100,良,2:15.8,4.2,9-9-10-14,40.1,452,ディクテオン
,2022/09/27,盛岡,曇,7,東京カップけやき賞,,11,5,5,3.4,2,4,菅原明良,56,ダート,1800,良,1:53.8,0.7,7-8-5-5,36.1,463,ラヤス
202209030309,2022/06/25,阪神,小雨,9,鷹取特別,2勝クラス,16,4,7,230.3,15,9,小崎綾也,57,ダート,2000,良,2:08.1,2.4,10-10-11-10,40.2,460,カフジオクタゴン
202207030809,2022/05/29,中京,晴,9,香嵐渓特別,2勝クラス,9,1,1,67.7,9,7,小崎綾也,57,ダート,1900,良,2:00.1,1.1,4-4-6-5,36.6,460,ゲンパチハマジ
202209010912,2022/03/12,阪神,晴,12,4歳以上2勝クラス,2勝クラス,13,6,8,62.1,12,6,斎藤新,57,ダート,2000,良,2:06.9,0.9,12-12-12-12,37.9,460,カネコメノボル
202205010708,2022/02/19,東京,曇,8,4歳以上2勝クラス,2勝クラス,16,2,3,75.3,13,7,石川裕紀,57,ダート,2100,稍,2:12.6,1.1,9-9-13-11,37.4,456,ラヴォラーレ
202205010108,2022/01/29,東京,晴,8,4歳以上2勝クラス,2勝クラス,16,4,7,28.2,5,7,石川裕紀,57,ダート,2100,良,2:13.8,2.0,9-9-7-8,37.3,458,ダノンラスター
202105050608,2021/11/21,東京,曇,8,3歳以上2勝クラス,2勝クラス,14,3,3,23.9,7,7,丸山元気,57,ダート,2100,良,2:13.4,1.6,11-11-9-10,37.7,450,メイショウフンジン
202105040709,2021/10/30,東京,晴,9,伊勢佐木特別,2勝クラス,14,8,13,18.0,8,4,松山弘平,54,ダート,2100,良,2:11.8,0.7,13-13-12-9,37.0,450,バイシュラバナ
202105040107,2021/10/09,東京,晴,7,3歳以上1勝クラス,1勝クラス,12,6,7,18.0,6,1,菅原明良,57,ダート,2100,良,2:12.6,-0.4,9-9-8-5,38.4,450,(ランドアーティスト)
202106040408,2021/09/19,中山,晴,8,3歳以上1勝クラス,1勝クラス,13,8,13,26.6,8,5,横山和生,57,ダート,2400,稍,2:34.8,2.7,11-10-8-7,39.9,452,ダノンラスター
202101020406,2021/08/22,札幌,晴,6,3歳以上1勝クラス,1勝クラス,12,8,11,35.8,9,4,横山和生,57,ダート,2400,良,2:36.8,1.3,7-8-8-6,39.6,450,グッドリドゥンス
202110030407,2021/07/11,小倉,晴,7,3歳以上1勝クラス,1勝クラス,16,7,14,88.7,13,12,川須栄彦,57,ダート,1700,稍,1:45.7,1.8,14-14-12-13,38.0,452,キタノインディ
202110020607,2021/02/28,小倉,晴,7,4歳以上1勝クラス,1勝クラス,10,3,3,6.0,3,4,藤岡康太,57,ダート,2400,重,2:32.2,1.1,4-4-4-4,37.6,448,グッドリドゥンス
202110010808,2021/02/07,小倉,晴,8,4歳以上1勝クラス,1勝クラス,8,8,8,8.1,4,4,藤岡康太,57,ダート,2400,稍,2:33.4,1.3,2-2-2-3,38.0,450,ハンメルフェスト
202107010708,2021/01/23,中京,雨,8,4歳以上1勝クラス,1勝クラス,11,1,1,24.7,9,7,和田竜二,57,ダート,1900,稍,2:01.5,1.0,5-5-9-8,38.4,456,メイショウコジョウ
202107010307,2021/01/10,中京,晴,7,4歳以上1勝クラス,1勝クラス,14,4,5,17.6,7,6,松山弘平,57,ダート,1900,良,2:02.3,1.0,10-11-13-13,37.1,456,ヴェラアズール
202009060508,2020/12/19,阪神,曇,8,3歳以上1勝クラス,1勝クラス,11,5,5,25.1,8,4,松山弘平,57,ダート,2000,良,2:09.0,0.8,9-9-7-8,37.5,456,ヴァーダイト
202005030407,2020/06/14,東京,雨,7,3歳以上1勝クラス,1勝クラス,16,4,7,14.8,5,9,戸崎圭太,57,ダート,2100,不,2:11.6,1.7,12-13-13-10,37.2,446,ラストマン
202008030807,2020/05/17,京都,晴,7,4歳以上1勝クラス,1勝クラス,13,6,8,7.8,3,8,藤岡康太,57,ダート,1800,重,1:51.4,1.2,8-10-8-7,37.4,452,メイショウソテツ
202008030406,2020/05/03,京都,曇,6,4歳以上1勝クラス,1勝クラス,13,2,2,4.3,2,5,藤岡佑介,57,ダート,1800,良,1:53.7,0.8,10-11-11-8,37.3,452,ロワシーナ
202009020108,2020/03/28,阪神,曇,8,4歳以上1勝クラス,1勝クラス,8,1,1,6.0,3,2,福永祐一,57,ダート,1800,重,1:53.1,0.1,5-3-4-3,36.8,446,プチティラン
202006020308,2020/03/07,中山,曇,8,4歳以上1勝クラス,1勝クラス,9,4,4,6.1,3,4,笹川翼,56,ダート,2400,良,2:38.3,1.2,8-7-4-4,39.6,444,マサハヤニース
202010011106,2020/02/22,小倉,晴,6,4歳以上1勝クラス,1勝クラス,7,3,3,7.0,3,3,西村淳也,55,ダート,2400,不,2:34.3,0.7,3-4-4-3,36.8,450,ツーエムアロンソ
201909040306,2019/09/14,阪神,晴,6,3歳以上1勝クラス,1勝クラス,12,3,3,26.6,8,8,松山弘平,54,ダート,2000,稍,2:07.1,0.9,7-5-10-9,37.8,440,シンアンドケン
201910021207,2019/09/01,小倉,小雨,7,3歳以上1勝クラス,1勝クラス,16,7,13,31.5,9,5,福永祐一,54,ダート,1700,不,1:45.7,1.5,13-13-13-9,38.5,442,ヒロノセンキン
201910020608,2019/08/11,小倉,晴,8,3歳以上1勝クラス,1勝クラス,11,6,6,8.8,4,7,松山弘平,54,ダート,1700,良,1:48.1,1.2,9-9-9-7,37.9,444,ウラノメトリア
201909030503,2019/06/15,阪神,雨,3,3歳未勝利,未勝利,13,5,7,6.7,3,1,松山弘平,56,ダート,1800,稍,1:54.4,0.0,11-11-11-8,38.2,444,(グッドヘルスバイオ)
201909030103,2019/06/01,阪神,晴,3,3歳未勝利,未勝利,13,7,11,6.3,4,4,和田竜二,56,ダート,1800,良,1:57.5,0.9,5-6-6-6,38.4,440,ウラノメトリア
201908030802,2019/05/12,京都,晴,2,3歳未勝利,未勝利,13,6,9,3.6,2,3,松山弘平,56,ダート,1800,良,1:55.0,0.4,7-7-7-6,38.5,436,スズカブランコ
201908010601,2019/01/19,京都,晴,1,3歳未勝利,未勝利,13,8,12,10.5,3,2,松山弘平,56,ダート,1800,良,1:56.8,0.0,6-6-5-5,37.4,444,スマートアルケミー
201908010201,2019/01/06,京都,曇,1,3歳未勝利,未勝利,15,7,12,14.5,7,6,藤岡康太,56,ダート,1800,良,1:56.5,1.2,7-8-9-7,38.9,444,モーニングサン
