race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201907010404,2019/01/27,中京,晴,4,障害4歳以上未勝利,未勝利,13,8,13,10.6,5,9,北沢伸也,59,障,3000,良,3:24.1,5.2,6-7-8-8,13.6,480,トーアツキヒカリ
201809040504,2018/09/17,阪神,曇,4,3歳未勝利,未勝利,18,3,6,28.3,12,4,森裕太朗,54,芝,1800,良,1:47.3,0.6,13-12,35.2,472,エールグリーツ
201810021107,2018/09/01,小倉,雨,7,3歳未勝利,未勝利,16,6,12,16.8,8,4,森裕太朗,54,芝,1800,重,1:49.6,0.9,4-4-3-2,36.1,458,レッドエクシード
201801010506,2018/08/11,札幌,小雨,6,3歳未勝利,未勝利,16,8,15,25.6,6,3,五十嵐冬,56,芝,2000,稍,2:03.8,0.5,3-3-4-2,37.8,462,スズカノロッソ
201802020604,2018/07/22,函館,曇,4,3歳未勝利,未勝利,13,1,1,32.1,7,4,松岡正海,56,芝,2000,良,2:02.7,0.8,10-10-11-11,34.9,472,デルマウオッカ
201802020107,2018/07/07,函館,雨,7,3歳未勝利,未勝利,15,7,12,26.3,6,10,小崎綾也,55,芝,1800,稍,1:51.2,1.1,6-8-8-9,38.2,468,フラッグサルート
201802010604,2018/07/01,函館,雨,4,3歳未勝利,未勝利,15,8,14,65.9,11,5,小崎綾也,55,芝,1800,重,1:50.9,1.6,11-11-10-9,37.2,474,ミッキーチャーム
201809030206,2018/06/03,阪神,晴,6,3歳未勝利,未勝利,18,4,8,22.1,7,8,森裕太朗,54,芝,1800,良,1:47.4,1.0,10-8,36.0,474,ニホンピロヘイロー
201804010504,2018/05/12,新潟,晴,4,3歳未勝利,未勝利,16,1,1,52.1,14,4,森裕太朗,54,芝,1800,良,1:48.0,0.3,10-10,34.7,476,バレーノロッソ
201803010406,2018/04/15,福島,曇,6,3歳未勝利,未勝利,15,6,10,17.9,7,11,森裕太朗,54,ダート,1700,稍,1:53.4,3.2,4-5-4-5,42.5,482,アークカンパネラ
