,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505030601,2025/06/22,東京,晴,01,3歳以上障害未勝利,未勝利,12,8,11,61.3,12.0,7,五十嵐雄,60.0,障害,3000,良,0:3:26.1,2.3,1-1-1-2,13.7,474,マホロバ
1,202504010301,2025/05/10,新潟,曇,01,4歳以上障害未勝利,未勝利,14,2,2,33.1,9.0,7,五十嵐雄,60.0,障害,2890,稍重,0:3:15.0,3.6,5-6-6-7,13.5,478,コスモチプリア
2,202406050909,2024/12/28,中山,晴,09,ベストウィッシュC,2勝クラス,16,8,16,181.2,13.0,11,杉原誠人,58.0,ダート,1200,良,0:1:12.3,1.3,5-5,37.5,480,アイアムユウシュン
3,202405040712,2024/10/26,東京,曇,12,3歳以上2勝クラス,2勝クラス,14,3,4,135.0,11.0,8,野中悠太,58.0,ダート,1400,良,0:1:26.1,1.6,5-3,37.2,476,スタンリーテソーロ
4,202406040712,2024/09/22,中山,曇,12,3歳以上2勝クラス,2勝クラス,15,2,3,253.0,13.0,9,小林勝太,56.0,ダート,1200,良,0:1:11.6,0.9,7-8,37.3,472,インビンシブルパパ
5,202405030510,2024/06/15,東京,曇,10,立川特別,2勝クラス,16,7,14,94.0,12.0,11,岩田康誠,58.0,ダート,1400,良,0:1:25.4,2.1,6-10,37.2,470,ナスティウェザー
6,202406020712,2024/03/16,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,8,16,35.0,10.0,6,小林勝太,55.0,ダート,1200,良,0:1:12.0,1.2,10-8,37.1,476,スクーバー
7,202305050807,2023/11/26,東京,曇,07,,1勝クラス,16,7,14,7.7,4.0,1,田辺裕信,58.0,ダート,1400,良,0:1:26.3,-0.4,2-2,37.0,480,(イエヴァンポルッカ)
8,202305050307,2023/11/11,東京,曇,07,,1勝クラス,16,2,4,21.7,9.0,4,田辺裕信,58.0,ダート,1300,良,0:1:19.0,0.5,4-2,37.4,480,ニットウバジル
9,202304030408,2023/08/20,新潟,晴,08,,1勝クラス,15,4,7,14.7,8.0,7,杉原誠人,58.0,ダート,1200,良,0:1:13.3,0.5,9-8,37.7,468,ダークンストーミー
10,202305021206,2023/05/28,東京,晴,06,,1勝クラス,16,5,9,5.4,2.0,5,横山和生,58.0,ダート,1400,良,0:1:25.5,0.5,4-5,37.3,468,プラウドヘリテージ
11,202305020508,2023/05/06,東京,晴,08,,1勝クラス,16,6,11,10.4,5.0,3,横山和生,58.0,ダート,1300,良,0:1:18.5,0.4,3-3,37.3,470,ムーヴ
12,202305010107,2023/01/28,東京,晴,07,,1勝クラス,16,2,4,14.6,6.0,7,三浦皇成,57.0,ダート,1400,良,0:1:26.6,0.9,2-2,38.5,474,ゲンパチプライド
13,202306010207,2023/01/07,中山,晴,07,,1勝クラス,16,3,5,59.5,12.0,4,三浦皇成,58.0,ダート,1200,良,0:1:11.9,0.4,8-6,37.5,476,カイタロー
14,202201020603,2022/08/28,札幌,曇,03,,未勝利,12,1,1,7.9,3.0,7,角田大和,55.0,ダート,1000,良,0:1:00.9,0.5,4-4,36.9,460,メリヴェイユ
15,202201020402,2022/08/21,札幌,晴,02,,未勝利,12,2,2,5.5,2.0,4,角田大和,54.0,ダート,1000,良,0:0:59.5,0.5,5-5,35.6,462,バオバブスピリット
16,202210030504,2022/07/16,小倉,曇,04,,未勝利,14,6,9,122.4,13.0,6,城戸義政,56.0,ダート,1000,重,0:0:58.5,0.6,8-8,35.4,458,ロックユアハート
17,202207040306,2022/06/11,中京,曇,06,,未勝利,18,3,6,61.0,11.0,8,城戸義政,56.0,芝,1200,良,0:1:09.4,1.0,9-9,35.0,460,キタサンユーダイ
18,202209021002,2022/04/24,阪神,雨,02,,未勝利,16,4,7,11.9,5.0,7,和田竜二,56.0,ダート,1400,稍重,0:1:27.8,3.1,3-4,40.7,462,ハーツアズワン
19,202209020202,2022/03/27,阪神,晴,02,,未勝利,16,3,6,29.0,7.0,4,藤井勘一,56.0,ダート,1200,重,0:1:13.0,1.4,3-5,37.5,460,サクハル
20,202209011003,2022/03/13,阪神,曇,03,,未勝利,16,1,2,57.7,8.0,6,藤井勘一,56.0,ダート,1400,良,0:1:27.1,1.7,5-3,39.2,464,ヴァンダービルト
21,202104030106,2021/07/24,新潟,晴,06,,新馬,14,5,9,11.9,5.0,5,藤井勘一,54.0,ダート,1200,良,0:1:15.2,2.1,8-8,38.0,460,アネゴハダ
