race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/24,門別,曇,11,旭川夏まつり特別,,9,7,8,3.7,2,2,落合玄太,57,ダート,1200,良,1:14.8,0.1,6-4,37.8,480,リコーニック
202301020306,2023/08/19,札幌,曇,6,3歳未勝利,未勝利,14,8,13,12.3,5,10,佐々木大,55,ダート,1700,良,1:50.7,3.6,3-3-3-7,41.5,474,オリンポスカズマ
202303020404,2023/07/09,福島,晴,4,3歳未勝利,未勝利,15,2,2,8.6,4,6,戸崎圭太,56,ダート,1700,良,1:48.8,1.5,5-5-6-5,39.5,474,ボールドトップ
202306030803,2023/04/16,中山,晴,3,3歳未勝利,未勝利,13,8,13,19.2,6,11,野中悠太,56,ダート,1800,不,1:56.3,3.6,8-8-8-10,41.7,478,オセアフラッグ
202306030202,2023/03/26,中山,小雨,2,3歳未勝利,未勝利,16,7,13,6.0,3,5,野中悠太,56,ダート,1800,不,1:55.0,1.3,14-15-11-10,38.3,480,エドノトップラン
202206050704,2022/12/24,中山,晴,4,2歳未勝利,未勝利,16,6,11,8.7,4,9,石橋脩,55,ダート,1800,稍,1:57.4,3.3,13-13-10-9,41.4,498,クロックフォード
202206050104,2022/12/03,中山,晴,4,2歳未勝利,未勝利,16,8,15,3.0,1,5,野中悠太,55,ダート,1800,稍,1:57.0,1.5,8-8-5-6,39.5,494,フクチャンキング
202206040803,2022/10/01,中山,晴,3,2歳未勝利,未勝利,15,2,2,4.1,2,2,野中悠太,55,ダート,1800,良,1:55.6,0.1,1-1-1-1,39.6,488,ファルコンミノル
202206040403,2022/09/18,中山,雨,3,2歳未勝利,未勝利,12,6,8,12.9,6,3,野中悠太,54,ダート,1800,良,1:56.5,0.4,4-4-4-3,39.3,492,アレクサ
202204030501,2022/08/27,新潟,晴,1,2歳未勝利,未勝利,15,7,13,272.3,14,11,野中悠太,54,芝,1600,良,1:36.2,1.6,9-8,36.1,486,エマヌエーレ
202205030505,2022/06/18,東京,曇,5,2歳新馬,新馬,16,4,8,33.4,8,12,石橋脩,54,芝,1400,良,1:24.4,2.3,13-13,35.1,498,ウンブライル
