race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202404030109,2024/08/10,新潟,晴,9,浦佐特別,2勝クラス,15,8,15,10.4,4,9,吉原寛人,58,ダート,1200,良,1:12.0,0.8,7-7,37.3,514,クリノアルバトロス
202404010210,2024/04/28,新潟,晴,10,邁進特別,2勝クラス,16,3,6,26.5,9,10,武藤雅,56,芝,1000,良,0:55.8,0.9,14,33.0,512,ショウナンマッハ
202406010704,2024/01/21,中山,雨,4,4歳以上1勝クラス,1勝クラス,16,6,11,3.3,1,1,ルメール,58,ダート,1200,不,1:11.2,-0.1,2-2,37.8,514,(エリーズダイヤ)
202306050708,2023/12/23,中山,晴,8,3歳以上1勝クラス,1勝クラス,16,5,10,8.0,5,3,マーカン,58,ダート,1200,良,1:11.9,0.1,4-4,36.9,514,クラウンブラヴォー
202306050107,2023/12/02,中山,晴,7,3歳以上1勝クラス,1勝クラス,16,6,12,32.4,10,3,マーカン,58,ダート,1200,良,1:12.0,0.3,4-4,37.5,506,ニーナブランド
202306040204,2023/09/10,中山,晴,4,3歳以上1勝クラス,1勝クラス,16,6,12,10.0,4,14,松山弘平,58,ダート,1200,稍,1:13.3,2.1,13-13,37.8,494,エコロドゥネス
202305030608,2023/06/18,東京,晴,8,3歳以上1勝クラス,1勝クラス,16,6,12,46.7,9,10,石川裕紀,58,ダート,1400,良,1:25.2,0.9,10-10,36.8,502,ロジヴィクトリア
202203030507,2022/11/19,福島,晴,7,3歳以上1勝クラス,1勝クラス,16,1,2,7.3,3,6,武藤雅,56,芝,1200,良,1:10.0,0.2,4-3,34.9,506,マイネルレノン
202204040512,2022/10/29,新潟,晴,12,3歳以上1勝クラス,1勝クラス,11,6,6,5.5,2,3,団野大成,55,ダート,1200,稍,1:11.9,1.0,5-4,36.7,506,メイショウフジタカ
202205040312,2022/10/10,東京,曇,12,3歳以上1勝クラス,1勝クラス,16,4,7,3.4,2,8,戸崎圭太,55,ダート,1300,重,1:17.3,1.1,5-5,35.5,502,オールフラッグ
202206040604,2022/09/24,中山,曇,4,3歳以上1勝クラス,1勝クラス,15,1,2,2.6,1,6,三浦皇成,55,芝,1200,不,1:09.5,1.2,9-9,33.8,508,ミッキーハーモニー
202205030412,2022/06/12,東京,晴,12,3歳以上1勝クラス,1勝クラス,17,4,7,5.4,4,6,三浦皇成,54,芝,1400,重,1:22.4,0.4,9-8,33.8,502,ホウオウノーサイド
202205021106,2022/05/28,東京,晴,6,3歳1勝クラス,1勝クラス,11,8,10,4.4,3,3,三浦皇成,56,芝,1400,良,1:21.7,0.2,3-3,34.1,500,ファロロジー
202206020607,2022/03/13,中山,晴,7,3歳1勝クラス,1勝クラス,16,2,4,13.5,5,2,三浦皇成,56,芝,1200,良,1:08.6,0.1,2-2,35.3,506,シゲルファンノユメ
202205010805,2022/02/20,東京,曇,5,3歳1勝クラス,1勝クラス,15,5,8,29.3,5,3,三浦皇成,56,芝,1600,重,1:35.3,0.9,5-3,36.7,498,ラスール
202109060611,2021/12/19,阪神,晴,11,朝日フューチュリティ(GI),オープン,15,2,2,275.5,14,13,団野大成,55,芝,1600,良,1:35.1,1.6,5-7,36.1,500,ドウデュース
202105050709,2021/11/27,東京,晴,9,カトレアS(OP),オープン,15,4,6,77.2,12,10,津村明秀,55,ダート,1600,稍,1:40.1,2.1,7-9,38.9,502,コンシリエーレ
202105050204,2021/11/07,東京,晴,4,2歳新馬,新馬,10,7,7,8.5,4,1,津村明秀,55,ダート,1600,良,1:40.4,-0.2,3-3,37.1,502,(ワンダーウィルク)
