,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509050112,2025/12/06,阪神,晴,12,3歳以上1勝クラス,1勝クラス,15,2,3,55.0,10,14,Ｍ．デム,56,芝,1600,良,0:1:35.5,1.0,14-12,33.7,436,マイエレメント
1,202508030207,2025/10/05,京都,小雨,07,3歳以上1勝クラス,1勝クラス,12,5,5,88.9,9.0,10,永島まな,54.0,芝,2000,稍重,0:2:02.0,1.9,4-4-5-4,36.4,436,フォーキャンドルズ
2,202510020708,2025/07/19,小倉,晴,08,3歳以上1勝クラス,1勝クラス,10,4,4,108.1,10.0,8,永島まな,54.0,芝,2000,良,0:2:04.6,2.1,9-9-10-9,37.7,418,マトラコーニッシュ
3,202510020407,2025/07/06,小倉,晴,07,3歳以上1勝クラス,1勝クラス,9,8,8,80.6,9.0,8,永島まな,54.0,芝,1800,良,0:1:50.8,1.6,4-5-4-5,35.9,430,ダノンフェアレディ
4,202503010207,2025/04/13,福島,小雨,07,4歳以上1勝クラス,1勝クラス,16,7,14,29.9,6.0,10,秋山稔樹,56.0,芝,2000,良,0:2:03.1,2.0,2-2-2-2,38.2,420,バードウォッチャー
5,202507020607,2025/03/30,中京,晴,07,4歳以上1勝クラス,1勝クラス,9,6,6,16.5,4.0,9,坂井瑠星,56.0,ダート,1800,稍重,0:1:59.2,5.0,3-3-5-6,43.2,424,フローラルセント
6,202406050709,2024/12/21,中山,晴,09,ノエル賞,1勝クラス,18,5,10,29.2,8.0,15,杉原誠人,54.0,芝,2200,良,0:2:14.3,2.6,6-5-7-13,36.7,422,キャントウェイト
7,202404030709,2024/08/31,新潟,雨,09,瓢湖特別,1勝クラス,14,7,12,7.3,3.0,7,戸崎圭太,53.0,芝,2200,稍重,0:2:16.4,0.8,9-10-12-10,36.0,416,ベンサレム
8,202405030207,2024/06/02,東京,小雨,07,3歳以上1勝クラス,1勝クラス,9,7,7,14.1,5.0,3,北村宏司,53.0,芝,2000,稍重,0:2:02.4,0.3,3-3-3,33.7,426,フォーザボーイズ
9,202405010511,2024/02/10,東京,晴,11,クイーンC,オープン,13,7,11,52.4,10.0,11,キングス,55.0,芝,1600,良,0:1:34.8,1.7,11-12,34.9,428,クイーンズウォーク
10,202305050504,2023/11/18,東京,晴,04,,新馬,14,4,5,2.6,1.0,1,ルメール,55.0,芝,1600,良,0:1:34.1,-0.1,5-5,34.6,428,(ドーンコーラス)
