race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202210020211,2022/02/13,小倉,曇,11,北九州短距離S(OP),オープン,18,4,8,194.9,18,14,松本大輝,54,芝,1200,稍,1:09.3,0.6,12-12,35.0,472,ビオグラフィー
202207011011,2022/01/30,中京,曇,11,シルクロードS(GIII),オープン,18,4,7,131.7,15,18,川島信二,51,芝,1200,良,1:10.3,2.2,9-11,35.7,474,メイケイエール
202206010511,2022/01/15,中山,晴,11,カーバンクルS(OP),オープン,16,3,6,36.0,10,10,吉田豊,51,芝,1200,良,1:09.5,0.8,10-8,35.5,476,サンライズオネスト
202105050411,2021/11/14,東京,晴,11,オーロC(L),,18,1,2,48.6,14,16,武士沢友,51,芝,1400,良,1:21.5,0.8,2-2,35.6,478,ハーフバック
202109040111,2021/10/09,阪神,晴,11,夕刊フジ杯オパールS(L),,16,8,15,18.8,9,14,和田竜二,51,芝,1200,良,1:09.1,0.9,3-3,34.5,468,サヴォワールエメ
202106040210,2021/09/12,中山,曇,10,セプテンバーS,3勝クラス,15,2,2,32.4,13,1,池添謙一,53,芝,1200,良,1:07.4,0.0,6-4,33.5,468,(コスモカルナック)
202104030511,2021/08/07,新潟,曇,11,新潟日報賞,3勝クラス,18,8,16,30.4,12,16,浜中俊,53,芝,1400,良,1:21.2,1.0,9-10,35.0,474,ムーンチャイム
202105030610,2021/06/20,東京,曇,10,多摩川S,3勝クラス,16,4,8,74.3,14,3,戸崎圭太,55,芝,1400,良,1:20.7,0.3,5-5,34.4,470,フレッチア
202105021210,2021/05/30,東京,曇,10,むらさき賞,3勝クラス,18,5,9,145.3,15,16,吉田豊,52,芝,1800,良,1:46.5,2.2,3-2-2,36.7,474,ジュンライトボルト
202105010609,2021/02/14,東京,晴,9,初音S,3勝クラス,16,2,3,179.1,13,14,野中悠太,55,芝,1800,良,1:48.0,2.6,9-9-10,37.1,478,デゼル
202106010711,2021/01/23,中山,雨,11,初富士S,3勝クラス,14,4,5,67.9,12,7,野中悠太,52,芝,1800,重,1:51.4,0.8,2-2-2-2,37.9,486,ドナアトラエンテ
202006050210,2020/12/06,中山,晴,10,市川S,3勝クラス,12,2,2,27.0,9,6,野中悠太,55,芝,1600,良,1:34.9,0.7,6-6-7,35.6,484,ロフティフレーズ
202005050310,2020/11/14,東京,晴,10,ユートピアS,3勝クラス,18,5,9,97.7,15,14,松若風馬,55,芝,1800,良,1:47.8,1.2,2-2-2,35.9,482,リンディーホップ
202005040610,2020/10/25,東京,晴,10,甲斐路S,3勝クラス,12,7,10,54.1,8,6,野中悠太,55,芝,2000,良,2:01.5,0.8,1-1-1,35.9,478,レッドアステル
202004010311,2020/05/16,新潟,雨,11,パールS,3勝クラス,14,6,10,8.4,3,13,丸山元気,55,芝,1800,良,1:48.9,1.4,12-10,34.6,468,アンドラステ
202003010511,2020/04/25,福島,晴,11,福島牝馬S(GIII),オープン,16,8,15,59.5,11,14,鮫島克駿,54,芝,1800,良,1:48.2,1.4,3-3-3-2,36.5,464,フェアリーポルカ
202005010509,2020/02/15,東京,曇,9,テレビ山梨杯,2勝クラス,15,8,14,12.9,6,1,Ｍ．デム,54,芝,1800,良,1:47.3,0.0,1-1-1,34.2,476,(シングフォーユー)
202005010212,2020/02/02,東京,晴,12,4歳以上2勝クラス,2勝クラス,10,3,3,9.5,6,5,吉田豊,54,芝,1800,良,1:48.4,0.6,3-3-3,33.5,476,エクセランフィーユ
201904030609,2019/10/27,新潟,曇,9,3歳以上1勝クラス,1勝クラス,13,4,5,4.4,2,1,菅原明良,50,芝,1800,稍,1:48.3,-0.2,1-1,35.5,478,(アウステルリッツ)
201904030108,2019/10/05,新潟,晴,8,3歳以上1勝クラス,1勝クラス,12,5,6,6.0,3,3,丸山元気,53,芝,2000,稍,1:59.3,0.6,1-1,36.6,476,シーオブザムーン
201906040312,2019/09/14,中山,曇,12,3歳以上1勝クラス,1勝クラス,14,8,14,5.1,3,5,吉田豊,52,芝,1800,良,1:48.4,0.7,4-5-4-2,35.0,476,ミディオーサ
201904020207,2019/07/28,新潟,曇,7,3歳未勝利,未勝利,14,2,2,6.3,3,1,吉田豊,54,芝,1800,良,1:46.0,-0.1,3-3,34.9,480,(メイオール)
201905020105,2019/04/20,東京,晴,5,3歳未勝利,未勝利,14,6,10,5.9,2,5,三浦皇成,54,芝,2000,良,2:01.6,0.9,12-12-12,33.7,482,ミスマリア
201906030105,2019/03/23,中山,小雨,5,3歳未勝利,未勝利,16,8,16,11.9,4,5,三浦皇成,54,芝,1800,良,1:51.5,0.8,11-11-9-6,35.9,490,アルママ
