,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506010807,2025/01/25,中山,曇,07,4歳以上1勝クラス,1勝クラス,16,6,11,25.9,9.0,15,石川裕紀,56.0,ダート,1200,良,0:1:14.2,2.9,1-1,40.8,496,マイレーヌ
1,202403030412,2024/11/10,福島,晴,12,3歳以上1勝クラス,1勝クラス,16,5,9,31.3,11.0,9,石神深道,53.0,ダート,1150,良,0:1:09.3,1.2,12-12,36.6,480,シークレットヴァウ
2,202404040703,2024/10/26,新潟,晴,03,3歳以上1勝クラス,1勝クラス,11,3,3,9.8,5.0,6,丹内祐次,56.0,ダート,1200,良,0:1:11.7,0.6,3-3,37.2,486,フレイミングパイ
3,202401020206,2024/08/11,札幌,晴,06,3歳以上1勝クラス,1勝クラス,13,3,3,11.1,6.0,11,横山武史,56.0,ダート,1700,良,0:1:48.5,2.2,3-3-4-5,40.5,490,ダノンスウィッチ
4,202402010407,2024/06/16,函館,曇,07,3歳以上1勝クラス,1勝クラス,14,8,13,5.7,3.0,8,丹内祐次,56.0,ダート,1700,良,0:1:46.4,1.1,9-8-9-7,37.9,488,ミッキーマカロン
5,202403010203,2024/04/07,福島,晴,03,4歳以上1勝クラス,1勝クラス,15,5,9,3.8,2.0,9,荻野極,56.0,ダート,1700,良,0:1:48.0,1.9,3-3-3-4,41.4,498,エバーハピネス
6,202301010108,2023/07/22,札幌,晴,08,,1勝クラス,13,4,5,2.9,1.0,3,丹内祐次,56.0,ダート,1700,良,0:1:47.1,0.6,5-5-3-2,38.0,484,マテンロウアイ
7,202205050805,2022/11/27,東京,晴,05,,1勝クラス,16,8,16,3.1,1.0,2,横山武史,54.0,ダート,1600,稍重,0:1:36.8,0.2,4-3,37.2,462,ライラスター
8,202205050107,2022/11/05,東京,晴,07,,1勝クラス,14,4,6,6.2,4.0,2,横山武史,54.0,ダート,1600,良,0:1:38.6,0.2,9-9,35.8,460,ミファヴォリート
9,202205040307,2022/10/10,東京,曇,07,,1勝クラス,13,5,7,3.7,2.0,2,横山武史,53.0,ダート,1600,重,0:1:36.8,0.7,3-4,36.1,456,ポルトヴェッキオ
10,202201020102,2022/08/13,札幌,晴,02,,未勝利,14,3,4,5.1,2.0,1,武豊,54.0,ダート,1700,重,0:1:46.9,-0.5,3-4-3-3,38.3,466,(パーチル)
11,202203020102,2022/07/02,福島,晴,02,,未勝利,15,6,10,4.3,2.0,3,菅原明良,54.0,ダート,1700,良,0:1:47.9,1.3,10-10-10-7,39.1,454,ラートリー
12,202205021101,2022/05/28,東京,晴,01,,未勝利,15,2,2,9.6,5.0,2,菅原明良,54.0,ダート,1600,重,0:1:38.4,0.1,13-12,36.5,466,ファミリークレスト
13,202106040502,2021/09/20,中山,晴,02,,未勝利,15,6,10,39.4,10.0,13,横山武史,54.0,芝,1600,良,0:1:36.8,1.4,12-11-11,36.5,452,サークルオブライフ
14,202105030605,2021/06/20,東京,晴,05,,新馬,16,1,2,8.6,5.0,11,柴田善臣,54.0,芝,1400,稍重,0:1:27.5,1.8,13-13,34.4,466,キミワクイーン
