race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202005021010,2020/05/24,東京,晴,10,フリーウェイS,3勝クラス,13,6,9,53.0,10,6,柴田大知,54,芝,1400,良,1:20.0,0.3,2-2,34.2,476,アビーム
202006030812,2020/04/19,中山,晴,12,春興S,3勝クラス,12,7,9,213.8,12,4,内田博幸,54,芝,1600,稍,1:34.8,0.1,7-8-6,35.3,476,レッドサイオン
202005010510,2020/02/15,東京,曇,10,雲雀S,3勝クラス,16,8,16,63.9,15,15,フォーリ,55,芝,1400,良,1:22.0,1.2,14-14,34.6,490,ベストアクター
202006010709,2020/01/19,中山,晴,9,初富士S,3勝クラス,12,7,9,62.0,10,10,松岡正海,55,芝,1800,稍,1:50.4,1.0,3-3-3-3,35.5,490,プレシャスブルー
201906050910,2019/12/28,中山,晴,10,立志S,3勝クラス,16,2,4,44.5,13,9,柴田大知,55,芝,1600,良,1:34.8,0.7,11-15-13,35.7,488,モルフェオルフェ
201905020410,2019/04/28,東京,晴,10,晩春S(1600万下),,10,6,6,30.0,9,2,柴田大知,55,芝,1400,良,1:19.8,0.3,4-4,33.4,480,ラヴィングアンサー
201906020809,2019/03/17,中山,晴,9,幕張S(1600万下),,10,6,6,43.4,9,7,柴田大知,57,芝,1600,良,1:34.1,0.5,7-5-6,34.7,478,ショウナンライズ
201906010611,2019/01/19,中山,晴,11,初富士S(1600万下),,14,7,11,28.8,9,9,柴田大知,57,芝,1800,良,1:49.2,0.6,5-5-6-4,34.6,480,レッドローゼス
201806050210,2018/12/02,中山,曇,10,市川S(1600万下),,13,5,6,8.4,5,4,柴田大知,57,芝,1600,良,1:32.8,0.3,9-7-5,34.9,486,キャプテンペリー
201805040910,2018/10/28,東京,晴,10,紅葉S(1600万下),,11,3,3,57.8,9,2,柴田大知,55,芝,1600,良,1:33.2,0.0,2-2,33.2,482,レッドオルガ
201806040811,2018/09/29,中山,小雨,11,ロードカナロアM(1600万下),,11,7,8,160.6,11,3,柴田大知,57,芝,1600,稍,1:33.8,0.0,4-6-4,35.5,482,プロディガルサン
201801020311,2018/08/25,札幌,曇,11,オールスターJ第2戦(1600万下),,13,5,7,19.8,8,9,ベハラー,58,芝,2000,稍,2:05.7,1.3,10-10-10-12,36.4,482,レッドジェノヴァ
201801010111,2018/07/28,札幌,晴,11,TVh賞(1600万下),,14,6,10,23.1,8,10,松岡正海,55,芝,1800,良,1:48.2,1.0,8-7-8-10,35.1,480,スティッフェリオ
201805020609,2018/05/06,東京,晴,9,湘南S(1600万下),,12,8,12,69.7,9,6,松岡正海,57,芝,1600,良,1:34.3,0.4,3-3,33.6,478,レッドオルガ
201806030710,2018/04/14,中山,曇,10,下総S(1600万下),,16,8,16,59.2,10,11,松岡正海,57,ダート,1800,良,1:53.6,1.5,3-3-3-3,39.1,476,ヨシオ
201806020710,2018/03/17,中山,晴,10,韓国馬事会杯(1600万下),,15,5,9,22.7,7,9,三浦皇成,57,ダート,1800,良,1:55.2,1.7,6-6-7-6,39.1,478,ブライトンロック
201705040610,2017/10/21,東京,雨,10,秋嶺S(1600万下),,16,1,1,14.3,6,12,松岡正海,55,ダート,1600,不,1:37.2,2.0,4-3,39.6,482,クインズサターン
201706040912,2017/10/01,中山,曇,12,内房S(1600万下),,15,2,3,4.4,2,4,内田博幸,55,ダート,1800,良,1:52.7,0.3,6-5-6-4,39.1,480,ケンベストカフェ
201701020311,2017/08/26,札幌,曇,11,オールスターJ第2戦(1600万下),,14,6,10,8.5,5,4,田辺裕信,58,芝,2000,良,2:01.7,0.7,8-8-5-4,36.4,476,クロコスミア
201706010110,2017/01/05,中山,晴,10,招福S(1600万下),,13,6,8,10.7,6,2,内田博幸,57,ダート,1800,良,1:54.0,0.3,2-2-2-2,39.5,476,コスモカナディアン
201606050410,2016/12/11,中山,晴,10,美浦S(1600万下),,16,7,13,10.0,4,6,津村明秀,55,芝,1800,良,1:47.8,0.4,11-12-13-12,35.8,466,サクラアンプルール
201605040710,2016/10/23,東京,曇,10,甲斐路S(1600万下),,8,7,7,5.4,4,5,松岡正海,57,芝,1800,良,1:48.6,0.3,1-2-2,34.5,476,マイネルラフレシア
201606040711,2016/10/01,中山,曇,11,秋風S(1600万下),,16,6,11,27.9,8,4,松岡正海,57,芝,1600,良,1:34.1,0.5,6-4-4,35.0,474,マルターズアポジー
201601020311,2016/08/27,札幌,晴,11,オールスターJ第2戦(1600万下),,14,3,4,10.8,6,2,武豊,58,芝,2000,良,2:01.7,0.1,5-4-3-3,36.0,474,フェスティヴイェル
201605020410,2016/05/01,東京,晴,10,晩春S(1600万下),,16,3,5,10.9,6,11,松岡正海,57,芝,1400,良,1:22.1,0.8,9-8,33.9,468,テルメディカラカラ
