race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/28,金沢,曇,5,グロリオーサ賞,,10,8,9,108.6,10,8,堀場裕充,54,ダート,1400,良,1:32.7,1.5,7-8-8-9,39.7,447,シュネルン
202201020606,2022/08/28,札幌,晴,6,3歳未勝利,未勝利,16,8,15,50.5,10,7,松山弘平,54,芝,2000,良,2:03.7,1.0,8-7-4-6,36.1,456,ムガ
202201010606,2022/08/07,札幌,晴,6,3歳未勝利,未勝利,14,3,4,38.5,10,4,鮫島克駿,54,芝,2600,良,2:41.6,0.8,7-5-5-4,37.0,448,ベッラアルバ
202202010906,2022/07/09,函館,曇,6,3歳未勝利,未勝利,14,4,5,34.0,9,8,横山琉人,51,芝,2000,良,2:03.3,0.8,14-14-11-8,36.5,446,アメジストブラック
202202010406,2022/06/19,函館,曇,6,3歳未勝利,未勝利,11,3,3,28.3,7,8,横山琉人,51,芝,2000,良,2:03.6,1.0,9-9-9-10,34.9,446,マーゴットワーズ
202204010205,2022/05/08,新潟,晴,5,3歳未勝利,未勝利,15,7,12,91.7,14,7,亀田温心,53,芝,2000,良,2:03.4,1.7,3-2-4-6,39.0,448,バラジ
202206030604,2022/04/10,中山,晴,4,3歳未勝利,未勝利,18,2,4,32.7,7,9,西村淳也,54,芝,2000,良,2:02.7,1.2,15-15-18-17,35.2,450,ゴールデンアワー
202210020306,2022/02/19,小倉,雨,6,3歳未勝利,未勝利,13,4,5,13.7,7,10,亀田温心,53,芝,2000,稍,2:05.8,1.6,8-6-7-7,38.8,462,ゼンノインヴォーク
202210010802,2022/02/06,小倉,晴,2,3歳未勝利,未勝利,16,8,16,22.8,8,6,秋山稔樹,53,芝,1800,良,1:51.1,0.8,8-6-7-8,35.3,458,コルベイユ
202210010206,2022/01/16,小倉,曇,6,3歳未勝利,未勝利,15,2,3,27.4,7,6,秋山稔樹,53,芝,1800,良,1:49.4,1.1,7-6-8-8,36.1,456,オーソレミオ
202105040603,2021/10/24,東京,晴,3,2歳未勝利,未勝利,12,6,8,16.1,6,7,武藤雅,54,芝,2000,良,2:03.4,0.8,2-3-3,35.6,452,キャルレイ
202106040705,2021/09/26,中山,曇,5,2歳新馬,新馬,16,5,10,99.0,14,7,秋山稔樹,52,芝,2000,良,2:05.4,0.5,2-2-5-7,35.4,446,サインオブサクセス
