race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/10/11,笠松,晴,11,栗きんとん特別,,8,2,2,2.3,2,1,長江慶悟,55,ダート,1400,良,1:28.9,-1.0,6-1-1,39.1,513,(ゼンダンキズナ)
202404020312,2024/08/03,新潟,晴,12,3歳以上1勝クラス,1勝クラス,13,3,3,113.2,12,13,和田竜二,58,ダート,1800,良,1:55.9,3.3,8-7-10-13,40.6,520,ジャスパーロブスト
202410030612,2024/07/14,小倉,雨,12,3歳以上1勝クラス,1勝クラス,16,3,5,110.4,13,7,和田竜二,58,ダート,1700,不,1:44.6,1.6,5-5-4-5,38.0,524,バガリーロータス
202409020108,2024/03/23,阪神,小雨,8,4歳以上1勝クラス,1勝クラス,13,2,2,33.1,7,7,古川奈穂,54,ダート,1800,不,1:52.5,1.2,8-8-9-10,37.6,516,リジン
202407010406,2024/03/17,中京,曇,6,4歳以上1勝クラス,1勝クラス,11,3,3,15.7,7,9,吉田隼人,58,ダート,1900,良,2:02.3,1.7,9-9-9-10,39.1,524,ワイドアウェイク
202308030606,2023/11/19,京都,晴,6,3歳以上1勝クラス,1勝クラス,15,8,15,43.1,9,7,田口貫太,56,ダート,1900,稍,2:00.7,0.5,2-2-2-2,38.8,516,パンデアスカル
202308020907,2023/10/29,京都,晴,7,3歳以上1勝クラス,1勝クラス,11,7,8,110.7,11,4,田口貫太,56,ダート,1800,良,1:54.9,1.5,7-7-5-5,40.4,506,ササヤキ
202210040604,2022/08/28,小倉,晴,4,3歳未勝利,未勝利,16,4,7,39.9,9,11,永島まな,52,ダート,1700,良,1:48.7,1.6,4-4-8-9,39.2,486,テイエムシップ
202210030504,2022/07/16,小倉,曇,4,3歳未勝利,未勝利,14,4,6,46.2,9,11,国分恭介,56,ダート,1000,重,0:59.2,1.3,13-14,35.3,476,ロックユアハート
202207040403,2022/06/12,中京,晴,3,3歳未勝利,未勝利,15,3,5,12.9,7,9,国分恭介,56,ダート,1200,良,1:13.1,1.9,8-8,37.7,470,サンライズアムール
202207030601,2022/05/22,中京,晴,1,3歳未勝利,未勝利,16,4,7,39.6,10,2,国分恭介,56,ダート,1200,稍,1:13.7,0.1,15-15,36.8,478,ブルーノート
202209020902,2022/04/23,阪神,晴,2,3歳未勝利,未勝利,12,8,12,103.0,7,9,田中健,56,ダート,1800,良,1:57.2,3.5,11-9-9-9,39.6,482,ソクラテス
202209020205,2022/03/27,阪神,晴,5,3歳未勝利,未勝利,16,1,2,38.5,10,9,田中健,56,ダート,1400,重,1:26.9,1.8,11-11,38.6,480,ロードオルデン
202209011003,2022/03/13,阪神,曇,3,3歳未勝利,未勝利,16,6,11,317.8,10,5,田中健,56,ダート,1400,良,1:27.1,1.7,11-10,38.2,484,ヴァンダービルト
202109060703,2021/12/25,阪神,晴,3,2歳未勝利,未勝利,16,4,7,329.4,15,15,田中健,55,ダート,1800,良,1:58.9,2.5,10-10-13-14,40.9,480,ターゲサンブルック
202109060101,2021/12/04,阪神,晴,1,2歳未勝利,未勝利,9,5,5,79.2,7,8,田中健,55,ダート,1800,良,1:59.1,4.1,1-1-1-2,43.4,490,アクティブバイオ
202109050106,2021/11/06,阪神,晴,6,2歳新馬,新馬,12,8,12,31.0,8,10,田中健,55,ダート,1800,良,1:59.7,3.9,6-8-8-7,41.2,484,テーオードレフォン
