,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505030611,2025/06/22,東京,晴,11,府中牝馬S,オープン,14,5,8,15.1,7.0,9,津村明秀,56.5,芝,1800,良,0:1:46.6,0.6,8-7-7,35.3,462,セキトバイースト
1,202505020811,2025/05/18,東京,曇,11,ヴィクトリアマイル,オープン,17,3,5,27.2,10.0,12,津村明秀,56.0,芝,1600,良,0:1:32.7,0.6,11-8,34.4,466,アスコリピチェーノ
2,202509020411,2025/04/06,阪神,晴,11,大阪杯,オープン,15,2,3,112.8,13.0,11,北村友一,56.0,芝,2000,良,0:1:56.9,0.7,8-9-8-8,34.4,478,ベラジオオペラ
3,202507020211,2025/03/16,中京,小雨,11,金鯱賞,オープン,10,8,9,11.7,5.0,9,北村友一,55.0,芝,2000,重,0:2:03.6,2.3,7-7-6-5,38.3,480,クイーンズウォーク
4,202408060411,2024/11/10,京都,曇,11,エリザベス女王杯,オープン,17,8,16,41.2,12.0,2,川田将雅,56.0,芝,2200,良,0:2:11.5,0.4,8-8-8-9,34.1,468,スタニングローズ
5,202405040311,2024/10/13,東京,晴,11,オクトーバーS,オープン,16,7,14,7.3,5.0,6,横山和生,55.0,芝,2000,良,0:1:57.9,0.5,11-11-9,34.0,474,ボーンディスウェイ
6,202408040611,2024/06/16,京都,晴,11,マーメイドS,オープン,16,3,5,19.9,11.0,5,坂井瑠星,54.0,芝,2000,良,0:1:57.8,0.6,6-6-9-7,34.5,458,アリスヴェリテ
7,202406020511,2024/03/09,中山,晴,11,中山牝馬S,オープン,16,8,16,9.8,7.0,11,横山武史,54.0,芝,1800,稍重,0:1:49.6,0.6,8-8-9-6,36.2,458,コンクシェル
8,202408020611,2024/02/11,京都,曇,11,京都記念,オープン,12,5,6,20.4,6.0,5,Ｍ．デム,54.0,芝,2200,良,0:2:12.6,0.5,6-6-5-6,35.2,458,プラダリア
9,202308020511,2023/10/15,京都,晴,11,,オープン,18,7,13,57.8,8.0,11,坂井瑠星,55.0,芝,2000,稍重,0:2:02.2,1.1,3-3-3-3,35.0,456,リバティアイランド
10,202309040411,2023/09/17,阪神,晴,11,,オープン,17,4,7,5.5,2.0,14,坂井瑠星,54.0,芝,1800,良,0:1:44.5,1.5,7-7,34.7,460,マスクトディーヴァ
11,202305021011,2023/05/21,東京,晴,11,,オープン,18,1,1,47.2,10.0,4,坂井瑠星,55.0,芝,2400,良,0:2:24.2,1.1,3-3-3-3,35.9,444,リバティアイランド
12,202309020611,2023/04/09,阪神,晴,11,,オープン,18,8,17,40.2,10.0,11,坂井瑠星,55.0,芝,1600,良,0:1:33.0,0.9,13-15,33.9,446,リバティアイランド
13,202209060411,2022/12/11,阪神,晴,11,,オープン,18,8,18,7.1,4.0,11,坂井瑠星,54.0,芝,1600,良,0:1:34.8,1.7,17-17,36.1,448,リバティアイランド
14,202205040811,2022/10/29,東京,晴,11,,オープン,10,8,10,7.9,3.0,1,坂井瑠星,54.0,芝,1600,良,0:1:33.8,-0.1,9-9,33.0,452,(リバティアイランド)
15,202210030405,2022/07/10,小倉,晴,05,,新馬,12,7,10,3.1,1.0,1,岩田望来,54.0,芝,1800,良,0:1:49.5,-0.1,9-8-6-6,34.4,444,(サンライズサラー)
