race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202110030601,2021/07/18,小倉,曇,1,障害3歳以上未勝利,未勝利,12,6,7,3.8,2,6,森一馬,60.0,障,2860,良,3:11.6,1.4,4-4-6-5,13.4,470,ツブラナヒトミ
202110030201,2021/07/04,小倉,曇,1,障害3歳以上未勝利,未勝利,6,5,5,2.1,1,2,森一馬,60.0,障,2860,良,3:13.4,0.6,2-3-2-2,13.5,472,タマモナセバナル
202109011204,2021/03/21,阪神,雨,4,障害4歳以上未勝利,未勝利,12,6,7,2.9,1,7,森一馬,60.0,障,2970,重,3:28.3,0.9,5-4-4-4,14.0,462,テイエムチューハイ
202110010604,2021/01/31,小倉,晴,4,障害4歳以上未勝利,未勝利,12,7,9,2.6,1,9,森一馬,60.0,障,2860,良,3:15.2,4.1,11-11-9-9,13.7,458,コーンスス
202110010204,2021/01/17,小倉,晴,4,障害4歳以上未勝利,未勝利,12,7,9,3.4,2,2,森一馬,60.0,障,2860,良,3:12.7,0.8,2-2-2-2,13.5,460,アキリザーブ
202009050905,2020/11/29,阪神,晴,5,障害3歳以上未勝利,未勝利,11,6,7,2.5,2,5,森一馬,60.0,障,2970,良,3:24.7,1.1,3-2-4-4,13.8,456,メイショウタカトラ
202003030305,2020/11/07,福島,晴,5,障害3歳以上未勝利,未勝利,9,1,1,2.2,1,2,森一馬,60.0,障,2750,良,3:01.6,0.5,3-4-3-3,13.2,452,グローブシアター
202004040204,2020/10/11,新潟,晴,4,障害3歳以上未勝利,未勝利,13,4,5,4.8,2,3,森一馬,60.0,障,2850,良,3:06.1,0.8,6-6-7-6,13.1,452,ポルトラーノ
202007020701,2020/09/27,中京,晴,1,障害3歳以上未勝利,未勝利,13,3,3,16.1,7,3,森一馬,60.0,障,3000,良,3:20.0,1.7,3-2-2-3,13.3,454,ストレートパンチ
202004030701,2020/09/05,新潟,晴,1,障害3歳以上未勝利,未勝利,14,8,14,10.4,5,5,森一馬,60.0,障,2850,良,3:09.2,1.7,8-4-6-6,13.3,452,ドゴール
202008031204,2020/05/31,京都,雨,4,障害4歳以上未勝利,未勝利,13,4,4,14.4,7,4,森一馬,60.0,障,2910,良,3:23.1,2.2,7-7-6-6,14.0,460,ピッツバーグ
202003010604,2020/04/26,福島,晴,4,障害4歳以上未勝利,未勝利,12,8,11,46.0,9,7,森一馬,60.0,障,2770,良,3:05.5,3.4,7-7-10-10,13.4,450,リボンナイト
202009010904,2020/03/22,阪神,晴,4,障害4歳以上未勝利,未勝利,14,6,9,21.1,6,10,森一馬,60.0,障,2970,良,3:27.0,5.4,5-5-8-8,13.9,454,タガノアンピール
202010011009,2020/02/16,小倉,曇,9,4歳以上1勝クラス,1勝クラス,14,3,4,54.9,11,12,川又賢治,56.0,ダート,1700,不,1:47.4,2.5,4-4-4-8,40.1,452,ヒュミドール
201909050908,2019/12/28,阪神,晴,8,3歳以上1勝クラス,1勝クラス,18,8,16,105.5,12,17,亀田温心,54.0,芝,1600,良,1:37.2,1.6,12-11,35.0,442,リュクスポケット
,2019/11/09,盛岡,曇,10,ノベンバーC,,11,7,8,2.0,1,2,山本聡哉,56.0,ダート,1400,良,1:26.3,0.4,4-3,37.7,448,アテナリ
201710021107,2017/09/02,小倉,晴,7,3歳未勝利,未勝利,16,1,2,37.9,9,10,加藤祥太,55.0,芝,1800,良,1:49.4,1.1,7-7-7-10,36.8,444,シャイントレイル
201707030307,2017/07/08,中京,晴,7,3歳未勝利,未勝利,17,7,15,15.9,7,11,加藤祥太,55.0,芝,1400,良,1:21.7,1.5,8-9,35.4,440,ジェニアル
201709030603,2017/06/18,阪神,曇,3,3歳未勝利,未勝利,18,2,3,184.7,13,3,加藤祥太,55.0,芝,1400,良,1:20.9,0.2,8-7,34.8,440,サンライズマジック
201703010306,2017/04/15,福島,曇,6,3歳未勝利,未勝利,16,8,15,41.7,10,10,加藤祥太,55.0,芝,2000,良,2:02.5,1.6,12-13-6-7,37.3,442,ウインベラシアス
201710010801,2017/03/05,小倉,曇,1,3歳未勝利,未勝利,15,4,6,16.8,6,10,吉田隼人,56.0,ダート,1700,良,1:49.0,2.0,11-10-9-8,39.1,454,プエルタデルソル
201609050203,2016/12/04,阪神,曇,3,2歳未勝利,未勝利,17,1,1,25.7,8,8,松田大作,55.0,芝,1800,良,1:49.3,0.9,4-3,35.8,454,アウステルリッツ
201608050205,2016/11/06,京都,曇,5,2歳新馬,新馬,10,6,6,54.6,6,7,松田大作,55.0,芝,2000,良,2:05.0,0.7,9-9-10-9,34.4,448,ダノンディスタンス
