race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202103010509,2021/07/17,福島,晴,9,南相馬特別,1勝クラス,16,5,9,146.7,15,14,江田照男,57,芝,2000,良,2:01.1,1.6,11-11-11-15,36.4,484,フィデリオグリーン
202003030506,2020/11/14,福島,晴,6,3歳以上1勝クラス,1勝クラス,16,2,4,46.5,11,11,亀田温心,55,芝,2600,良,2:41.6,1.0,6-6-10-9,36.4,476,ピースディオン
202004040406,2020/10/18,新潟,晴,6,3歳以上1勝クラス,1勝クラス,12,5,5,113.4,11,9,秋山稔樹,54,芝,2000,良,2:01.0,1.4,6-6,35.7,476,アステロイドベルト
202006040309,2020/09/19,中山,曇,9,汐留特別,1勝クラス,13,8,13,108.1,12,10,江田照男,57,芝,2000,良,2:03.0,1.1,10-9-13-12,36.3,474,コロンドール
202004030607,2020/08/30,新潟,晴,7,3歳以上1勝クラス,1勝クラス,10,1,1,54.9,7,8,江田照男,57,芝,2000,良,2:02.9,1.5,3-3,36.1,470,フェアリーグルーヴ
202003020509,2020/07/18,福島,曇,9,いわき特別,1勝クラス,11,2,2,44.0,10,7,江田照男,57,芝,2000,稍,2:03.8,0.9,10-8-11-10,36.7,472,プリマヴィスタ
202004010512,2020/05/23,新潟,晴,12,荒川峡特別,1勝クラス,11,6,6,32.7,9,10,吉田隼人,57,芝,2400,良,2:28.9,0.9,6-6-7-7,36.0,472,ロゼフェニックス
202003010308,2020/04/18,福島,雨,8,4歳以上1勝クラス,1勝クラス,14,4,5,24.5,7,9,吉田隼人,57,芝,2000,稍,2:05.5,1.6,12-11-11-12,37.7,478,ウレキサイト
201903030308,2019/11/09,福島,晴,8,3歳以上1勝クラス,1勝クラス,16,2,3,20.8,11,6,吉田隼人,55,芝,2600,良,2:42.6,0.6,2-3-3-3,37.0,466,エクスプローシブ
201905040508,2019/10/14,東京,雨,8,3歳以上1勝クラス,1勝クラス,7,4,4,10.1,4,6,野中悠太,53,芝,2400,稍,2:29.0,1.1,7-7-6-7,35.5,468,レッドボヌール
201904020107,2019/07/27,新潟,晴,7,3歳未勝利,未勝利,13,5,6,118.7,11,1,野中悠太,54,芝,2200,良,2:12.6,0.0,12-12-9-9,36.1,460,(フェリスナタール)
201905030204,2019/06/02,東京,曇,4,3歳未勝利,未勝利,16,1,2,38.6,8,10,野中悠太,54,芝,2400,良,2:28.4,1.2,6-7-7-7,35.0,462,セントレオナード
201905020604,2019/05/05,東京,晴,4,3歳未勝利,未勝利,13,4,5,39.5,7,4,野中悠太,54,芝,2300,稍,2:22.1,0.9,9-8-8-8,35.1,464,レッドクーゲル
201906020406,2019/03/03,中山,雨,6,3歳未勝利,未勝利,16,2,4,22.0,7,14,戸崎圭太,56,芝,2000,稍,2:07.3,1.8,16-16-16-16,37.5,460,エターナルヴィテス
