,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030809,2026/04/19,中山,晴,09,野島崎特別,2勝クラス,12,1,1,6.3,3,8,三浦皇成,56,芝,2000,良,0:1:58.4,1.0,1-1-1-1,35.4,524,ラブリージャブリー
1,202607010208,2026/03/15,中京,晴,08,4歳以上1勝クラス,1勝クラス,12,7,10,2.8,1,1,三浦皇成,56,芝,2000,良,0:1:59.6,-0.3,7-7-7-7,34.1,522,(マドモアゼルアスク)
2,202605010806,2026/02/22,東京,晴,06,4歳以上1勝クラス,1勝クラス,16,4,8,8.2,4,4,三浦皇成,55,芝,1800,良,0:1:46.4,0.3,1-1-1,34.9,518,シャンソンドール
3,202605010112,2026/01/31,東京,晴,12,4歳以上1勝クラス,1勝クラス,12,7,9,6.0,3,3,三浦皇成,55,芝,1800,良,0:1:46.8,0.2,5-3-3,34.0,516,アールヴィヴァン
4,202509040308,2025/09/13,阪神,曇,08,生田特別,1勝クラス,6,2,2,1.8,1.0,5,松山弘平,53.0,芝,2400,良,0:2:26.4,0.7,2-3-3-3,35.0,518,コーチェラバレー
5,202504030107,2025/08/23,新潟,晴,07,3歳以上1勝クラス,1勝クラス,11,1,1,2.8,2.0,2,三浦皇成,53.0,芝,1800,良,0:1:47.7,0.0,7-7,33.1,514,クラッシファイド
6,202505020104,2025/04/26,東京,曇,04,3歳未勝利,未勝利,18,3,6,1.7,1.0,1,モレイラ,55.0,芝,1800,良,0:1:45.6,-0.2,6-7-7,34.0,524,(オルグジェシダ)
7,202507020604,2025/03/30,中京,晴,04,3歳未勝利,未勝利,13,6,8,2.8,2.0,3,モレイラ,55.0,芝,2000,良,0:2:02.1,0.0,9-8-9-8,34.3,524,エキサイトバイオ
8,202507020105,2025/03/15,中京,曇,05,3歳未勝利,未勝利,18,6,12,2.6,1.0,2,荻野極,55.0,芝,2000,良,0:2:00.9,0.0,7-7-5-5,35.0,522,プレミアシップ
9,202505010705,2025/02/22,東京,曇,05,3歳未勝利,未勝利,18,5,9,4.5,2.0,2,横山武史,55.0,芝,2400,良,0:2:28.5,0.0,2-3-3-3,34.8,524,ダノンピクチャー
10,202407040205,2024/12/01,中京,晴,05,2歳未勝利,未勝利,8,8,8,2.6,2.0,2,ルメール,55.0,芝,2000,良,0:2:03.0,0.3,6-6-5-7,34.4,512,インターポーザー
11,202403030305,2024/11/09,福島,晴,05,2歳新馬,新馬,16,6,12,4.0,1.0,3,丸山元気,55.0,芝,2000,良,0:2:05.1,0.4,2-2-2-2,36.8,516,ピリカサンライズ
12,202403020605,2024/07/14,福島,晴,05,2歳新馬,新馬,11,8,12,---,,取,戸崎圭太,55.0,芝,1800,良,,,,,計不,ホウオウガイア
