race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202001020611,2020/08/30,札幌,小雨,11,キーンランドC(GIII),オープン,16,8,15,29.2,9.0,3,松田大作,54,芝,1200,重,1:10.9,0.3,11-9,35.3,450,エイティーンガール
202009040611,2020/07/19,阪神,晴,11,トヨタ賞中京記念(GIII),オープン,18,4,8,34.0,10.0,9,鮫島克駿,53,芝,1600,良,1:33.2,0.5,9-10,35.2,450,メイケイダイハード
202009040211,2020/07/05,阪神,晴,11,CBC賞(GIII),オープン,16,7,14,19.4,8.0,11,松田大作,53,芝,1200,稍,1:10.0,1.3,2-2,36.3,452,ラブカンプー
202005020811,2020/05/17,東京,晴,11,ヴィクトリアマイル(GI),オープン,16,4,8,nan,nan,取,松田大作,55,芝,1600,良,,,,,,アーモンドアイ
202009020511,2020/04/11,阪神,晴,11,サンスポ杯阪神牝馬S(GII),オープン,16,5,10,116.8,11.0,3,松田大作,54,芝,1600,良,1:33.2,0.3,3-2,34.4,450,サウンドキアラ
202008020711,2020/02/22,京都,曇,11,京都牝馬S(GIII),オープン,17,5,10,32.8,10.0,6,松田大作,55,芝,1400,重,1:23.8,0.6,9-10,34.9,460,サウンドキアラ
201906050511,2019/12/14,中山,晴,11,ターコイズS(GIII),オープン,16,8,15,13.0,7.0,11,マーフィ,54,芝,1600,良,1:33.3,1.1,7-8-2,35.1,448,コントラチェック
201905040511,2019/10/14,東京,曇,11,アイルランド府中牝馬(GII),オープン,15,1,2,13.0,5.0,6,北村宏司,54,芝,1800,稍,1:45.2,0.7,3-6-6,34.5,454,スカーレットカラー
201906040211,2019/09/08,中山,晴,11,京成杯オータムH(GIII),オープン,16,6,11,9.4,5.0,2,北村宏司,53,芝,1600,良,1:30.9,0.6,2-3-3,34.2,454,トロワゼトワル
201904020611,2019/08/11,新潟,晴,11,関屋記念(GIII),オープン,17,5,9,19.1,8.0,4,戸崎圭太,54,芝,1600,良,1:32.2,0.1,10-11,32.5,462,ミッキーグローリー
201909030611,2019/06/16,阪神,晴,11,米子S(L),,11,1,1,6.1,3.0,7,岩田望来,54,芝,1600,稍,1:35.3,0.6,4-4,34.6,458,オールフォーラヴ
201908020711,2019/02/16,京都,晴,11,京都牝馬S(GIII),オープン,17,1,1,nan,nan,取,福永祐一,54,芝,1400,良,,,,,,デアレガーロ
201806050511,2018/12/15,中山,晴,11,ターコイズS(GIII),オープン,16,6,11,8.0,3.0,5,福永祐一,53,芝,1600,良,1:32.9,0.2,3-6-5,35.3,450,ミスパンテール
201808040610,2018/10/20,京都,晴,10,トルマリンS(1600万下),,9,6,6,1.9,1.0,1,浜中俊,55,芝,1800,良,1:46.4,-0.3,5-5,35.1,458,(ブラックスビーチ)
201804020509,2018/08/11,新潟,晴,9,三面川特別(1000万下),,12,5,6,5.1,2.0,1,福永祐一,55,芝,1800,良,1:45.1,0.0,5-5,33.5,448,(ウラヌスチャーム)
201807030308,2018/07/07,中京,曇,8,3歳以上500万下,,16,6,11,2.4,1.0,1,福永祐一,55,芝,1600,重,1:34.4,-0.1,12-9-6,35.4,448,(ルナステラ)
201805020112,2018/04/21,東京,晴,12,4歳以上1000万下,,16,3,5,5.8,3.0,2,福永祐一,55,芝,1400,良,1:20.6,0.0,6-7,33.1,440,キラービューティ
201705050712,2017/11/25,東京,晴,12,3歳以上1000万下,,15,4,6,5.3,3.0,11,戸崎圭太,54,芝,1400,良,1:23.4,1.1,12-12,33.6,448,アッラサルーテ
201704030612,2017/10/29,新潟,曇,12,柏崎特別(500万下),,16,7,14,4.8,2.0,1,吉田隼人,53,芝,1600,重,1:35.6,-0.1,4-4,35.0,454,(ピュアコンチェルト)
201709040312,2017/09/16,阪神,雨,12,3歳以上500万下,,15,2,3,4.4,1.0,9,福永祐一,52,芝,2000,重,2:03.1,1.1,4-4-4-4,36.4,456,アロマドゥルセ
201707030303,2017/07/08,中京,晴,3,3歳未勝利,未勝利,16,3,5,1.4,1.0,1,福永祐一,54,芝,1600,良,1:34.9,-0.3,2-3-3,33.8,452,(マジョラム)
201709010505,2017/03/11,阪神,曇,5,3歳未勝利,未勝利,14,4,5,6.4,3.0,2,福永祐一,54,芝,1800,良,1:49.8,0.1,2-2,34.0,444,スイーズドリームス
